Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.203512527913386,-0.0022580779204300254,23.054652200962586,0.0006,0.0,0.0
4.203409498572921,-0.0018918256291962793,23.044631321913247,0.0004,4.219,9.374999999999998
3.9769831258623687,-1.9883652846050632,23.062266810436213,1.9994,2.847,21.156
3.953654360867974,-1.9884107333030814,23.12662457310442,1.9994,2.826,32.125
3.9348464128158542,-1.9899770642467731,23.194771570359897,1.9994,2.813,43.156
3.9187920571994463,-1.9876868937166403,23.26197929894516,1.9994,2.798,54.203
3.90457262036363,-1.9894767661451698,23.360911813706377,1.9994,2.784,65.187
3.891587110912057,-1.990093859510816,23.457626377123844,1.9994,2.772,76.23400000000001
3.8800352549407506,-1.9883457059605445,23.558729118788147,1.9994,2.761,87.25
3.869592853364811,-1.9900907027003312,23.65742045854344,1.9992,2.751,98.23400000000001
3.8601304450398364,-1.9906332966904476,23.782771300668884,1.9994,2.744,109.265
3.851296666969683,-1.989414783959013,23.882222527621817,1.9994,2.738,120.297
3.843264826235935,-1.9880467166164515,24.01515122441577,1.9994,2.73,131.328
3.8360924914295946,-1.9889570774842669,24.14402282504959,1.9994,2.725,142.359
3.829285879108743,-1.9900502182588653,24.25088360520164,1.9992,2.721,153.39
3.823026869536067,-1.9892268141169946,24.362238600380103,1.9994,2.717,164.406
3.817170197293006,-1.9898910521384936,24.473290600115746,1.9994,2.713,175.344
3.8115321445651507,-1.9903222927822122,24.593388039955695,1.9994,2.709,186.422
3.8065331337400985,-1.989606994636057,24.716617612180475,1.9992,2.704,197.437
3.801435493041065,-1.989120493601493,24.86051711404206,1.9994,2.7,208.5
3.79678707331257,-1.9889855061446273,24.9643166963668,1.9992,2.696,219.484
3.792131903363413,-1.9895266547818322,25.08098170666589,1.9994,2.693,230.531
3.787613917017901,-1.9890825074125689,25.192604717577073,1.9994,2.689,241.5
3.7831741399271817,-1.9894896489185923,25.31445214445769,1.9994,2.685,252.562
3.7790991669485217,-1.9893038346514966,25.426040995310807,1.9994,2.681,263.562
3.775002862590484,-1.9877540620871308,25.52157579459259,1.9994,2.677,274.594
3.7708102921144144,-1.9893151397901347,25.650371550511238,1.9994,2.673,285.625
3.767017409009234,-1.9884422144010534,25.778365659339357,1.9994,2.67,296.672
3.7631355698959807,-1.9886792697467124,25.872809758746047,1.9992,2.666,307.687
3.7591931009984263,-1.9896072902010116,25.97335643833084,1.9994,2.664,318.672
3.755544114849137,-1.9876530317842953,26.09158317695974,1.9992,2.66,329.703
3.752092256873442,-1.9895686651909823,26.208122983184673,1.9992,2.657,340.719
3.748266314387251,-1.9895162047646986,26.30683938865662,1.9994,2.654,351.765
3.7444977059667597,-1.9889998991952864,26.414751538742983,1.9994,2.65,362.75
3.7409512839095465,-1.988464829830609,26.50845519159813,1.9994,2.648,373.797
3.7373616213053205,-1.9862178736010319,26.621237067263298,1.9994,2.645,384.812
3.7338099538695158,-1.9881039166993735,26.732354599184898,1.9992,2.642,395.797
3.7303105262677785,-1.9891492953302885,26.828625862485858,1.9994,2.639,406.859
3.7267046190687854,-1.9884512887717265,26.947416453074336,1.9994,2.636,417.859
3.7230978693376087,-1.9885075645512693,27.020322495642127,1.9994,2.632,428.906
3.7193052945231138,-1.98910979172584,27.089644630056206,1.9992,2.628,439.937
3.7158648204629494,-1.988502640280198,27.1731202925537,1.9994,2.625,450.906
3.712096774605067,-1.9885957378594472,27.265132926017017,1.9992,2.622,462.0
3.7084525933109136,-1.9880484182283638,27.35595987254209,1.9992,2.618,472.969
3.704811730659627,-1.9881606820526425,27.4402360996935,1.9994,2.614,483.969
3.701044554525678,-1.990040927694161,27.53105982754862,1.9994,2.611,495.0
3.697506260619037,-1.9879385832264966,27.61395828638458,1.9994,2.608,506.031
3.6938562198744798,-1.9882212141511744,27.687741914019593,1.9994,2.604,517.0
3.690202783692356,-1.988824169487184,27.74541869891236,1.9994,2.6,528.0
3.686733875384841,-1.989335903591147,27.819539787584617,1.9994,2.597,538.969
3.683441425485345,-1.9887088177351764,27.880860483088828,1.9994,2.594,549.969
3.679817508997662,-1.9875444636245172,27.95013166921251,1.9994,2.591,561.0
3.6765562875317728,-1.9884776500029506,27.97555211240554,1.9994,2.588,571.969
3.6735172067991155,-1.9873884519176754,28.04424910114871,1.9994,2.585,583.015
3.670222482570937,-1.989108557033593,28.079803056095155,1.9994,2.582,594.015
3.66692441019391,-1.9881966336899426,28.14571995595879,1.9994,2.579,605.031
3.6639212286923235,-1.9888766481220246,28.20041916749279,1.9992,2.576,616.078
3.660739869686235,-1.989365000917949,28.247125536641104,1.9994,2.574,627.125
3.657679512890585,-1.9879753895266876,28.30669277387144,1.9992,2.571,638.14
3.654773678641159,-1.988125401578665,28.329818322850954,1.9994,2.568,649.125
3.6518076934719725,-1.9894113070965296,28.35457256086742,1.9994,2.565,660.14
3.648954248003077,-1.9897822263973763,28.39489232754323,1.9994,2.562,671.172
3.6460272012881685,-1.9873157238280132,28.43859505754205,1.9994,2.559,682.219
3.643154033864154,-1.9879674961677747,28.451834672175686,1.9992,2.556,693.203
3.640120145840518,-1.9892419276036206,28.491059985436515,1.9994,2.553,704.156
3.6373773191859056,-1.988524927922957,28.53278198289032,1.9994,2.55,715.14
3.634703465877105,-1.9889659024372321,28.556762411526783,1.9992,2.547,726.109
