Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(928.2718505859375-55.029510498046875j),(228.3214111328125-63.25847244262695j),(3.837815612854638+0.8222831216577944j),(0.050511086078618594-0.4169523728270422j),(0.18593318775104-0.01189633679541235j)
(922.4061279296875-60.95260238647461j),(234.41845703125-58.23918151855469j),(3.7669605588390143+0.675851634634156j),(0.17486203592550245-0.011040010734883546j),(0.181099393820302-0.0134911134779258j)
(921.5784301757812-65.81756591796875j),(234.67282104492188-50.561622619628906j),(3.810612455930449+0.5405533647382251j),(-0.00850676079284947-0.014299629448812086j),(0.1775252645363853-0.014335140538457145j)
(921.2799682617188-67.76666259765625j),(236.9021759033203-50.430912017822266j),(3.778527156452647+0.5183063748492923j),(0.05001592501919698-0.1552141204747475j),(0.17643277320839423-0.014783561683665375j)
(918.532958984375-60.80073547363281j),(240.4497528076172-49.691341400146484j),(3.7137120430280213+0.5146131200946203j),(0.22022572265829413-0.157859380730193j),(0.16994325247850864-0.014265366726968003j)
(916.5388793945312-63.26166534423828j),(241.81680297851562-48.61388397216797j),(3.6935369399547677+0.4809240278971494j),(0.3419914989240599-0.05586729962070633j),(0.16273339145615745-0.01342887144412129j)
(915.021484375-63.33201217651367j),(243.90484619140625-48.53739929199219j),(3.6583472856363146+0.4683574457784468j),(0.39085293608682037+0.05973410605242724j),(0.16121470098874505-0.016179288384740812j)
(910.971435546875-63.45349884033203j),(246.5260772705078-48.11225891113281j),(3.608043748227349+0.4467585634611164j),(0.39749628050564284+0.14348569104985034j),(0.15662159772525552-0.014599661957258092j)
(906.2210083007812-63.13059997558594j),(252.86338806152344-46.47800064086914j),(3.5111037215568914+0.3957017336995752j),(0.3901528149820348+0.1869799412932524j),(0.15323144700906585-0.015315221838658319j)
(903.669677734375-61.94826889038086j),(253.55868530273438-49.50943374633789j),(3.4790113559119904+0.43499047648955275j),(0.3819763329013545+0.1963497256481423j),(0.14851009846908697-0.01444692191794902j)
(902.4574584960938-50.64813995361328j),(257.96588134765625-44.56096267700195j),(3.429929159268114+0.39614853236955905j),(0.37529135611229075+0.1808675802686892j),(0.1427606511738648-0.01450401248544153j)
(899.3418579101562-50.00947570800781j),(259.93621826171875-46.24961471557617j),(3.386866261524277+0.4102228796500795j),(0.36775852386293517+0.14951490340809295j),(0.1344434374267994-0.012637901461433123j)
(895.1298828125-50.549827575683594j),(263.9991760253906-44.72404861450195j),(3.3275913826707333+0.3722493860459186j),(0.3565532005176697+0.11027364643625705j),(0.1303725005780674-0.011621505151412633j)
(891.9686279296875-49.86997985839844j),(268.0055847167969-46.96510314941406j),(3.2606493566302794+0.3853156777271483j),(0.3403535894075581+0.0697749259277839j),(0.1252978125943837-0.011123342493316719j)
(885.2745971679688-49.82664489746094j),(274.7291259765625-45.617210388183594j),(3.165202335287171+0.34419741851677976j),(0.3197173311665436+0.03289434915621634j),(0.12042041900898202-0.009883716033150755j)
(883.4075927734375-30.54692268371582j),(280.2756652832031-37.792633056640625j),(3.1100725650128744+0.3103762449638334j),(0.29653603706281123+0.0025332388276723848j),(0.11839116127068898-0.008854219169610066j)
(878.936279296875-29.6069393157959j),(283.8608703613281-37.36430358886719j),(3.0571236911823427+0.298105048020693j),(0.2731934401754314-0.020229372321655417j),(0.11739831035660162-0.007407645711092721j)
(875.3311157226562-31.90531349182129j),(288.3191833496094-36.146873474121094j),(3.0026575132221347+0.2657865731806573j),(0.2518598229043978-0.03566470250067117j),(0.11324957258668238-0.00779212858912504j)
(872.5606689453125-33.940773010253906j),(290.2593688964844-34.149471282958984j),(2.978668169314172+0.23351242840804426j),(0.2341045065111625-0.04479562222606301j),(0.1103511043919143-0.006824938740765979j)
(869.4788208007812-34.3543586730957j),(291.6954345703125-31.90642547607422j),(2.9582644006062133+0.2058081027281177j),(0.22080522666517766-0.04886219428069953j),(0.10952580158928917-0.007192064350152847j)
(867.43212890625-34.88788604736328j),(295.0248107910156-33.59885787963867j),(2.9158500825269935+0.2138170898395332j),(0.21223587956000964-0.048958564080831754j),(0.10772172467882112-0.00656600419549624j)
(866.1533203125+6.505321502685547j),(299.48046875-17.132997512817383j),(2.8815128045010816+0.18657067503789934j),(0.2082117522436413-0.045861638957222395j),(0.10434920772808978-0.006925165465026621j)
(863.5530395507812+7.61505126953125j),(299.99127197265625-17.529117584228516j),(2.8673207056369563+0.19292778983119852j),(0.20821856270881225-0.040019871491641004j),(0.0975035526561464-0.007651820969165439j)
(861.796875+6.023416519165039j),(301.6204833984375-16.812053680419922j),(2.847263511536469+0.17867408376979035j),(0.2115055392965751-0.031652167308303746j),(0.09757350165222776-0.0061218895722233236j)
(859.2623291015625+5.468574523925781j),(305.08404541015625-17.639373779296875j),(2.8060605896147477+0.18016584917640757j),(0.217158793619012-0.020905823543958486j),(0.09529646645834534-0.005763834133930807j)
(853.5180053710938+7.843717575073242j),(311.1141357421875-19.231109619140625j),(2.7314290297479373+0.19405138412960965j),(0.22418185040167338-0.008025365244617623j),(0.09324134984736052-0.005258389269816328j)
(852.9756469726562+3.5457801818847656j),(310.89202880859375-15.38491153717041j),(2.736373985031834+0.14681834091769505j),(0.23159890561418955+0.006511612885334911j),(0.09019718785788829-0.005516180039506975j)
(850.8089599609375-7.462181091308594j),(313.35546875-18.671733856201172j),(2.70696372093376+0.13748451634246j),(0.23857334987597612+0.021925982307941714j),(0.08844655890088945-0.005097361774884949j)
(849.6188354492188-8.40878677368164j),(314.5704040527344-16.65427017211914j),(2.6947480827087893+0.11593676764148715j),(0.24451262149968941+0.03715238854681922j),(0.08443976703439668-0.004642124770356681j)
(846.9180908203125-9.915994644165039j),(316.4831237792969-17.353271484375j),(2.6697206836143135+0.11505319061321562j),(0.249122307144194+0.05093128420188636j),(0.08385280769886774-0.004299526160836386j)
(848.0322265625-11.500036239624023j),(316.55975341796875-14.03152084350586j),(2.675255108712191+0.08225259622813645j),(0.25238270094657156+0.06195063517572307j),(0.08084391474053483-0.00400303273031213j)
(845.6967163085938-14.134843826293945j),(318.6805725097656-11.235361099243164j),(2.6520115459735405+0.049144707531868656j),(0.25444592866951127+0.06900272556279785j),(0.07964028289875363-0.004140837888281618j)
(844.70166015625-33.6086311340332j),(318.5518798828125-21.417530059814453j),(2.6468213465798676+0.0724520747697052j),(0.2554810592874817+0.07112894868094347j),(0.08042407853541073-0.003706129936884884j)
(843.8983764648438-36.17859649658203j),(319.52978515625-18.270183563232422j),(2.638909696507878+0.037663994483412115j),(0.2555175537020135+0.06774120952867743j),(0.07517570523246399-0.0032400108429323058j)
(843.7218627929688-39.003440856933594j),(319.05029296875-16.4897518157959j),(2.6437354722647397+0.014389897293645815j),(0.2543469105718546+0.05872007104363284j),(0.07291427540295961-0.002284414441532722j)
(843.5570678710938-45.25591278076172j),(316.28558349609375-10.829952239990234j),(2.6688443522845504-0.05170155316217352j),(0.251535368474042+0.04448636373727503j),(0.07217447975407824-0.001700857677093988j)
(842.8380126953125-51.24506378173828j),(321.4918518066406-2.6168136596679688j),(2.6227702430329276-0.13804941722221994j),(0.24657538210202978+0.02602374736197425j),(0.06838579570370944-0.0013743929940866204j)
(844.5260009765625-64.38243103027344j),(319.1553039550781+11.45091724395752j),(2.6354982734219363-0.29628617317019645j),(0.23916022336447432+0.004808062060822023j),(0.07004570348906734+0.00024156454146418354j)
(852.6890869140625-78.78309631347656j),(311.2445068359375+26.520490646362305j),(2.6984518136966553-0.48305225986696326j),(0.2295122357464338-0.01739981380478933j),(0.06975783898964012+0.0015739165768765642j)
(865.2875366210938-93.4065170288086j),(298.34393310546875+41.72187805175781j),(2.8017267533204318-0.7048905495619617j),(0.21865524661565744-0.038894146983204j),
(883.436279296875-107.38101196289062j),(278.9679260253906+57.08595657348633j),(2.963921770782968-0.9914377089782164j),(0.20853398724604832-0.058400647426325j),
(903.7003173828125-112.18914031982422j),(257.17169189453125+69.8339614868164j),(3.1623529679456275-1.2949666941866884j),(0.2019748546660041-0.07528499197082447j),
