Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(927.0173950195312-47.87690734863281j),(227.63705444335938-71.52951049804688j),(3.7665363391344093+0.9732228955628176j),(0.25335154330252024-0.015165399560880453j),(0.19799413010825018-0.026758288447225765j)
(920.0122680664062-50.05614471435547j),(236.5029296875-71.39153289794922j),(3.6237552067606646+0.8822271022980951j),(0.04143574418962424+0.05380220918843484j),(0.18586652019234437-0.02644110282407734j)
(916.8504638671875-51.657920837402344j),(241.567626953125-67.25841522216797j),(3.577620603627963+0.7822537051517197j),(0.008785518445935088-0.07561414563258834j),(0.17718921944095462-0.025816298068676927j)
(914.03466796875-50.026268005371094j),(244.54360961914062-67.01282501220703j),(3.52878577470801+0.7624310277871549j),(0.12071089439714933-0.13935983859538228j),(0.16873008660157604-0.027778393018968076j)
(907.6535034179688-44.46983337402344j),(250.47023010253906-65.76821899414062j),(3.433673643304169+0.7240651580787423j),(0.24098162246095847-0.10375882708949066j),(0.1574045921735955-0.024747800886469388j)
(900.2890014648438-45.808326721191406j),(257.2617492675781-66.8847427368164j),(3.3213017178315147+0.6854345223467658j),(0.3141263964989396-0.025262503801597162j),(0.15409065297287264-0.026260197682004466j)
(893.8006591796875-43.61908721923828j),(263.4856262207031-69.80763244628906j),(3.210709244984903+0.6850959053658863j),(0.3436405548977861+0.04960539154852355j),(0.14302479221352238-0.02414662246073978j)
(885.5208740234375-43.82135009765625j),(272.5704040527344-68.4591064453125j),(3.0939834117993907+0.616317792148293j),(0.34813629143512725+0.10139964774913907j),(0.13526795123726498-0.02214776717349811j)
(881.4026489257812-42.49707794189453j),(275.3502197265625-70.88508605957031j),(3.0393296557003886+0.6280948910720916j),(0.3419272224454818+0.12753707164096478j),(0.12733900384908756-0.018584937551280333j)
(873.3018798828125-39.7839469909668j),(285.4257507324219-69.95207977294922j),(2.918509153636809+0.5758830018683615j),(0.3319877483898272+0.13229983584312188j),(0.12372651561713212-0.015584670428472067j)
(866.9810180664062-30.925487518310547j),(293.0496520996094-66.24308013916016j),(2.8373517405452877+0.5358458202852302j),(0.3203246662054331+0.12176458252830835j),(0.11950119577436522-0.013626303776810221j)
(858.6028442382812-34.40997314453125j),(302.6488952636719-62.56526184082031j),(2.743230766519834+0.4533998973729198j),(0.3067818389109562+0.10185711810693772j),(0.11381235102460506-0.012353883822422768j)
(852.9818725585938-37.333824157714844j),(306.65496826171875-57.80516815185547j),(2.7082842348038074+0.38877244387702015j),(0.2908995044427713+0.07766729103364126j),(0.1123028136141594-0.01109553839303996j)
(847.6150512695312-40.61072540283203j),(311.4413146972656-56.872745513916016j),(2.656803886503945+0.35476669504201747j),(0.2727665641147694+0.05315737379763743j),(0.10792419150546365-0.010625595951442168j)
(842.1770629882812-42.24101257324219j),(317.7456359863281-55.109230041503906j),(2.595458945812672+0.31721200897677937j),(0.2531581243591616+0.03103858040072724j),(0.10633248652193503-0.010049609087078106j)
(839.9120483398438-23.813199996948242j),(321.38323974609375-44.25058364868164j),(2.574817125018748+0.2804252040179618j),(0.2332945207537433+0.0128113625747117j),(0.10401446236802918-0.008041301273114995j)
(836.240966796875-23.079126358032227j),(327.1388244628906-44.85588836669922j),(2.518549335567834+0.27478438742883027j),(0.21449595029858828-0.0010337112923653076j),(0.10233038970938821-0.007423706431016363j)
(832.55615234375-24.236499786376953j),(328.1797790527344-43.88227081298828j),(2.5020304563134914+0.2607055149067188j),(0.19790238402060892-0.010710814110814504j),(0.09851928123382682-0.005840517829583068j)
(831.637451171875-28.692066192626953j),(332.1429443359375-39.71628189086914j),(2.47874154852699+0.2100129870972939j),(0.18432291981772037-0.016812919111905616j),(0.09865484396352835-0.005235658569226887j)
(828.2160034179688-31.404115676879883j),(335.55474853515625-38.9046745300293j),(2.446167755260101+0.19002337164269398j),(0.17420312330316917-0.020036491718814338j),(0.09585962899969325-0.005250476538302397j)
(825.0440063476562-32.770362854003906j),(339.63165283203125-34.34379196166992j),(2.4143015238197156+0.14764791795658488j),(0.16766446521548548-0.020995580785236424j),(0.0938655642054782-0.005075617020635592j)
(823.1505126953125+8.31787109375j),(340.8557434082031-17.115081787109375j),(2.4076571055309217+0.14529642034201048j),(0.1645693286106505-0.020132001672606734j),(0.09178164487252004-0.005020242980918269j)
(820.7347412109375+5.592197418212891j),(343.9447021484375-17.607177734375j),(2.3791731810887735+0.13805336201401638j),(0.16458228953544124-0.017707479083294387j),(0.08937145806275294-0.005290650890592298j)
