Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.17727346487854,-0.004444528460407083,24.765977304913523,0.0004,0.0,0.0
4.177372245766921,-0.004170212670072929,24.761878420346935,0.0004,4.193,9.375000000000004
3.4508091891150134,-4.0293163922815864,24.962150473813317,3.995,1.573,25.078
3.3820609817987664,-4.027942263899746,25.795041745538672,3.995,1.463,40.25
3.3335126246361098,-4.026856455343638,26.669171386923576,3.995,1.415,55.484
3.291013562678013,-4.028248208645526,27.473130984022184,3.995,1.373,70.75
3.25755925554024,-4.026939168735896,28.219775316503437,3.995,1.334,85.984
3.231822873215845,-4.029604355233277,28.92679317949682,3.995,1.302,101.203
3.2112066609945056,-4.028314906216113,29.609674124179556,3.995,1.277,116.437
3.1938137222895397,-4.025293738148456,30.277508750944374,3.995,1.256,131.734
3.1799837206138646,-4.027850143284692,30.91260978095591,3.995,1.242,146.968
3.1680898012719574,-4.0282405918475535,31.526649246633372,3.995,1.232,162.187
3.156514975723975,-4.026937131698548,32.10673890225573,3.995,1.222,177.375
3.144332197569725,-4.0295932430955705,32.68999497514311,3.995,1.21,192.547
3.13131660710127,-4.029218555550379,33.25191317076328,3.995,1.199,207.734
3.120595523282331,-4.026509407615231,33.80982837693144,3.995,1.188,222.922
3.111156321198455,-4.026727800623805,34.340504266816126,3.995,1.178,238.062
3.100213435578692,-4.0272211457779745,34.81333489091519,3.995,1.17,253.328
3.0885646937380478,-4.026867278580371,35.26855459177962,3.995,1.156,268.562
3.0744341107078275,-4.029027259206112,35.75115446432766,3.995,1.146,283.797
3.0723405142267604,-4.026091896794974,36.20359518748116,3.995,1.142,299.062
3.064650849270359,-4.026618038966343,36.636982169862726,3.995,1.136,314.234
3.0548429927150273,-4.026470201561297,37.04493718123468,3.995,1.128,329.453
3.0433255872298686,-4.027317384327994,37.44322739837168,3.995,1.119,344.625
3.029475946268231,-4.028738352930964,37.86916931805737,3.995,1.108,359.828
3.014788103753181,-4.025888442108627,38.286499568345356,3.995,1.094,375.0
3.000039816671807,-4.026402965097,38.7308350727401,3.995,1.08,390.156
2.9812049220475454,-4.030589158324649,39.190160700981416,3.995,1.065,405.312
2.991315759562309,-4.029259982384381,39.63515435487033,3.995,1.068,420.531
2.9886256344146314,-4.030804547307193,40.02915367679896,3.995,1.064,435.703
2.9844911305535464,-4.028698989691354,40.41078902436158,3.995,1.062,450.875
2.9789646777019843,-4.027403770620522,40.75320141493687,3.995,1.058,466.047
2.9755971139125257,-4.028760097202012,41.11624675043278,3.995,1.058,481.187
2.976976691136507,-4.025934552315636,41.45688607236396,3.995,1.054,496.343
2.9762273486012334,-4.027167115575287,41.777568750517005,3.995,1.051,511.593
2.9782837960911017,-4.026964594817786,42.084695027085246,3.995,1.053,526.812
2.9755230537635815,-4.027429363054984,42.38964954062899,3.995,1.051,542.047
2.976839260137602,-4.026818060656858,42.669169764664574,3.995,1.051,557.328
2.9754175042038407,-4.027923680247068,42.94756020006274,3.995,1.053,572.468
2.9745675278285093,-4.027194591714922,43.22766236474578,3.995,1.052,587.64
