Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.3587646484375-23.889324188232422j),(331.57318115234375-94.090087890625j),(2.325427262282147+0.587835031246382j),(0.16083422520275586-0.12875987398628946j),(0.09050320967855857-0.0021318591039529277j)
(818.3968505859375-37.1915168762207j),(340.9387512207031-79.69111633300781j),(2.300246755186488+0.42857467613407685j),(0.18049658838791946-0.10138091171771552j),(0.09022182942157252-0.0015344979361086252j)
(820.2255249023438-46.580543518066406j),(338.1929931640625-71.60932922363281j),(2.3491589680661704+0.3596797003000697j),(0.1922579629526787-0.07705568165051631j),(0.08937590996370053-0.0009778185608186846j)
(818.21923828125-51.446495056152344j),(339.52099609375-67.21577453613281j),(2.347899108712388+0.3132924422714509j),(0.19860685243854018-0.05678790424589362j),(0.08811126912270388-0.0015028292593498615j)
(818.4086303710938-52.410072326660156j),(341.02227783203125-59.3537712097168j),(2.355270530669255+0.25624166386781244j),(0.20146703857315443-0.040690105934301356j),(0.08707321017083516-0.0008030732890082181j)
(815.7826538085938-58.60145568847656j),(342.6047058105469-54.283409118652344j),(2.3492443900276663+0.201175107890104j),(0.20220705708077874-0.028410080528498687j),(0.08609086205065591-0.0014857644799475024j)
(814.3584594726562-58.71476745605469j),(344.632568359375-51.33211135864258j),(2.3365156193016636+0.17764865577446975j),(0.20174326951617905-0.01939576405859188j),(0.0878479269811927-0.0010419009113705388j)
(812.6848754882812-64.53661346435547j),(347.3108825683594-48.92470932006836j),(2.320072113709916+0.14100404783849468j),(0.20065967534423898-0.013044897757081949j),(0.08623287160597963-0.001281249510242226j)
(810.955078125-62.1734733581543j),(348.6598205566406-48.42632293701172j),(2.3061988545736187+0.14199300926431732j),(0.19931213492894523-0.008781892979927632j),(0.0861833367170343-0.0008382979763894031j)
(812.0518798828125-65.8424301147461j),(347.8166809082031-43.9231071472168j),(2.3215947957844705+0.10387433621233204j),(0.19790774421132024-0.0060924276123921j),(0.08541174308971398-0.0003625425344478113j)
(811.4935913085938-58.214935302734375j),(349.6884460449219-40.54076385498047j),(2.3088861113720607+0.10120171743363322j),(0.1965603897820945-0.004535197725954113j),(0.08796763979805-0.0007363442126463496j)
(809.505126953125-59.97499084472656j),(351.1111755371094-37.62151336669922j),(2.2974773868865888+0.0753595647738643j),(0.19532714257828998-0.0037422221367528685j),(0.08642011550343318-0.0006704575724542815j)
(809.7901000976562-60.67559814453125j),(352.8601989746094-35.175636291503906j),(2.2893231732816552+0.05626251192462875j),(0.19423069853316025-0.003413993621288396j),(0.09055649336990869-0.0009993425052588027j)
(810.7188110351562-59.64801788330078j),(349.8661193847656-35.93398666381836j),(2.310364503817463+0.06680438056287248j),(0.19327240620341285-0.0033127778594855602j),(0.08573251428142688-0.0008023962589569184j)
(808.2403564453125-60.85803985595703j),(351.26226806640625-34.19272994995117j),(2.29606837131662+0.05024964966564381j),(0.19243941367778664-0.0032556991717856564j),(0.08565225973909893-0.001365433784961738j)
(813.7848510742188-41.25190353393555j),(347.6181640625-25.486221313476562j),(2.3371682952154966+0.05268333700040663j),(0.19170849151077354-0.0031083554151406277j),(0.08419078964902986-0.0020454181886123924j)
(805.9902954101562-41.939701080322266j),(353.6622009277344-25.74540901184082j),(2.2755571871198934+0.04706595555942556j),(0.19104827343171316-0.002779219291799072j),(0.08320693105149622-0.0002773175933156891j)
(807.9124755859375-41.766761779785156j),(354.5675354003906-27.651165008544922j),(2.2739424454005395+0.059538434544157234j),(0.19042102254176196-0.002214811983033027j),(0.08373922011988148-0.0019219560965846082j)
(807.9631958007812-38.527645111083984j),(356.74163818359375-28.458911895751953j),(2.259080107157326+0.07221841766251406j),(0.18978455589150064-0.0013954786791846323j),(0.08281204714020798-0.0014629580325035414j)
(805.0188598632812-44.25870895385742j),(360.1747131347656-22.883708953857422j),(2.233868589732249+0.019047671711956968j),(0.1890946122189394-0.00033151139270939803j),(0.08254106369283361-0.001400004516037348j)
(805.9727172851562-40.75796127319336j),(357.8230285644531-27.164993286132812j),(2.248124336591952+0.05676638901137696j),(0.1883076972822408+0.0009406630970516701j),(0.08084192048566141-0.0022345023314751405j)
(805.0017700195312-1.2911796569824219j),(360.174560546875-9.615706443786621j),(2.2335360391965287+0.05604462235450468j),(0.18738426870933805+0.0023624887327431503j),(0.08015587777489973-0.00224921583124711j)
(803.6384887695312-0.6500873565673828j),(360.1892395019531-7.588582992553711j),(2.230204389015386+0.045181815432176926j),(0.186292016914487+0.003857668157977075j),(0.0785420613672348-0.002324774932909616j)
(803.0558471679688-0.33265113830566406j),(362.4767761230469-9.857539176940918j),(2.21385607652396+0.05928799659386393j),(0.18500895602260464+0.005337016248961921j),(0.0773250872421307-0.0021131541322322077j)
(801.051513671875-0.8756694793701172j),(363.1134338378906-9.937213897705078j),(2.2044790912966565+0.057917743669192605j),(0.1835260563127761+0.006703734490956992j),(0.07645393371681244-0.0020535041265754305j)
(799.153076171875-0.20913314819335938j),(365.2421569824219-9.254685401916504j),(2.186619474937647+0.0548330519990393j),(0.18184922200219644+0.007858930441743989j),(0.07541823088349764-0.002322179586952731j)
(798.2489013671875-2.783905029296875j),(367.1677551269531-8.742314338684082j),(2.1730199585900407+0.0441577951400595j),(0.18000053349981843+0.008707091402325564j),(0.07436287900618811-0.001807404823656375j)
(797.5108642578125-12.313575744628906j),(368.6893310546875-12.771080017089844j),(2.161660387764887+0.04147980630071853j),(0.17801881227214672+0.009161138571929874j),(0.07276938197863038-0.0014431873502348932j)
(796.3968505859375-12.581245422363281j),(368.4042053222656-12.48870849609375j),(2.160422435077105+0.03908652613001381j),(0.17595970370170022+0.009146648105019358j),(0.0728645973721229-0.002147708166718023j)
(795.7236328125-12.80302619934082j),(369.5664978027344-10.852073669433594j),(2.1522885142589376+0.02855715379511022j),(0.17389558087428708+0.008604832803109311j),(0.0712750627503559-0.0019294557376612796j)
(794.7744140625-17.010873794555664j),(371.30706787109375-6.95552921295166j),(2.140584526545914-0.0057148806769009445j),(0.17191562518425507+0.007493932002414201j),(0.07395770729414143-0.0021482754763047372j)
(795.5955810546875-18.313800811767578j),(368.7113037109375-7.438940048217773j),(2.1578975110170258-0.006133065556586269j),(0.17012642214194384+0.0057887559726514815j),(0.06915267177226797-0.0017160485947399287j)
(795.0082397460938-35.8533935546875j),(368.780517578125-18.180864334106445j),(2.155330652329862+0.009036216588521136j),(0.16865332179209716+0.003478277254548238j),(0.06769669220716423-0.001948973047726715j)
(798.183837890625-33.95314025878906j),(361.36407470703125-13.70165729522705j),(2.2091944377807855-0.010193362958897549j),(0.16764267117548276+0.0005613652479315715j),(0.06733593592523396-0.0017522792132668012j)
(797.4674072265625-41.57721710205078j),(368.1249084472656-11.960487365722656j),(2.1676770199723285-0.04251476369180924j),(0.16726487181570143-0.002958958765285837j),(0.0654990661388596-0.0010863681461857797j)
(794.3746948242188-45.76698303222656j),(367.9445495605469-8.485139846801758j),(2.1606715871009996-0.07455846943630073j),(0.16771810991330718-0.007081986856122506j),(0.0707876516666043+0.0013202657188356513j)
(796.5399169921875-54.633323669433594j),(367.07904052734375+0.5610394477844238j),(2.169708612072833-0.15214874625031533j),(0.16923262653424373-0.011815245864566292j),(0.06405739368597108+0.00045438950905767175j)
(799.8115844726562-69.99420166015625j),(366.1205749511719+16.390905380249023j),(2.1716464172653636-0.28840076146769866j),(0.17207561301635532-0.017177973693750005j),(0.06494077384926498+0.0016143661827117358j)
(817.3191528320312-86.22972106933594j),(348.58184814453125+43.164546966552734j),(2.279118869966448-0.5295939979577376j),(0.17655727448086073-0.023199483988868477j),(0.06522505475799983+0.0030535537950439227j)
(824.5492553710938-107.57533264160156j),(339.40380859375+56.04568099975586j),(2.3139693549974116-0.6990590999495533j),(0.1830392654653822-0.029908865640449884j),
