Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.0741577148438-29.151206970214844j),(324.15032958984375-89.3599624633789j),(2.4172811248819737+0.5764514996764244j),(0.16632090773629918-0.12548776742004342j),(0.0691952657217458-0.0010138164585718626j)
(825.3724365234375-39.62208557128906j),(333.8426513671875-78.25177001953125j),(2.3699492715846557+0.43682447161705695j),(0.18306624298413718-0.09904497466244609j),(0.06881351380712157-0.0016235089976647512j)
(826.37646484375-46.851600646972656j),(332.41485595703125-69.97456359863281j),(2.4089054276695983+0.36614039121139047j),(0.19328876419118216-0.07595858792356626j),(0.06697706584553988-0.0005647647485251565j)
(827.7393188476562-54.03148651123047j),(331.9566955566406-63.86469268798828j),(2.434713435479464+0.3056445017891491j),(0.1990991900655278-0.05676338876161993j),(0.06586681750807888-0.0006798541154305889j)
(826.6494750976562-52.98596954345703j),(332.0455017089844-59.38827896118164j),(2.440051845142832+0.2768431122918724j),(0.20207132848828235-0.041390653297067696j),(0.0655102746657749-0.0007965106876741374j)
(825.09375-60.654151916503906j),(334.7909240722656-51.782135009765625j),(2.4342910162962146+0.19534171759175217j),(0.20330474430374268-0.029468852888941556j),(0.06742747047927096-0.00043186973715266056j)
(823.0723876953125-61.9953727722168j),(336.6667175292969-49.833038330078125j),(2.4190261032442413+0.1739169472465534j),(0.20352806304421153-0.020503873125785745j),(0.07025354090919879-0.0005092274232826049j)
(822.4992065429688-63.90626525878906j),(338.382080078125-47.206016540527344j),(2.410123599802767+0.1473661644455365j),(0.20320096435045548-0.01397861601453267j),(0.06778593177934167-0.0009885082525732097j)
(821.6065673828125-67.80384826660156j),(336.86627197265625-43.89506530761719j),(2.4240387429931034+0.11458401709153052j),(0.20259880536550035-0.009403335213970118j),(0.06537087813062019+1.1673917254858909e-05j)
(822.299072265625-69.9552001953125j),(335.0311279296875-42.39710235595703j),(2.4417174018198957+0.10018932456034847j),(0.20187654360951224-0.006337986693991365j),(0.0673412959138632-0.00038529316044902824j)
(823.1821899414062-57.91674041748047j),(337.7162170410156-38.204872131347656j),(2.4258520959116727+0.10293443714657263j),(0.2011140157702753-0.004399755824715733j),(0.06593402254454776-7.926441559617014e-05j)
(817.9729614257812-61.1800537109375j),(340.9440002441406-33.58184814453125j),(2.3935945470092976+0.05631797266576705j),(0.2003463455737764-0.0032633271141917055j),(0.06512982032590522-0.0008265362854082772j)
(821.3485717773438-62.014747619628906j),(339.51275634765625-33.95869445800781j),(2.413323983725403+0.058727054577788665j),(0.19958333412480533-0.0026579622298826167j),(0.06933978703464476-0.0002897983463551453j)
(820.3970336914062-61.78742218017578j),(341.5164794921875-32.489234924316406j),(2.3977295938659924+0.04718067457207672j),(0.19882114918687532-0.002363416855939422j),(0.06432782820526751-0.0011762598919905743j)
(819.1836547851562-62.25144958496094j),(342.7254943847656-36.01321029663086j),(2.3829777768634366+0.06876415852204393j),(0.19804893978748508-0.0022056192769253306j),(0.06508533840686209-0.0008356162997439899j)
