Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(932.8773803710938-55.34579086303711j),(225.18765258789062-62.49687576293945j),(3.9097332887203966+0.8393014562580577j),(-0.26672367398539704-0.40606537592762915j),(0.1901524846895519-0.01280786103952253j)
(925.732421875-61.0040168762207j),(231.91705322265625-60.052040100097656j),(3.804666802778012+0.7221288137484584j),(0.18705741105001233-0.11300425990191491j),(0.18795765038185036-0.01209211301780968j)
(927.668212890625-63.73844909667969j),(230.77194213867188-53.89872741699219j),(3.8730816378979673+0.6283940804250799j),(0.006691554389911868+0.005964923350441941j),(0.1829881465582278-0.012854214824909222j)
(922.8824462890625-68.62074279785156j),(234.0557403564453-50.678646087646484j),(3.827061085318779+0.5354687362504238j),(0.02102388953641806-0.14963286089289185j),(0.18045972367666782-0.014000786187451974j)
(921.7656860351562-63.82023239135742j),(236.836181640625-47.04278564453125j),(3.7957640353819397+0.4844829058105957j),(0.20682313760686857-0.17221790341235463j),(0.17391897647414017-0.01361588782769168j)
(919.470947265625-65.08755493164062j),(239.12034606933594-45.804603576660156j),(3.7594179608450795+0.44793802035058167j),(0.3472410268271171-0.05723426891762105j),(0.16898321599818494-0.016420790699127625j)
(917.1408081054688-65.09988403320312j),(241.82992553710938-46.92303466796875j),(3.7052384335016963+0.44974230213041827j),(0.3977073186679424+0.07960265187140836j),(0.16601137353564788-0.016293551891854774j)
(914.1649169921875-64.59884643554688j),(244.5403289794922-46.539100646972656j),(3.6561513121238893+0.43164719660126116j),(0.39770353676841175+0.1778026720563162j),(0.161087684484917-0.016679201396807664j)
(911.0203857421875-61.20770263671875j),(248.2687225341797-48.63898849487305j),(3.5803720923097977+0.45490214480381685j),(0.38476818708170774+0.2274214511335594j),(0.15624134158163344-0.014134670140491084j)
(907.8047485351562-62.74742889404297j),(250.7421112060547-48.42557144165039j),(3.53688032948454+0.4328272648737193j),(0.3753606251285776+0.23688869925569572j),(0.14827787421590727-0.015162736281262648j)
(905.511474609375-49.697715759277344j),(254.47116088867188-46.270015716552734j),(3.478898278128394+0.43726354631867875j),(0.37114881209258427+0.21742511261340478j),(0.1447756318454425-0.013737034605256424j)
(901.1714477539062-51.52937316894531j),(258.3134460449219-43.8908576965332j),(3.423724521324805+0.3822520046884492j),(0.36768812910728715+0.17931915063618767j),(0.13688981309641446-0.013954389117179954j)
(897.1787719726562-49.173423767089844j),(264.575927734375-45.71345138549805j),(3.3238912970979873+0.3884447097419221j),(0.36012910613563504+0.13175140880211794j),(0.1340805309601888-0.01350537547199715j)
