Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6816373992542393,-0.002643716813006818,4.838238452357596,0.0,0.003,0.0
3.9799683367058463,1.5099508828886108,4.887282331713089,1.498,4.672,2.5000000000000036
4.004840055580584,1.511141728819971,4.902639245625047,1.5,4.769,8.187999999999999
4.021845742692138,1.508273075091574,4.940980794418306,1.5,4.785,13.875000000000004
4.036046015322966,1.5103756680208034,4.9800672180072985,1.5,4.796,19.563
4.04888125745609,1.5107988175335574,4.997820960970697,1.5,4.812,25.250000000000004
4.06069343588321,1.50852214105533,5.032326556639556,1.5,4.823,30.938
4.071340728290714,1.5108310767340172,5.057066080617656,1.5,4.829,36.625
4.081433911550442,1.5111305274992135,5.06713039814719,1.5,4.839,42.313
4.091104703298279,1.5080721703116962,5.1142804555577275,1.5,4.85,48.0
4.100122039411117,1.509879944897655,5.195604047083112,1.5,4.856,53.672
4.10890264009435,1.5108224025576593,5.214100751452434,1.5,4.866,59.344
4.117264435376159,1.5098017163499147,5.23805459594349,1.498,4.877,65.016
4.125423870253605,1.5092955302931403,5.298593859522387,1.5,4.883,70.766
4.133251652432922,1.509079530818568,5.342774798001932,1.5,4.888,76.5
4.140766539280477,1.5093832545929557,5.403831722409094,1.5,4.899,82.188
4.148209430600233,1.5105685123299706,5.401340727942944,1.5,4.904,87.86
4.155566650007454,1.511374382037136,5.4482487177083225,1.5,4.915,93.532
4.162658115368682,1.5115214509874126,5.506216942677601,1.5,4.921,99.203
4.1695468693684985,1.510194512827275,5.559426413721039,1.5,4.926,104.875
4.176739672323725,1.508807986106743,5.601132155670329,1.5,4.937,110.578
4.183412540154695,1.5108723837309566,5.640341002322601,1.5,4.942,116.235
4.190271127369906,1.5107709322303706,5.695889171294705,1.5,4.948,121.907
4.196933672036588,1.5100316731594086,5.745368367820411,1.5,4.953,127.578
4.203315888312418,1.5091715449815704,5.796096757892954,1.5,4.964,133.235
4.210032242625053,1.5090902334097576,5.823657097212759,1.5,4.969,139.266
4.213279472620063,1.4949210084765487,5.883594869377716,1.486,4.964,145.047
4.2142120635409634,1.4709143842977292,5.935021351656281,1.46,4.953,150.844
4.214493500015274,1.4491765370519107,5.9991734879146055,1.439,4.942,156.688
4.214279330315144,1.425980636115571,6.032847953222406,1.417,4.931,162.516
4.213700284522018,1.4041859814280275,6.077215932785975,1.395,4.921,168.313
4.212734997391656,1.3847963404922508,6.120191933839639,1.376,4.91,174.157
4.211664107257604,1.3689807803923013,6.162484610505095,1.357,4.899,179.985
4.210078628457546,1.347792611686528,6.20837516599599,1.337,4.888,185.766
4.209969838799805,1.3352003064695341,6.253981942457848,1.327,4.883,191.61
4.209793591419886,1.3269751650871422,6.2827109695093375,1.316,4.877,197.375
4.209711199065165,1.3173332813952736,6.318578300222478,1.305,4.872,203.157
4.20948024732727,1.30440649769544,6.367093932901741,1.296,4.866,208.969
4.208653637931493,1.2953081633886554,6.415019006983531,1.286,4.861,214.766
4.207855748575836,1.2858579194917676,6.4577631194782725,1.277,4.856,220.61
4.207195407313987,1.2740934718027108,6.480547871298131,1.266,4.85,226.407
4.206407889634578,1.267788063337481,6.531729858355467,1.258,4.845,232.25
4.207086253566822,1.2670274901871823,6.564244584016772,1.257,4.845,238.016
4.206535252500039,1.2565722273661106,6.593906791671384,1.247,4.839,243.86
4.2071091000185925,1.2559313389403373,6.627832336872283,1.247,4.839,249.61
4.206213592896269,1.244507499696246,6.67584831654181,1.238,4.834,255.469
4.206712394253096,1.2454636364605163,6.685463447075759,1.236,4.834,261.235
4.2059751110812,1.2346956128232338,6.709220398188995,1.227,4.829,267.0
4.206412975566511,1.2382236134894373,6.7657798533688975,1.227,4.829,272.813
4.206921019386169,1.2341571354069816,6.79462559551426,1.225,4.829,278.578
4.207775668596906,1.232728442687501,6.836308426077735,1.224,4.829,284.391
4.206775645272718,1.2221146996283838,6.868643988150267,1.214,4.823,290.203
4.205683232439783,1.2140114996102533,6.889641197636297,1.206,4.818,296.032
4.205923083676069,1.2121883964556135,6.905884311156737,1.206,4.818,301.797
4.206402046440954,1.212729098414767,6.926965233469601,1.205,4.818,307.625
4.2070080193778585,1.2107003499023912,6.953471627389457,1.204,4.818,313.407
4.205868248696114,1.2030450639987333,6.9999641235493275,1.195,4.812,319.25
4.206396824662999,1.2032029418792938,7.037146249509267,1.194,4.812,325.032
4.206635814668562,1.2006637396140174,7.056415142606529,1.194,4.812,330.844
4.205503039514871,1.1918758024864264,7.078084035959326,1.185,4.807,336.625
4.2058114825372614,1.1926934150466932,7.10274946026846,1.185,4.807,342.453
4.205970787162372,1.1919684030511337,7.136174418679441,1.183,4.807,348.203
4.2065308740052565,1.191268723322161,7.173080798754639,1.183,4.807,353.969
4.207035563403397,1.1893502575583017,7.195906047666595,1.182,4.807,359.782
4.205841728282052,1.1836121921309013,7.212874709465259,1.174,4.802,365.578
4.206264475234681,1.182151854554591,7.241663756851074,1.174,4.802,371.375
4.206536629382786,1.1808296376853067,7.277584613171472,1.172,4.802,377.157
4.207039581336795,1.181036150122319,7.301504464489935,1.172,4.802,382.985
4.207367827186232,1.1804115352758306,7.3245280670382575,1.171,4.802,388.75
4.207688291994351,1.1779705925846953,7.340481669447062,1.171,4.802,394.5
4.206710707488722,1.170030924794688,7.352509736136458,1.161,4.796,400.344
4.205205297405473,1.163117078584808,7.380853782797833,1.153,4.791,406.141
4.2052165223463,1.1618371239996141,7.407880340490441,1.153,4.791,411.953
4.2055785781073025,1.1627538732670104,7.442793634370185,1.153,4.791,417.719
4.205925638569606,1.163999683987737,7.445417405370199,1.152,4.791,423.485
4.206018415211221,1.1632426175030357,7.462877719325662,1.152,4.791,429.282
4.206682796243981,1.160300479526898,7.5045980083789185,1.152,4.791,435.047
4.206653665224954,1.1583939048609995,7.504186063035647,1.151,4.791,440.875
4.207386746933836,1.15983379294198,7.518350365497288,1.151,4.791,446.657
4.20778701289451,1.1585890347209555,7.541267824370128,1.149,4.791,452.453
4.206737309746323,1.1502062586099262,7.588401684527169,1.141,4.785,458.25
4.2050686494643115,1.1413490401485624,7.580878322355658,1.132,4.78,464.032
4.20512683171206,1.1408382568505242,7.61265196431111,1.133,4.78,469.844
4.20527867706259,1.1407335975073791,7.620859641134982,1.132,4.78,475.61
4.205585506634219,1.1395244920745524,7.661760965317537,1.132,4.78,481.407
4.205805969058863,1.1389945905686873,7.685519022516575,1.132,4.78,487.172
4.206116733002658,1.1380125886817787,7.697970609572189,1.13,4.78,492.985
4.206329341483347,1.1382067298549727,7.7152098730006005,1.13,4.78,498.766
4.206666083905078,1.1341030704063262,7.711037334820867,1.13,4.78,504.578
4.207106347006199,1.1394853333031978,7.7405353002727955,1.129,4.78,510.344
4.207416937900735,1.1376737861611097,7.778062924527259,1.129,4.78,516.094
4.207675809872305,1.1366877339314425,7.813416824389709,1.127,4.78,521.907
4.206513725123797,1.1289792480466954,7.811535942935259,1.119,4.775,527.703
4.206524483535283,1.1257917505884016,7.832080894114994,1.119,4.775,533.516
4.207056340943803,1.127040275506526,7.845747617088838,1.119,4.775,539.297
4.207220427203839,1.1272242444795937,7.8646658111236745,1.118,4.775,545.094
4.20755596518928,1.1247397633853076,7.891366243518657,1.118,4.775,550.875
4.206350398458882,1.1195015710767808,7.908434545234106,1.11,4.769,556.719
4.206386666297895,1.117645488184637,7.902892373030866,1.108,4.769,562.5
4.206584619752126,1.1173732931413765,7.916853496183143,1.108,4.769,568.313
4.206887351999505,1.114936322015987,7.945198800403198,1.108,4.769,574.094
4.207026234105438,1.113481883409301,7.962566711904937,1.107,4.769,579.907
4.207670322835646,1.1161734537756427,7.963580627963685,1.107,4.769,585.672
4.206087104063936,1.1073581456244599,7.978573327898509,1.098,4.764,591.438
4.206181771316851,1.1063891558124075,7.971521528490902,1.098,4.764,597.25
4.206496407976924,1.1024591347813026,7.990912265908446,1.098,4.764,603.0
4.206778578971571,1.1064137924992372,8.016410210163404,1.096,4.764,608.813
4.206935971234128,1.104374002995073,8.055756205992711,1.096,4.764,614.578
4.20719054240763,1.1051978776556406,8.068876974464951,1.096,4.764,620.391
4.20757452627159,1.1033966824965526,8.076561880779394,1.096,4.764,626.172
4.206244557784254,1.0931458881565548,8.076495740795718,1.087,4.758,632.016
4.206408802076686,1.0940745820255677,8.092369575984275,1.087,4.758,637.782
4.206831586627659,1.093583708731776,8.086671689893318,1.087,4.758,643.594
4.205337388419819,1.0848062692402933,8.12813588458682,1.077,4.753,649.407
4.205498523049469,1.0843795280768103,8.130405633962555,1.077,4.753,655.219
4.2055478921725395,1.0861526085175914,8.118683359964848,1.077,4.753,660.985
4.205862140992222,1.0868742460784844,8.141491947889897,1.077,4.753,666.797
4.205860269654763,1.0845292288993944,8.156098341327207,1.077,4.753,672.578
4.206161875846838,1.0829557633965798,8.200947666423346,1.077,4.753,678.391
4.206650432669507,1.0837692604131486,8.200730948152477,1.076,4.753,684.172
4.206755050332897,1.0815317340410908,8.199796084360514,1.076,4.753,689.938
4.207076281739578,1.082353299379348,8.219140363993036,1.074,4.753,695.688
4.207433447574959,1.0836108390872727,8.217137295093204,1.074,4.753,701.5
4.207812692529191,1.0802489663007602,8.21973478785144,1.073,4.753,707.25
4.206687351373736,1.073287431890576,8.243087950835342,1.065,4.748,713.125
4.2066504464917625,1.0726141163014158,8.2319366894951,1.065,4.748,718.891
4.206832211431271,1.0709687933893166,8.239277295825818,1.064,4.748,724.672
4.206955317318277,1.0712980780433516,8.265232249856167,1.064,4.748,730.844
4.207375438769,1.0722250476753663,8.261258809090355,1.064,4.748,736.75
4.207704614966638,1.071521796264423,8.273827036838492,1.062,4.748,742.672
4.206555336361145,1.0635204783468641,8.286169134670024,1.055,4.742,748.625
4.206960243021235,1.0637138462151443,8.302494694352088,1.055,4.742,754.563
4.207092315544833,1.0631107583635933,8.314365737054072,1.054,4.742,760.469
4.207291970848686,1.0601497708541978,8.317510923127868,1.054,4.742,766.375
4.2076861390247124,1.0639772770223783,8.330317255323306,1.054,4.742,772.282
4.206444412998424,1.0516510396241001,8.337004986175275,1.045,4.737,778.203
4.206554333278763,1.0516794054855356,8.341867071874555,1.045,4.737,784.11
4.206707129620343,1.0522118177661255,8.350713610844648,1.045,4.737,789.985
4.2067838336669405,1.053622166096476,8.367971100148308,1.045,4.737,795.891
4.2072811472356175,1.0503846409005693,8.379560617113784,1.043,4.737,801.797
4.207486407522591,1.050410024287957,8.38579281801616,1.043,4.737,807.703
4.207762419204884,1.0504266249968326,8.389160275851514,1.043,4.737,813.563
4.2066083664670915,1.0425173164291914,8.408781784554787,1.034,4.731,819.5
4.206812328982139,1.0399787665714115,8.409927810563687,1.034,4.731,825.407
