Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.0469360351562-23.243349075317383j),(328.84173583984375-96.6407470703125j),(2.345401769117093+0.618589454749935j),(0.16487911314177028-0.12693226523044412j),(0.09170091030385674-0.001746233527377039j)
(822.3375244140625-35.79827117919922j),(338.3022155761719-82.3180160522461j),(2.319210334790611+0.45850873936621867j),(0.1833107704465538-0.10030536005012362j),(0.09324198884516546-0.0013548845456168796j)
(821.5614013671875-44.11006164550781j),(336.3221740722656-74.03131103515625j),(2.3574264674694683+0.387763045270432j),(0.19451894809746542-0.07676402544865041j),(0.09012464781812318-0.0011043280484217962j)
(819.5514526367188-52.791419982910156j),(338.3935241699219-65.70648956298828j),(2.36308595223876+0.30283872224118347j),(0.20076359279400866-0.05711139718906717j),(0.09032618626610713-0.0013803618890803806j)
(822.312744140625-52.972015380859375j),(337.8351135253906-57.636356353759766j),(2.391217032411001+0.25115512929648165j),(0.2037774772639453-0.04139830993770667j),(0.0883601059671983-0.0011886625255643406j)
(818.9684448242188-56.91017150878906j),(342.69195556640625-53.853919982910156j),(2.357681563279963+0.20444081516146487j),(0.20479310910158716-0.029283231117481913j),(0.09147407809780206-0.0007299292522760999j)
(817.4569702148438-59.17662811279297j),(342.3435974121094-50.265357971191406j),(2.3622796796323997+0.1739895416834632j),(0.20463923478808366-0.020255222136418827j),(0.09148088656790736-0.0015551782709927707j)
(814.677490234375-63.07963562011719j),(345.79266357421875-49.41012954711914j),(2.334375092071975+0.151137214857394j),(0.203847457800506-0.013760612323065467j),(0.08720652488127624-0.000915624799175387j)
(816.3812255859375-65.40119934082031j),(342.3146667480469-45.17970657348633j),(2.368837461902212+0.12159041417538446j),(0.20274414201723845-0.00926891209835255j),(0.08962656656504371-0.0015367242713037893j)
(816.0481567382812-65.27597045898438j),(343.19635009765625-44.58371353149414j),(2.362624919505924+0.1167221682958997j),(0.20152066604405935-0.0063032577425435644j),(0.08882541780475289-0.0004312040110490094j)
(813.10205078125-58.23179626464844j),(348.8864440917969-38.82642364501953j),(2.32040066812968+0.09132215837528437j),(0.2002831052171309-0.004451487952347374j),(0.08843501925196064-0.0008990806583159351j)
(814.12451171875-57.71895980834961j),(346.9517517089844-38.527679443359375j),(2.336172135412982+0.0930628860938361j),(0.19908527215199856-0.0033673468431993938j),(0.08764585151404451-0.0018139385162303293j)
(813.5640258789062-60.667259216308594j),(348.57080078125-34.73096466064453j),(2.3282268622013857+0.057934587783915484j),(0.19794949368108114-0.002767087019638514j),(0.08848565172964913-0.0013138344024733548j)
(810.9480590820312-60.632843017578125j),(349.0777893066406-36.89997482299805j),(2.3156018396582234+0.07108102355977151j),(0.19687897775162352-0.0024242507892463456j),(0.08783864983357745-0.00124867953853506j)
(812.869873046875-59.263423919677734j),(350.6711730957031-37.860626220703125j),(2.309366886965027+0.08033352826092079j),(0.19586481307505502-0.0021640125617696064j),(0.08691271523289244-0.001659340460013475j)
(812.52001953125-40.99064636230469j),(350.493408203125-27.003582000732422j),(2.3134955734808185+0.06129079908991149j),(0.19488984181813615-0.0018577138982852335j),(0.08537533060832765-0.0021019819720091326j)
(810.7647094726562-41.311683654785156j),(351.93035888671875-26.929107666015625j),(2.299284372045791+0.05855133617914402j),(0.19393095837614618-0.001417823080574715j),(0.0860857530842178-0.001966657707025563j)
(809.4760131835938-39.967735290527344j),(352.951171875-27.8072566986084j),(2.288169092192361+0.06703468329683496j),(0.19296083829022953-0.0007933361420032397j),(0.08573194737829624-0.0025482936652520905j)
(808.9696044921875-40.131446838378906j),(355.04168701171875-29.11738395690918j),(2.2725055385928643+0.07333778095802253j),(0.19194968024731612+3.448038080442146e-05j),(0.08317416168078832-0.0020790250185712777j)
(807.5411376953125-40.85737609863281j),(355.6033020019531-27.992835998535156j),(2.265907815086106+0.06347469112294042j),(0.19086723064935923+0.0010561625104627678j),(0.08213828113539694-0.0022569481774834367j)
(807.35009765625-39.07829284667969j),(354.65887451171875-28.544429779052734j),(2.2705731668420612+0.07255964906524456j),(0.1896851350763943+0.0022381096557518724j),(0.08139162283403845-0.0025054786052738512j)
(805.3890991210938+0.5615901947021484j),(359.61962890625-11.40968132019043j),(2.237256643190435+0.07254324688651777j),(0.1883795094446617+0.003526782384723643j),(0.08058612268159684-0.00267527208906832j)
(804.4618530273438+0.04748344421386719j),(361.1734313964844-11.09457015991211j),(2.225252327060276+0.06848704627760324j),(0.1869335361354685+0.004853131493921979j),(0.0792718357703905-0.002003906440415106j)
(804.8359375-0.16912460327148438j),(362.2088623046875-10.910820960998535j),(2.2200212874881227+0.06640679645735326j),(0.18533986039602532+0.006137273721884673j),(0.07654000036941289-0.002238752362003761j)
(801.9866333007812+0.06587982177734375j),(362.6650390625-11.35957145690918j),(2.209196997234902+0.0693792019194886j),(0.18360258385468875+0.007293337757625967j),(0.07773709421835685-0.0020137586320614904j)
(801.2015991210938-2.562532424926758j),(364.820556640625-8.744693756103516j),(2.1950597459526255+0.04559116126277845j),(0.18173871667686417+0.008234313636146242j),(0.07635808137085562-0.0017244259003140038j)
(797.02490234375-1.961618423461914j),(368.10113525390625-9.097329139709473j),(2.16404340236551+0.04815360503641851j),(0.17977904516533885+0.008876663053131775j),(0.07472910437468262-0.0021350576997924233j)
(798.2476806640625-12.171308517456055j),(366.5669250488281-12.28744888305664j),(2.176299168249606+0.03974678365951565j),(0.1777684804338399+0.009144398950114933j),(0.07441132968068087-0.0018461715932403268j)
(797.8052368164062-14.005647659301758j),(367.3490905761719-10.080402374267578j),(2.171201717760194+0.02145354240311584j),(0.17576605601731943+0.008972327070406598j),(0.07376254118341659-0.0017720010878347226j)
(794.3101196289062-14.207345962524414j),(368.113037109375-13.050819396972656j),(2.156446419585228+0.037858063675669254j),(0.1738448176151283+0.008308162712885918j),(0.07255907853364708-0.0017783720384759731j)
(796.2342529296875-17.00814437866211j),(368.7058410644531-8.756364822387695j),(2.1594155279715026+0.005154477026723004j),(0.17209187999727038+0.007113292236847092j),(0.0715295529087544-0.0019075500520592777j)
(797.0213012695312-19.652271270751953j),(367.66815185546875-6.0300092697143555j),(2.168067030507821-0.017893328389274966j),(0.1706089057339051+0.0053620404777003985j),(0.07026517154418507-0.0018647505316584305j)
(796.9039306640625-37.14745330810547j),(367.1615905761719-17.686180114746094j),(2.1702824759315895+0.0033678726011543213j),(0.16951319081641225+0.0030394347883220697j),(0.06894567341408298-0.0015386043572068585j)
(797.4865112304688-38.384178161621094j),(365.84771728515625-15.081208229064941j),(2.180451624508753-0.015034488173981118j),(0.1689394408938751+0.00013763216485447659j),(0.06841545442950464-0.001173504925699976j)
(797.8241577148438-41.793846130371094j),(366.0299987792969-12.601573944091797j),(2.1810146930023206-0.03909414051054289j),(0.16904222178071654-0.0033485882576888403j),(0.0669860328428591-0.0009153785054748373j)
(797.5386352539062-45.795345306396484j),(366.93499755859375-6.007283687591553j),(2.174975062987441-0.0891974145485188j),(0.169999015899438-0.007426552544417612j),(0.06997317007578983+0.0004716196566307078j)
(796.298583984375-55.83744812011719j),(364.82159423828125+3.2115530967712402j),(2.181190448907926-0.17225531068731112j),(0.1720138665437558-0.012109521158431776j),(0.06680020877480577+0.0006492160492816978j)
(801.228515625-70.59549713134766j),(363.7076416015625+17.02688217163086j),(2.189062291487438-0.296579973848977j),(0.17532179230219996-0.0174180018498955j),(0.06650949087042654+0.00178084584319272j)
(813.6976318359375-89.78864288330078j),(349.44830322265625+37.490455627441406j),(2.274771970522191-0.5009922179967243j),(0.1801945236662384-0.023376332012268953j),(0.06860656200270619+0.0030991025039008107j)
(827.9022216796875-107.85250854492188j),(335.59283447265625+55.69239807128906j),(2.348959881134356-0.7111943187749766j),(0.18694860869586027-0.0300016213772214j),
(849.9058227539062-122.74735260009766j),(314.1108093261719+74.0722427368164j),(2.475916901347985-0.9746371701428226j),(0.1959574017974872-0.037281316946034475j),
(876.3642578125-129.9507293701172j),(285.2042541503906+87.78665161132812j),(2.6787235512533503-1.2801593777578462j),(0.20766856932115477-0.04513457840838305j),
(898.1621704101562-119.70658874511719j),(258.9750061035156+98.95629119873047j),(2.872166025942877-1.5597083767148048j),(0.22262795407981856-0.053351106125328604j),
