Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.728271484375-33.69220733642578j),(310.0546569824219-84.98554229736328j),(2.5767680951864134+0.5976231042968675j),(0.16585412366000887-0.1284385078492869j),(0.08270004670524048-0.0014201447516555157j)
(842.1205444335938-43.17394256591797j),(315.9393615722656-72.33505249023438j),(2.56241707811558+0.45001873325911823j),(0.18836078703965942-0.10412066309950097j),(0.08111687300613687-0.00035812029299755484j)
(842.420654296875-53.90235137939453j),(316.6636657714844-64.85733032226562j),(2.586656729908543+0.359565402949518j),(0.20353660729756576-0.08147190679026867j),(0.08071147126663598-0.0007277680338241938j)
(841.1487426757812-57.638832092285156j),(317.4303894042969-60.895267486572266j),(2.589407152177099+0.3151677104984466j),(0.21328029347812286-0.06178908772103601j),(0.08316501473725794-0.0007677539953745366j)
(840.4561157226562-59.22114944458008j),(320.3357238769531-51.659183502197266j),(2.5862272214362982+0.23219775885672567j),(0.21919486745739483-0.045528382662564j),(0.07957271193157132-0.0015337701049474906j)
(839.3113403320312-61.833412170410156j),(319.8944091796875-48.34385681152344j),(2.593688814836503+0.19867652163935123j),(0.2225084191378987-0.03264104301530788j),(0.07955986965735674-0.001654439278063726j)
(839.5230712890625-65.66242980957031j),(317.52740478515625-46.39044952392578j),(2.6182645234008644+0.17573298418540667j),(0.2241030844904553-0.022807283744796455j),(0.07989056627910661-0.0010045229694326241j)
(836.0505981445312-64.44158935546875j),(322.09698486328125-46.367618560791016j),(2.5711669039773306+0.17006460624750372j),(0.22458376018026005-0.015585324174875528j),(0.08256142333190947-0.0012271312461139905j)
(834.4750366210938-66.52796173095703j),(323.11944580078125-45.286582946777344j),(2.5611073503247392+0.15305745094529943j),(0.22435139085260836-0.010500099119935297j),(0.07834451836969274-0.00021711803658536438j)
(834.69970703125-68.83866119384766j),(325.4584655761719-41.73040771484375j),(2.549887799003784+0.11543468755429541j),(0.2236657524289432-0.0070928115837726995j),(0.07965891759363213+1.71470540954332e-05j)
(837.5059814453125-60.65496826171875j),(321.3205871582031-36.70027160644531j),(2.5941680152461783+0.10753031044835461j),(0.22269336875574866-0.0049465500529556955j),(0.07859019153019951-0.000937709975981648j)
(833.0366821289062-63.183712005615234j),(326.93927001953125-33.2158203125j),(2.541388595435908+0.06493742682961376j),(0.22154124433563632-0.0036978749291353913j),(0.07937804368251937-0.0010850100465928834j)
(833.7069702148438-65.12646484375j),(325.9457092285156-31.155071258544922j),(2.5535775872871604+0.04427248601173557j),(0.22027904719113828-0.0030404272388896204j),(0.07739475321143657-0.0009518370841755782j)
(833.4144287109375-62.46450424194336j),(326.8997802734375-34.473602294921875j),(2.541337831968225+0.07691826973189117j),(0.21895278076249364-0.002724120713569302j),(0.07687818697676742-0.0012391833733079569j)
(833.9215698242188-62.70269775390625j),(326.5995178222656-34.26648712158203j),(2.5454685227305243+0.07508145376986215j),(0.21759269463558364-0.0025519759726689343j),(0.07636007337463864-0.0006236881981554161j)
