Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(844.9481201171875-36.772911071777344j),(313.10736083984375-83.36346435546875j),(2.549156955212922+0.5612568271446646j),(0.15602147380368905-0.13131032510963306j),(0.11102425506853239-0.0021530720375594163j)
(839.9013061523438-45.70777893066406j),(319.12701416015625-74.0462417602539j),(2.528953603879744+0.4435592248284003j),(0.1837383769312031-0.10945962195564626j),(0.10865713390968715-0.000930589498914522j)
(839.6729736328125-53.62006759643555j),(320.45953369140625-63.45313262939453j),(2.5532421878139964+0.33823661394411547j),(0.20328371354874636-0.08747639122500402j),(0.10833901378833297-0.0005950302745653849j)
(840.7789916992188-58.01076126098633j),(317.9608154296875-60.060359954833984j),(2.586461857591853+0.30611655333659415j),(0.21636819569185764-0.06748217723100566j),(0.10822235240520843-0.0010406007738611156j)
(837.4820556640625-57.33192443847656j),(320.6224060058594-52.122032165527344j),(2.573119013537508+0.2394850332120962j),(0.2246677057324915-0.05048491400867663j),(0.10898507377727618-0.0007935279633031918j)
(836.7593383789062-62.70104217529297j),(321.9736328125-48.40850830078125j),(2.5700280147892185+0.19166221709778306j),(0.22957964340726605-0.03676340064086852j),(0.10914278965287198-0.00043489176915546086j)
(835.0739135742188-63.59916687011719j),(322.2578430175781-45.29643630981445j),(2.568320053704289+0.16364715400531538j),(0.23216989470870206-0.02616779322008437j),(0.10767941271580349-0.0012355372891428881j)
(836.6588745117188-68.69210815429688j),(322.7292785644531-44.29637908935547j),(2.573186036454458+0.14033655757973232j),(0.23320762123875022-0.01832639319026932j),(0.10629930045310833-0.0010045256621719234j)
(835.8885498046875-69.33161926269531j),(323.3537292480469-41.367774963378906j),(2.5704199928244362+0.11442866809633209j),(0.23322901518438952-0.012776680681360219j),(0.10829719997469599-0.0009258465901434403j)
(834.0659790039062-70.4154052734375j),(325.60986328125-41.292335510253906j),(2.5479975634114074+0.1068682767886521j),(0.23260107304358765-0.009043030540335551j),(0.10846048294188991-0.0006798159480372649j)
(833.7718505859375-61.392677307128906j),(327.16900634765625-36.0689811706543j),(2.538280723762046+0.09218636771488653j),(0.23157388480104305-0.006679716574767314j),(0.10800714285477657+0.00029835199229695053j)
(833.1266479492188-63.06802749633789j),(325.85699462890625-34.2801399230957j),(2.548877201043086+0.07459664823181092j),(0.23031894742072384-0.005292403445135398j),(0.10641661955341812-0.0013196505338404307j)
(833.6859741210938-62.566612243652344j),(325.9468078613281-32.571258544921875j),(2.5514400804239314+0.06300722014264706j),(0.2289550451800037-0.004546771716619539j),(0.10657295631155543-0.0018485997408706758j)
(832.4996948242188-64.2906494140625j),(327.2350769042969-30.877418518066406j),(2.539965346793388+0.04320112548446969j),(0.22756460326018033-0.004169710312071759j),(0.1082250775590363-0.0007629352453078856j)
(831.3823852539062-63.52898025512695j),(328.6607666015625-33.72541427612305j),(2.52287617280987+0.06558757853315138j),(0.22620348638131152-0.0039464347367419205j),(0.10739326246091413-0.0016711025014902248j)
