Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.3148193359375-25.514680862426758j),(326.0382995605469-95.08712005615234j),(2.373735155341784+0.6140289625633056j),(0.1661922248187469-0.12776375744444896j),(0.09587507111861822-0.002207625542503136j)
(825.69970703125-37.64064025878906j),(330.4216003417969-80.2260971069336j),(2.3859325344880418+0.46538547959507937j),(0.185864257352454-0.10201821686321934j),(0.09578116291934048-0.0012222589059374747j)
(827.6791381835938-46.99028015136719j),(332.4236145019531-70.46471405029297j),(2.4114443061341095+0.3698036119147538j),(0.19824480261467364-0.07882074877843209j),(0.09381714423044432-0.0015239571462680437j)
(824.5072021484375-53.42424774169922j),(333.5699768066406-65.4706802368164j),(2.4103479042223115+0.3129264514582725j),(0.2054603726025365-0.05916353987822342j),(0.09572974606021308-0.0008893512628704196j)
(824.8882446289062-56.27848815917969j),(334.7978515625-57.46234893798828j),(2.4213624974076224+0.2474887105323847j),(0.20920529978285402-0.04324878097185442j),(0.09372038664467594-0.0008420828358422746j)
(821.6079711914062-57.43419647216797j),(337.5236511230469-54.1618766784668j),(2.3997358161772615+0.21491826905510594j),(0.21072382353046523-0.030841041616646008j),(0.09480805963731034-0.0008040980484234429j)
(823.4449462890625-61.597740173339844j),(336.36590576171875-47.68156433105469j),(2.4252873359202165+0.1606695358533654j),(0.21087849034576872-0.021496562570526075j),(0.09432202419798481-0.0015970222642313547j)
(821.2403564453125-64.14436340332031j),(339.8553771972656-46.86151885986328j),(2.396893931463482+0.14175949537230137j),(0.21024109736024188-0.014700112071058546j),(0.09321795852682392-0.0011852453952545003j)
(820.1392211914062-66.55004119873047j),(338.4473876953125-45.003108978271484j),(2.406831336592073+0.12340131214675004j),(0.20917682954763211-0.009940470587508155j),(0.09302948029000371-0.001186182910161614j)
(818.676513671875-66.20128631591797j),(339.647216796875-44.27212905883789j),(2.3950857873145237+0.11728128127392178j),(0.20791126151701078-0.006748335429048933j),(0.09122756299867757-0.000984459772839498j)
(820.2327880859375-57.89383316040039j),(341.77874755859375-38.21685791015625j),(2.38896519781585+0.09773840707023311j),(0.20657912364745915-0.004712602286675685j),(0.0934033861321806-0.0006014114977816651j)
(817.51123046875-59.971031188964844j),(342.8768310546875-37.269081115722656j),(2.375219827801168+0.08326963695157309j),(0.20525750778243637-0.0034848869745804888j),(0.09047707884736435-0.0013698675368677498j)
(816.0260620117188-60.34553146362305j),(345.3605651855469-36.19487762451172j),(2.355266425562625+0.07210738889472804j),(0.20398722792060375-0.002778047258684832j),(0.09194576838360856-0.002051622339631016j)
(817.6062622070312-61.36758041381836j),(343.6604919433594-35.07206344604492j),(2.3726232181913267+0.06356625838662759j),(0.20278586977947236-0.002361928435487625j),(0.09199237678205624-0.0021951518757509325j)
(814.4688110351562-60.78856658935547j),(346.7307434082031-36.057159423828125j),(2.3419008341674363+0.06821929001885052j),(0.20165543285928678-0.00205807226406744j),(0.0912555310571974-0.000787354899662438j)
(816.8538818359375-39.302127838134766j),(346.2877502441406-28.388206481933594j),(2.352382630648775+0.07934960444273385j),(0.20058675322140324-0.0017342854062559973j),(0.08837019444401624-0.0025128509031670594j)
(815.8594970703125-40.57603454589844j),(346.7445373535156-29.42116355895996j),(2.3459518301345788+0.0820332979634872j),(0.19956224692463667-0.0012994848862542096j),(0.09070879556835319-0.0023631143781684717j)
(815.0931396484375-41.85002899169922j),(348.1561584472656-24.40827178955078j),(2.338106478796112+0.043713457442606275j),(0.19855798245657086-0.000698960101275107j),(0.08629530355173264-0.002491369333151627j)
(812.5773315429688-40.579959869384766j),(351.2448425292969-30.25281524658203j),(2.306263337352674+0.08310726664428275j),(0.19754567866304998+8.997426286213694e-05j),(0.08835886015542614-0.0018171088552481878j)
(812.2494506835938-40.69050598144531j),(349.5052490234375-28.452632904052734j),(2.3181128125420374+0.07229049341774028j),(0.19649491793324836+0.0010620545508341058j),(0.0867766966132466-0.0024948051259763267j)
(809.2882690429688-40.07177734375j),(354.5244140625-28.618465423583984j),(2.2770297767228924+0.07078023288247079j),(0.19537564444909852+0.0021880358786676994j),(0.08459802908496657-0.0027116685336504237j)
(811.05224609375-1.014780044555664j),(353.06121826171875-10.318225860595703j),(2.2953236016615994+0.06420667614572334j),(0.1941608686541859+0.0034187114109019744j),(0.08401056199358473-0.0022749270300709244j)
(809.81787109375-0.5353183746337891j),(355.148681640625-11.614246368408203j),(2.2778353507213835+0.07298358100493342j),(0.19282941087841202+0.004689103529633208j),(0.0837611416350677-0.0008182462227884641j)
