Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.191965715839513,-0.0007991599715375155,5.843094607514775,0.0004,0.0,0.0
4.191869315734469,0.00040571768791883316,5.876637744949171,0.0004,4.207,9.359
3.797452980026211,-2.0114750195311344,5.911353568210296,1.9974,2.799,22.047000000000004
3.766209967768059,-2.011782051049104,6.012636846516499,1.9976,2.779,33.906000000000006
3.7409738104474655,-2.013173371830977,6.154340907160494,1.9974,2.755,45.813
3.718459658965434,-2.0104393093506765,6.281425897212585,1.9974,2.735,57.688
3.697666715166147,-2.0123581589843305,6.391216623231064,1.9974,2.713,69.578
3.678335150380827,-2.0124398815101334,6.533028093232186,1.9974,2.685,81.438
3.6603921436993248,-2.010661098729851,6.688338110745754,1.9974,2.667,93.281
3.6438640272798626,-2.01295509356746,6.822924327882055,1.9974,2.651,105.156
3.6284326676303036,-2.012953554964889,6.985023503123975,1.9974,2.636,117.047
3.6143302550423306,-2.012223709686154,7.117078743711098,1.9974,2.623,128.953
3.6011545254315824,-2.011679487404965,7.253073720955141,1.9974,2.61,140.844
3.5890597195238216,-2.011324219952023,7.424247815115748,1.9974,2.599,152.703
3.5777196427111813,-2.0134576769524624,7.546413262195466,1.9974,2.588,164.531
3.567372595977826,-2.0128557152133952,7.6788895506130705,1.9974,2.578,176.422
3.5573574684982194,-2.011959109202464,7.818743637596227,1.9974,2.568,188.297
3.548261502487956,-2.012167045441242,7.928743482037579,1.9974,2.559,200.203
3.539460417145078,-2.0124292491636067,8.10263648181728,1.9974,2.551,212.078
3.5313367117342014,-2.0126589674930897,8.231448466196692,1.9974,2.543,223.922
3.5235684108411083,-2.0123511795264033,8.336651057256892,1.9974,2.536,235.734
3.5160887531774905,-2.0122581705118825,8.482390435013595,1.9974,2.529,247.594
3.508890489202919,-2.0127916923440767,8.581122589201954,1.9974,2.522,259.469
3.5020737555829577,-2.013653168481645,8.72971824648453,1.9974,2.516,271.328
3.495739858222845,-2.012321917187831,8.812460810807762,1.9974,2.509,283.25
3.489480976346228,-2.0127190144876708,8.92601242586889,1.9974,2.503,295.188
3.4837764146023145,-2.0123229582268753,9.020195891903034,1.9974,2.497,307.031
3.477911231484413,-2.011692050949502,9.128697184921569,1.9974,2.491,318.922
3.472719604361795,-2.0120768629925294,9.22652052191712,1.9974,2.486,330.844
3.467341612467004,-2.012864306306041,9.356037368821939,1.9974,2.48,342.75
3.462322870661484,-2.0116147127666384,9.384204256879277,1.9974,2.475,354.609
3.4577195280577246,-2.012197047587455,9.484534361845004,1.9974,2.47,366.5
3.4529711369039995,-2.013817050989559,9.59688037861874,1.9974,2.466,378.438
3.4485079110683374,-2.0123780712715975,9.68502808784359,1.9976,2.462,390.297
3.4441247578676,-2.011848659764551,9.747628867164142,1.9974,2.457,402.156
3.4396509839709415,-2.0119728573566515,9.83696487983099,1.9974,2.452,413.953
3.435626450502964,-2.013046043460954,9.831588839034447,1.9974,2.448,425.781
3.431517847840425,-2.0123161323630776,9.93440802012078,1.9974,2.445,437.641
3.4274864013809765,-2.0132507532676125,9.997671272560453,1.9974,2.442,449.469
3.423484966231838,-2.0141097113102853,10.054278469505082,1.9974,2.438,461.328
3.419520972538734,-2.01114887180445,10.119638978571915,1.9974,2.435,473.203
3.4159241858984464,-2.0125520055949933,10.140210162988208,1.9974,2.432,485.125
3.411854051119741,-2.0118615539131386,10.244459378296897,1.9974,2.429,496.953
3.408046334985573,-2.01387201991164,10.25343377162446,1.9976,2.425,508.766
3.404363924480797,-2.0126074213428082,10.305321762743393,1.9974,2.422,520.609
3.400637708196376,-2.011782302571035,10.388117235826105,1.9974,2.419,532.484
3.3969269934854203,-2.0123849797555367,10.439983875848629,1.9974,2.415,544.328
3.3932886248609857,-2.0137373470355278,10.475143441604537,1.9974,2.411,556.203
3.3896359019895215,-2.0131601343677317,10.542882635573513,1.9974,2.407,568.031
3.385985670193223,-2.0116733658017676,10.562238864799916,1.9974,2.402,579.891
3.382483854975689,-2.0135171066857556,10.659918344671524,1.9974,2.397,591.734
3.379014214918188,-2.0124095373970325,10.616344087595227,1.9974,2.394,603.625
3.375243505865813,-2.0114443340545534,10.687468389529956,1.9974,2.392,615.438
3.371741012799279,-2.012357110427981,10.782860318456649,1.9974,2.389,627.281
3.368303266776506,-2.0130659670271283,10.822824290513763,1.9974,2.386,639.078
3.36481634011615,-2.006963905172376,10.84664396506286,1.9974,2.382,650.984
3.3611809373432973,-2.010661408030753,10.862765053891293,1.9974,2.38,662.906
3.357856244765331,-2.0122247245141773,10.994517329520336,1.9974,2.376,674.75
3.3544645947432272,-2.0114100972439166,10.968872556028293,1.9974,2.374,686.656
3.3509164183336497,-2.0134173739473096,11.05913493398726,1.9974,2.37,698.563
3.3475808327722736,-2.012336737789976,11.081281064030586,1.9974,2.367,710.453
3.3443270512422654,-2.011962413534418,11.151340398978698,1.9974,2.364,722.313
3.341059837147189,-2.0106243335254437,11.191120557076973,1.9974,2.36,734.203
3.3378253169699437,-2.012179075770241,11.20575225175872,1.9974,2.357,746.031
3.334343812808118,-2.0117454483189348,11.245166917110632,1.9974,2.354,757.922
3.3310102622008886,-2.011188036656432,11.336995265353885,1.9974,2.35,769.828
3.3277591518804353,-2.0112054182764214,11.322866502651845,1.9974,2.348,781.688
3.3245493503906594,-2.0124987877390987,11.39836450461414,1.9974,2.344,793.531
3.321420414149747,-2.011150107058325,11.438368120808256,1.9974,2.342,805.438
3.318035940129693,-2.010633744295665,11.534342190569358,1.9974,2.338,817.281
3.3148475027240467,-2.01249046627503,11.51927200835622,1.9974,2.335,829.156
3.3117780040762868,-2.0136207221383797,11.602698764575207,1.9974,2.332,841.063
3.308570361297253,-2.012563898260675,11.621955804675373,1.9974,2.329,852.906
3.305358212834327,-2.0118680914195637,11.604398531344957,1.9974,2.327,864.766
3.302428207200483,-2.012534604969359,11.570052392577718,1.9974,2.323,876.641
3.2992734059445787,-2.0133689828509658,11.225817114960368,1.9974,2.321,888.516
3.296161887605728,-2.0128384656049936,10.917758130974029,1.9974,2.318,900.438
3.2927367459487455,-2.0125979862843693,10.653524623655464,1.9974,2.315,912.25
3.2891858025688654,-2.013050491480922,10.482446827278647,1.9974,2.311,924.125
3.285148848754232,-2.012392494432534,10.316783890402416,1.9974,2.308,935.953
3.2811558779360226,-2.0120844630186854,10.155455417340274,1.9974,2.304,947.828
3.276948993156285,-2.011829376702028,9.959843652033333,1.9974,2.3,959.672
3.2724199009880515,-2.014009756430044,9.940717841172132,1.9974,2.296,971.484
3.2677076757726686,-2.011710313268277,9.804336658479292,1.9974,2.291,983.344
3.262929868933631,-2.012102663612037,9.70611454556144,1.9974,2.287,995.219
3.258084740321795,-2.0114683005597174,9.652634511606074,1.9974,2.282,1007.094
3.2528099571836164,-2.010841605673774,9.618314718305674,1.9974,2.277,1018.938
3.2476338435544494,-2.012710357989132,9.557314055516844,1.9974,2.272,1030.781
3.2424997463462075,-2.0118965308111916,9.46263701352814,1.9974,2.267,1042.578
3.2367347173422893,-2.011464026002281,9.419875177680966,1.9974,2.261,1054.406
3.231114168984496,-2.012145831066989,9.227562872619306,1.9976,2.256,1066.313
3.225058815854136,-2.01164353995894,9.28952849250186,1.9974,2.251,1078.219
3.219073316450409,-2.0126568376594536,9.141333432923368,1.9976,2.245,1090.031
3.21322615277026,-2.01345460680015,9.010708497488592,1.9974,2.239,1101.875
3.2068161047576935,-2.0124237949211965,9.143518168481986,1.9974,2.233,1113.719
3.2001516307817215,-2.011864880245393,9.512509442951865,1.9974,2.227,1125.625
