Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(924.6119384765625-56.02073669433594j),(234.01129150390625-61.226104736328125j),(3.7566204782911345+0.7434790904576837j),(0.14432614530532012+0.10237368326090822j),(0.18472727705090486-0.011265001990451103j)
(918.368408203125-61.389190673828125j),(240.182861328125-56.65509033203125j),(3.679198188466691+0.6122673126218517j),(0.003273344577033151+0.01488485234814483j),(0.1811069710354555-0.011978661604548866j)
(919.7831420898438-64.43507385253906j),(238.18865966796875-54.215518951416016j),(3.72990628337733+0.5784646974082588j),(0.040135075427225025-0.10357640071993594j),(0.17524553966980375-0.011097482712060854j)
(916.9389038085938-66.6127700805664j),(240.17050170898438-51.152862548828125j),(3.708701960806135+0.5125440080242556j),(0.1522217261069315-0.14036413724984345j),(0.17116828620813418-0.012179263105181514j)
(914.8617553710938-62.80975341796875j),(243.00961303710938-48.57449722290039j),(3.6697537802639237+0.4750704712762118j),(0.2554966794161519-0.10776534563974242j),(0.16858925805595407-0.013893662975566446j)
(912.2208251953125-63.67787551879883j),(246.49807739257812-46.741676330566406j),(3.6195592611430296+0.42802115554362313j),(0.3224776031131905-0.04749640907478958j),(0.16094199157632663-0.015342946031820123j)
(911.0548706054688-62.80699920654297j),(248.9934539794922-46.64202880859375j),(3.580561307811794+0.41847543699656j),(0.3566538681433385+0.010620122080534219j),(0.1571070163811976-0.014489489905861819j)
(906.158447265625-63.18004608154297j),(250.89096069335938-48.635765075683594j),(3.5280008270437024+0.43208799962254396j),(0.36941839456650294+0.053245609024056575j),(0.1504955062168884-0.013236475493312203j)
(903.1614379882812-62.706817626953125j),(255.64222717285156-49.60414123535156j),(3.450591007574291+0.4242522342948584j),(0.3701888848258858+0.07759903758747913j),(0.1463996241881454-0.014534419262262514j)
(899.2137451171875-62.401859283447266j),(258.9156494140625-49.618247985839844j),(3.3945210364479466+0.4095091491616047j),(0.3644778782128317+0.08589828799966288j),(0.1397893951036825-0.014605390840416092j)
(895.2771606445312-51.672874450683594j),(264.6593017578125-44.78749084472656j),(3.320696479446046+0.36670839859403137j),(0.354862748437659+0.08213626807011998j),(0.13753667584594917-0.012784110169112415j)
(890.7741088867188-49.43584060668945j),(267.8932800292969-46.42825698852539j),(3.2591966987969165+0.3803118215211125j),(0.342398975251162+0.07052989535165219j),(0.12985396055363796-0.010667931857567002j)
(886.2415161132812-48.635528564453125j),(272.66656494140625-48.6634521484375j),(3.1807939404477406+0.3893139049643905j),(0.32765273980384596+0.05482487667101326j),(0.12694494145717727-0.010188398529228596j)
(883.9599609375-50.88400650024414j),(276.0066833496094-45.23143768310547j),(3.148336366843859+0.3315853535553093j),(0.31123341745854927+0.03799548138221748j),(0.12422583031634102-0.009859198032364772j)
(878.65478515625-53.394447326660156j),(282.2289733886719-43.432701110839844j),(3.0696854620768668+0.28321076639406056j),(0.2939448503188753+0.02215059033856138j),(0.12247766820802564-0.008467387517683233j)
(877.0358276367188-30.757801055908203j),(286.099609375-35.74638748168945j),(3.031597388159315+0.2712721420321316j),(0.27672137235416083+0.008576448075268795j),(0.11982872949375438-0.008559157482087607j)
(873.7213745117188-32.18789291381836j),(288.3200988769531-36.0887336730957j),(2.997399352360835+0.2635419948918281j),(0.26048782907349-0.002125681613667673j),(0.11729886380352125-0.007359335949623113j)
(871.5596313476562-33.938331604003906j),(290.07611083984375-34.220123291015625j),(2.9769619083341063+0.2341925770280124j),(0.24603177856746244-0.009851190633558509j),(0.11250543383805559-0.005889706362418469j)
(868.8204345703125-32.5474853515625j),(291.9836120605469-33.627159118652344j),(2.9492987496440635+0.22819449530388153j),(0.23392606301186905-0.014797753525125109j),(0.11302209856335214-0.006339791462251746j)
(866.2833862304688-34.1165771484375j),(295.7723083496094-33.58991622924805j),(2.9045248096819205+0.2145101691519953j),(0.224504255881787-0.017299933921889415j),(0.10907935902973079-0.0063270921637642195j)
(862.8563232421875-37.831695556640625j),(299.3602294921875-29.353469848632812j),(2.867159551551091+0.1547613254092691j),(0.2178737236649917-0.0177123731668928j),(0.1055718592269813-0.006117702169040161j)
(861.969482421875+5.368432998657227j),(300.9120178222656-16.325551986694336j),(2.855151378350314+0.1727427027740035j),(0.21394787768669504-0.01634619394548344j),(0.10373980140513007-0.005217925982043851j)
(859.629638671875+5.003667831420898j),(303.9453125-16.516632080078125j),(2.819018930075455+0.16965014496235298j),(0.21248428611057266-0.013452412589226288j),(0.10294355704982547-0.005762747330907994j)
(856.6853637695312+5.461879730224609j),(307.6352233886719-15.616978645324707j),(2.7766871277071186+0.15871181060007508j),(0.2131226075319486-0.009240024478242896j),(0.09971203082269568-0.004957552029249014j)
(854.4654541015625+3.53741455078125j),(308.9522705078125-14.240720748901367j),(2.7592973541785386+0.13863564609646434j),(0.2154217656264467-0.003913953949830199j),(0.09597062891775796-0.004714495516927541j)
(853.33935546875+3.1580734252929688j),(310.6420593261719-13.61717414855957j),(2.7413048661163235+0.13033296028655858j),(0.218897756720094+0.002281945289502682j),(0.09591550556785687-0.004875892548908229j)
(850.4346313476562+1.5986385345458984j),(312.7441711425781-12.471446990966797j),(2.714745265801238+0.1133688282068739j),(0.22306227120395808+0.009029845724717043j),(0.092899246463573-0.004691196768172363j)
(847.7968139648438-8.611648559570312j),(315.9776611328125-16.483556747436523j),(2.6772269883545134+0.11240849844068768j),(0.22745945644709017+0.015920503938582783j),(0.09248655405787208-0.00502932790600059j)
(847.9934692382812-10.529764175415039j),(315.9853515625-16.011823654174805j),(2.678459101171229+0.1024011096003549j),(0.23169563458301706+0.022458503699324013j),(0.08808762221403911-0.004487530366773474j)
(846.5164184570312-9.76656723022461j),(317.22406005859375-14.770910263061523j),(2.664169991238501+0.09326420143048417j),(0.23545626431500702+0.02809026250908731j),(0.08744213982449472-0.003546712308619537j)
(845.8466796875-13.201740264892578j),(317.8334045410156-12.276369094848633j),(2.658926926843091+0.061164836066676186j),(0.23850663512672934+0.03225050626225203j),(0.08575534448154191-0.0033591616364510523j)
