Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182456210343196,-0.003344256748137859,24.733537220313277,0.0004,0.0,0.0
4.182382803896817,-0.0016991841945674833,24.746426747851366,0.0004,4.199,9.343000000000004
3.9002065455449255,-1.9965114488548,24.751070351117644,1.9988,2.865,24.703000000000003
3.8762970123067872,-1.9937218482846861,24.827542896397134,1.9988,2.843,39.5
3.8591161042571174,-1.9978326244532554,24.949348682320235,1.9988,2.826,54.437
3.8449587493568687,-1.9926758733989849,25.0570151518412,1.9988,2.812,69.406
3.8329098487355417,-1.9948570568460389,25.18528678696435,1.9988,2.793,84.29599999999999
3.822002984051227,-1.9951476977613312,25.31795897551683,1.9988,2.782,99.156
3.812381801711905,-1.996776032128746,25.458850040708292,1.999,2.775,114.0
3.803454572804639,-1.9934238684606584,25.58733840211038,1.999,2.767,128.859
3.7952784677573805,-1.993447466753749,25.720193769213115,1.9988,2.76,143.781
3.7876718631421036,-1.9946346274293998,25.850830058666485,1.9988,2.753,158.656
3.7804452453674022,-1.995023951964727,25.981971390340043,1.9988,2.747,173.562
3.7738694665371626,-1.9968043875006494,26.12723242696598,1.9988,2.741,188.625
3.767420618894743,-1.9968914810440972,26.26563576354642,1.9988,2.736,203.562
3.7614692336037785,-1.99680349179237,26.396027972266346,1.9988,2.73,218.546
3.7560054957042377,-1.9955454633874339,26.520638947043924,1.9988,2.725,233.515
3.750808568834615,-1.998488285438106,26.662953329949843,1.9988,2.721,248.531
3.745733597252886,-1.9972290162871473,26.795831855762053,1.9988,2.716,263.437
3.740848176974197,-1.9976045175907309,26.9314182324522,1.999,2.711,278.453
3.736121192270628,-1.9966831658014694,27.070805318019733,1.9988,2.707,293.406
3.7314776165135664,-1.9987161162262548,27.206585334739255,1.9988,2.702,308.296
3.7266895495532193,-1.9965010710619668,27.327483911137865,1.9988,2.697,323.281
3.7219913083623526,-1.9974750092312732,27.45625690233055,1.9988,2.693,338.171
3.717171645845975,-1.996811612215583,27.600515896024255,1.9988,2.688,353.031
3.712417115305532,-1.9961529985095923,27.715225880266246,1.9988,2.683,367.89
3.7070761545593567,-1.997190892481889,27.849050270903632,1.9988,2.678,382.765
3.701944381834303,-1.9948913909913992,27.97421284582222,1.999,2.673,397.671
