Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(852.04296875-35.82598876953125j),(307.6072082519531-82.64850616455078j),(2.612595008468878+0.5854904601125838j),(0.14846475528385802-0.12897063429077277j),(0.11707798239766858-0.0020010769125543846j)
(843.9825439453125-45.95664978027344j),(314.58563232421875-73.19348907470703j),(2.577309085171542+0.453566787310611j),(0.18011393810361737-0.1106595626049338j),(0.11525776835706314-0.0015298362249145793j)
(846.8577880859375-55.417816162109375j),(311.69415283203125-63.08417892456055j),(2.6446064327406664+0.35744978920405673j),(0.20355317188558653-0.09038586842679279j),(0.11459315155157676-0.0013063352349661401j)
(846.5064697265625-60.253990173339844j),(312.04449462890625-58.02440643310547j),(2.6568156584590192+0.3009383694546554j),(0.2200287754929505-0.07088311853676098j),(0.11503917893756317-0.0012483472918674687j)
(846.7426147460938-59.49055480957031j),(314.59002685546875-52.50560760498047j),(2.6493364527069097+0.2530737105229552j),(0.231053323627203-0.05365745777439303j),(0.11572874550666569-0.0011250731453794013j)
(843.3019409179688-61.837989807128906j),(315.465576171875-48.315826416015625j),(2.6412635995887315+0.20850719938362994j),(0.23802099028921195-0.03934454680309065j),(0.11370328476129225-0.0014359290653811977j)
(843.8880004882812-65.47251892089844j),(316.0843200683594-44.84906768798828j),(2.645939934914908+0.16829503060116055j),(0.2420666060066698-0.02802687785587098j),(0.11622955803556628-0.0007376966784504421j)
(841.1264038085938-68.08552551269531j),(314.9273681640625-43.27357864379883j),(2.650520791504986+0.14800871285736256j),(0.24405187256655433-0.019470409754433392j),(0.1144449993409765-0.0011839148528062751j)
(840.564697265625-69.08789825439453j),(318.42523193359375-43.08195877075195j),(2.6211298703607087+0.1376634335385006j),(0.24460548589643005-0.013284599822154042j),(0.11348221178202757-0.0016338786795316502j)
(840.69775390625-73.77127075195312j),(316.3320007324219-39.2562255859375j),(2.6458376033688578+0.09513525979025783j),(0.24417739692975166-0.009023521540796555j),(0.11487037916166172-0.001769213373294138j)
(842.3094482421875-62.00128173828125j),(318.9082946777344-35.19922637939453j),(2.6306387981219856+0.09593719997201745j),(0.24308873185737256-0.006246029191344447j),(0.10994662032343369-0.0010362518419355625j)
(839.1934204101562-61.70656967163086j),(320.6694641113281-34.76972198486328j),(2.6072170266192476+0.09026628581034173j),(0.24157084216541866-0.004549037954570685j),(0.11258168825879257-0.0016692720211944232j)
(840.874267578125-62.57410430908203j),(319.36151123046875-34.50568771362305j),(2.6235287593506897+0.0875263887031449j),(0.2397929147674811-0.0035837797787117215j),(0.11302919965092831-0.001107079986114603j)
(836.5917358398438-61.347564697265625j),(325.635498046875-33.4322509765625j),(2.5614474168401085+0.07458458414845308j),(0.23788007851681095-0.003061587999362353j),(0.11349446061961416-0.001305472759253976j)
(837.9661254882812-62.064788818359375j),(322.29840087890625-33.07572555541992j),(2.59242925396486+0.07347752779115406j),(0.23592462549994792-0.002753474467214461j),(0.11144715917219852-0.001908723855408364j)
(837.876220703125-44.147186279296875j),(322.83807373046875-23.42251205444336j),(2.5916246554509703+0.05128011470982102j),(0.2339927842486945-0.0024862602519836138j),(0.11029616130398959-0.0021131903964504363j)
(837.2759399414062-43.14299011230469j),(322.75018310546875-23.718568801879883j),(2.5900277121036446+0.05666537567857774j),(0.23212896856587356-0.002137038415033143j),(0.11426426118778815-0.002263344804190794j)
(837.8101196289062-42.09564208984375j),(325.6280212402344-25.04999542236328j),(2.567655125844351+0.06824998344466449j),(0.23035885379276677-0.0016270846649140726j),(0.10880268315584696-0.002540330082518121j)
(835.35009765625-42.875457763671875j),(326.3836975097656-25.4263916015625j),(2.5541440761319634+0.0676112498609408j),(0.22869212723434656-0.0009158656693539689j),(0.1113605401018783-0.0017194347756195457j)
(838.4569702148438-43.20619201660156j),(323.7246398925781-24.803564071655273j),(2.585081651348879+0.06460134254850161j),(0.2271253641397741+4.540313952352616e-06j),(0.10669101932973017-0.0028239888931027688j)
(834.529052734375-42.501953125j),(328.812255859375-25.00156021118164j),(2.533193543763963+0.06335480936239976j),(0.22564519641345399+0.0011145314599003825j),(0.10645783264579131-0.002479506271417281j)
(836.2691040039062-1.9011611938476562j),(327.7052001953125-8.059717178344727j),(2.5504944449991775+0.05692647747630054j),(0.2242317520492186+0.0023716513767949687j),(0.10613959724307792-0.0025797192417162233j)
(833.0718994140625-1.7176628112792969j),(332.4633483886719-10.532251358032227j),(2.5034068923725274+0.07414004566242392j),(0.2228622295865399+0.003714988620282915j),(0.103861409128039-0.002687481289660631j)
(831.7050170898438-1.753335952758789j),(331.7725830078125-8.029783248901367j),(2.505513017434121+0.0553553591982782j),(0.22151441725827284+0.005069470128006579j),(0.1030849606387986-0.0029380341769715906j)
(832.2179565429688-2.897247314453125j),(332.7125244140625-8.574213981628418j),(2.4998765579575384+0.055715453615030865j),(0.22016995931933817+0.006350176048875217j),(0.10279635279267009-0.0024065503992702947j)
(829.772705078125-1.8814449310302734j),(335.13519287109375-8.07986831665039j),(2.474631209471648+0.054047589626736094j),(0.21881720419429765+0.0074667338024208664j),(0.10289819308870068-0.0026987281021537664j)
(828.57470703125-2.597789764404297j),(335.8765869140625-8.160299301147461j),(2.46563476055146+0.05216954242032951j),(0.2174535333087378+0.008327763151092963j),(0.10029335093997947-0.0021870256158103307j)
(828.5293579101562-14.983636856079102j),(336.3843994140625-11.559316635131836j),(2.4616671604836062+0.040048091783455114j),(0.216087156849394+0.008845258172785185j),(0.09919418935561251-0.00197754418017855j)
(829.1016235351562-15.403497695922852j),(335.1463317871094-10.683221817016602j),(2.472802055766822+0.03286324250269593j),(0.21473846114510542+0.008938720319359864j),(0.0989074935672573-0.0017371908743588828j)
(826.801513671875-16.126895904541016j),(337.41668701171875-10.586858749389648j),(2.449475353752479+0.02906007335495879j),(0.21344108671162085+0.00853880961725839j),(0.0979034991307538-0.003035308847306325j)
(826.2892456054688-18.37078285217285j),(338.41522216796875-7.008515357971191j),(2.4417202400034608-0.003717176320204424j),(0.21224298971710379+0.007590265279597163j),(0.09442667092807101-0.002911500507765599j)
(828.199462890625-22.076358795166016j),(337.04150390625-4.229881286621094j),(2.4576974795636257-0.03465623694057877j),(0.2112077777808065+0.006053867148781192j),(0.09387742807498572-0.0026142683567294657j)
(828.1634521484375-37.142269134521484j),(335.7431335449219-17.404539108276367j),(2.4657665049045887+0.01719546836598494j),(0.2104166040602123+0.003907270441586314j),(0.0920554990688714-0.002232737693800603j)
(826.3212280273438-40.84834671020508j),(337.2913513183594-15.493086814880371j),(2.4502667998133467-0.00855684692120565j),(0.20997085114926445+0.0011446564876450378j),(0.09088198161777143-0.0017710962513133464j)
(828.1517944335938-42.76020050048828j),(336.6795654296875-11.552934646606445j),(2.461222663049004-0.042550417056803194j),(0.20999575033810677-0.002224684713964401j),(0.09151173535274051-0.0008928265128419058j)
(826.88671875-47.72112274169922j),(337.5629577636719-6.149313449859619j),(2.4513395930447333-0.09671400981997579j),(0.2106449878248895-0.006178468642426856j),(0.0909160010260193-0.00018398130872561574j)
(827.6327514648438-56.399871826171875j),(337.2209167480469+2.428410530090332j),(2.452943056125435-0.18491327636111116j),(0.21210628463199652-0.010683493956725408j),(0.08944320056900074+1.3389665864537782e-05j)
(832.7237548828125-69.58512878417969j),(332.2897644042969+16.942581176757812j),(2.4888692100813796-0.3363118861474972j),(0.21460794221817786-0.01569645908139427j),(0.0904054572510699+0.0011625240252294397j)
(840.5228881835938-84.39863586425781j),(323.6943359375+32.28140640258789j),(2.5453383630792357-0.5145772400141023j),(0.21842644961480287-0.021161650245421576j),(0.0895772829577913+0.002247965420877289j)
(855.4114990234375-98.64566040039062j),(308.4181823730469+48.02610397338867j),(2.6592575375898964-0.7339367531804845j),(0.22389543837190903-0.027002818513115194j),
(875.6236572265625-111.01498413085938j),(288.0535888671875+62.03849792480469j),(2.8257202665921466-0.9939762464057592j),(0.23141645322211502-0.033105544408432636j),
(894.8026733398438-113.5988540649414j),(264.793701171875+74.44115447998047j),(3.0199599386771423-1.2780068290359425j),(0.2414719389196107-0.039285103249299805j),
(914.005126953125-100.8978500366211j),(240.8143310546875+84.20938110351562j),(3.251383031706476-1.5559489388611378j),(0.25464005688652563-0.0452331790431705j),
(923.9057006835938-58.485660552978516j),(220.83627319335938+92.40538787841797j),(3.4660000044896435-1.7151291763686218j),(0.27160861776072576-0.05043457988214177j),
(926.089599609375+8.907125473022461j),(201.71810913085938+113.50460815429688j),(3.5058391195628626-1.9285416253460792j),(0.29318019824333313-0.05404231858329441j),
(922.8898315429688+143.95008850097656j),(164.67848205566406+134.1140899658203j),(3.7974411970841158-2.2185064938914354j),(0.3202502728092609-0.05469643624753103j),
(884.432861328125+308.7673034667969j),(125.20123291015625+145.9699249267578j),(4.212872021563288-2.4455454801036316j),(0.35372172713055977-0.0502705238154574j),
(797.6907958984375+464.7449035644531j),(85.79951477050781+146.8659210205078j),(4.7248949861023775-2.6711240839491235j),(0.39428804978274606-0.03753504355166277j),
