Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(676.2839965820312-26.669254302978516j),(481.6347351074219-91.34623718261719j),(1.3655261842960829+0.2036116111620009j),(0.202731301723326-0.025987646747325403j),(0.0796011248392434-0.0008465926208333534j)
(817.7852783203125-39.02488327026367j),(341.0708923339844-78.2777099609375j),(2.3026703314287684+0.4140572539115552j),(0.04668074877097206+0.056609292252685676j),(0.07978740542683228-0.001382237222129928j)
(808.8468627929688-41.890342712402344j),(349.21038818359375-74.94852447509766j),(2.2388347201614796+0.3605477396082628j),(0.002947254520363048-0.02834186191826366j),(0.07941710253815576-0.0007378790671037597j)
(805.4515380859375-50.93061065673828j),(353.42681884765625-67.78863525390625j),(2.2247702981619777+0.2826144658030121j),(0.0689730670939839-0.07985854437778041j),(0.08006594777661456-0.0013822832465007593j)
(806.9025268554688-49.48760223388672j),(354.24517822265625-62.44123077392578j),(2.233052215199198+0.2539115053502792j),(0.14849671859530236-0.06378522543447285j),(0.07944373031512718-0.0010188639864987786j)
(804.211181640625-54.62400817871094j),(355.15081787109375-55.48783493041992j),(2.233921412013913+0.19521693570705037j),(0.1996184571975216-0.01668718996518561j),(0.07702266448488997-0.0007243164427530875j)
(804.2977905273438-57.35692596435547j),(354.2677001953125-53.38460922241211j),(2.2437578517667927+0.17620914948644137j),(0.2228448019429182+0.02950988361960689j),(0.07851895364555074-0.00035621472455733106j)
(802.5984497070312-60.04791259765625j),(356.3543701171875-50.4626350402832j),(2.2313647383109005+0.14747295456542808j),(0.22986785488108766+0.06119509963983426j),(0.07990422753230898-0.0009284655198076754j)
(799.02734375-63.84431076049805j),(359.9580383300781-48.902992248535156j),(2.2032104159914607+0.12195663510747626j),(0.22973880183119078+0.07628269131453884j),(0.07723285268987222-0.0006983083012422037j)
(799.5910034179688-67.00933837890625j),(359.196044921875-44.16630935668945j),(2.2154999430703883+0.08586151747070689j),(0.2267262759921469+0.07742746380054931j),(0.07662408972699258-0.0016235262951135203j)
(802.6131591796875-57.38145446777344j),(357.1866455078125-40.4173698425293j),(2.236582270748709+0.09243155859140038j),(0.22194872646819935+0.06861296559744917j),(0.07859545283917284-0.0005808447810717002j)
(798.424072265625-58.98023986816406j),(362.3863830566406-38.88759994506836j),(2.1954237779620716+0.07283530218901774j),(0.21526949117071936+0.05381788156885481j),(0.07740675542103792-0.0006593617820304625j)
(797.9617919921875-55.90350341796875j),(362.98828125-40.92292404174805j),(2.187867685998073+0.09264883040773218j),(0.2065080252363704+0.036494223312292545j),(0.07809455055022009-0.0009465374641849314j)
(799.284912109375-59.08491516113281j),(361.73577880859375-37.02976608276367j),(2.2032150055235347+0.0621990481492953j),(0.19594056053817274+0.01931240949791562j),(0.07783915382457368-0.0011156998210862924j)
(799.0609130859375-59.614898681640625j),(363.5177917480469-35.54963302612305j),(2.193197094563572+0.05048570826699363j),(0.184313736645686+0.004053874651422604j),(0.07686364387041277-0.0008157469635577219j)
(799.8728637695312-41.00953674316406j),(363.6477966308594-27.569393157958984j),(2.195511807867279+0.05367663891192084j),(0.1726239527823796-0.008347597090312877j),(0.07823461735320653-0.0011206254310301507j)
(798.3645629882812-40.3465576171875j),(364.5616455078125-27.92115020751953j),(2.185586215140059+0.05671886673218087j),(0.16186005064807982-0.017635784681060574j),(0.07603453609564051-0.001569265460713336j)
(797.3881225585938-41.463417053222656j),(366.23468017578125-26.808258056640625j),(2.173899171157195+0.045913273172835264j),(0.1528194360216418-0.02399371012541556j),(0.07577023159097493-0.00164956553965969j)
(798.1429443359375-41.905540466308594j),(363.54559326171875-27.157642364501953j),(2.191820698869176+0.04846473874876289j),(0.14602623001712628-0.02780762412197977j),(0.07343761783611429-0.0014072353585416336j)
(795.3340454101562-39.48919677734375j),(368.8224182128906-27.913015365600586j),(2.1521906170506+0.05581258613788784j),(0.14172889487311252-0.02948431734032172j),(0.07478309977892694-0.0015638983997608457j)
(795.0540161132812-41.03510665893555j),(367.8680419921875-27.984512329101562j),(2.157249640257485+0.05255817382530492j),(0.139938196473155-0.029343298253044357j),(0.07269015046537175-0.0011607462701845152j)
(793.2141723632812-0.9812431335449219j),(372.3958740234375-10.339649200439453j),(2.1284617470651592+0.05646223853258906j),(0.14047384182606282-0.02758164847083329j),(0.07159140249020828-0.002046573443989327j)
(794.4243774414062-0.5132217407226562j),(370.6673889160156-9.212100982666016j),(2.141938481692745+0.051848456125293756j),(0.1430050793074839-0.024296286650606257j),(0.06868316752567713-0.0018726305618985083j)
(791.1032104492188-4.375410079956055j),(372.8740234375-7.757740020751953j),(2.1209627517966276+0.032392890850454735j),(0.1470857135700687-0.01954336218264788j),(0.0694939359860394-0.002058116193437742j)
(790.4369506835938-1.9160346984863281j),(374.8823547363281-10.991475105285645j),(2.1068320614407465+0.05666086223449259j),(0.15219163915319264-0.01341336600877585j),(0.06934886910427934-0.0016454218796615925j)
(787.8141479492188-1.1545982360839844j),(379.6537780761719-9.129401206970215j),(2.0739596394136215+0.04683059257115853j),(0.15776815861628682-0.006101149117716915j),(0.06774143718150649-0.0018019264720147321j)
(787.4055786132812-1.6868934631347656j),(377.6578674316406-9.385954856872559j),(2.083794579038814+0.04732195441408141j),(0.16328735550979326+0.002047281806551j),(0.06695814278167127-0.0015020448453789844j)
(787.3869018554688-12.371335983276367j),(378.2294006347656-11.956029891967773j),(2.0807255677864926+0.03306427549305392j),(0.1683069345203714+0.010523456653484455j),(0.06723495830077963-0.0015717070891344983j)
(786.2955932617188-13.450273513793945j),(379.1755676269531-11.786397933959961j),(2.0727977698165594+0.02895900151639472j),(0.17251593914521757+0.018683981852247095j),(0.06468004427021484-0.0013831174743527861j)
(784.2630615234375-14.346504211425781j),(379.2489013671875-11.062932014465332j),(2.0672819804135467+0.022475202332533396j),(0.17575295538293392+0.025810578669001865j),(0.06414245852640615-0.0016409898819310334j)
(786.3680419921875-16.836807250976562j),(378.51580810546875-8.325826644897461j),(2.077477106761487+0.0012150271899200678j),(0.17798936462401693+0.03118914961209757j),(0.0631370842217982-0.0016538772869348958j)
(787.311279296875-19.225746154785156j),(381.6546325683594-4.995151519775391j),(2.063195243543349-0.023371321968189633j),(0.17928151175819132+0.03419237210377897j),(0.061939187317698687-0.001651883600834551j)
(785.1064453125-35.4556999206543j),(378.8564758300781-18.32691192626953j),(2.0719842980869583+0.006644663569451167j),(0.17970716745901863+0.03435326392268327j),(0.0615618372836875-0.00129543315935672j)
(786.2039184570312-38.159400939941406j),(377.8595886230469-15.687335968017578j),(2.0812827864441643-0.014581126932937059j),(0.17930935429110312+0.03142219397516805j),(0.05972182362933743-0.0012458781443672525j)
(786.0982055664062-41.02037811279297j),(377.8117980957031-13.080060958862305j),(2.0819243378956647-0.03649616272143475j),(0.17807181319569323+0.02540290690875601j),(0.05897579681360955-0.0009279302578606533j)
(786.66552734375-47.69061279296875j),(377.3541259765625-6.961271286010742j),(2.086309195246956-0.08789422511949944j),(0.17594402517279092+0.01656180411068182j),(0.05883186136383699-3.38270546990551e-05j)
(785.9212036132812-56.090065002441406j),(378.36297607421875+1.66949462890625j),(2.0764674778484538-0.15740630048360071j),(0.17292008878006165+0.005400333776755441j),(0.05814067135604897+0.0003858494555038823j)
(789.5925903320312-70.25386047363281j),(375.3075256347656+17.067964553833008j),(2.0910174327352142-0.2822838996308966j),(0.169157263827662-0.007421318802015731j),(0.05903793806432919+0.001699130546078652j)
(798.5922241210938-90.22966003417969j),(365.6070861816406+37.507789611816406j),(2.1364860871588904-0.4659771025752707j),(0.16510282739088986-0.021211983859350466j),(0.05942421667928511+0.002902622049002241j)
(816.2491455078125-109.85343933105469j),(347.6551818847656+57.398643493652344j),(2.234782904645442-0.6849515237182262j),(0.16159299666168844-0.03540658130442844j),
(840.1480102539062-126.69255065917969j),(323.2349548339844+77.55218505859375j),(2.368790440384761-0.9602842162177314j),(0.15990712161386467-0.04969308608177058j),
(866.9757080078125-134.3055877685547j),(295.1147766113281+93.97050476074219j),(2.5357432939341025-1.262527987657895j),(0.16180692519965736-0.06401164134398248j),
(890.3560791015625-125.3304672241211j),(266.0390930175781+105.10606384277344j),(2.733871515862828-1.551189100171351j),(0.16964361213785134-0.07829538608756866j),
(906.967529296875-87.56076049804688j),(238.95230102539062+117.07275390625j),(2.9160827432872276-1.7951473831072042j),(0.18661887723157525-0.09177405535034015j),
(917.8088989257812-22.820510864257812j),(210.50340270996094+135.3806610107422j),(3.0350197386927413-2.0603158128835726j),(0.21713029091809333-0.10153778955082286j),
(924.2724609375+103.64923858642578j),(167.87481689453125+152.94329833984375j),(3.3159311061218903-2.40357791189756j),(0.2665981067073742-0.09982869350955142j),
(890.34814453125+278.8795471191406j),(123.1189956665039+159.83970642089844j),(3.787916646084476-2.652555243566583j),(0.3388084714727154-0.06948216329502149j),
(818.0123291015625+445.0118408203125j),(72.73558044433594+157.2096710205078j),(4.314523471115215-3.2071370470809963j),(0.42602558596174056+0.021432442017462472j),
