Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.0625610351562-34.5688591003418j),(317.16351318359375-83.11906433105469j),(2.5051798546054664+0.5475388535469635j),(0.16882120809746204-0.12973217222492667j),(0.0746556414896238+0.000107133916506457j)
(831.5403442382812-40.11454772949219j),(326.1478576660156-77.16526794433594j),(2.4419844469896566+0.4547686975465322j),(0.18705389557044183-0.10309027503581547j),(0.07452940849619112-0.00018177285236088323j)
(835.9251098632812-51.04700469970703j),(323.5020446777344-66.90678405761719j),(2.5092884235070287+0.36117674034039343j),(0.1985006836647743-0.079585836389829j),(0.07446318980707015-0.0011487638742538639j)
(833.4913330078125-58.85456848144531j),(326.90478515625-58.371307373046875j),(2.502020903860769+0.26671883285503256j),(0.20528346846986414-0.05988405217712017j),(0.07027758511557472-0.0002469633416093855j)
(833.615234375-58.553863525390625j),(327.24530029296875-52.7880973815918j),(2.5108980989352583+0.22610460645337274j),(0.20901121144961668-0.04399977145797548j),(0.07433715356870783-0.0006115826667261855j)
(832.434326171875-59.400386810302734j),(325.99163818359375-51.25810241699219j),(2.5198950290774174+0.21400748515802903j),(0.21082389328176868-0.031608919307485384j),(0.07251498031897291-0.0004251366851808001j)
(828.0556030273438-64.35494995117188j),(332.0813903808594-47.32649612426758j),(2.4709640069439005+0.1583561141030875j),(0.21148712946458048-0.022239627495106027j),(0.07226064297854473-0.00013732480849444238j)
(830.0584716796875-66.57621765136719j),(327.8901062011719-44.803794860839844j),(2.512350089547344+0.14025003960049426j),(0.21149118547594054-0.015380711557122992j),(0.07251839759473624-0.000734759703775598j)
(827.72021484375-66.27537536621094j),(331.5293884277344-41.91573715209961j),(2.482268049759777+0.11392872266226839j),(0.2111354564584822-0.01053851384879181j),(0.07093995684748051-0.0007576849239855598j)
(826.7713623046875-70.52001953125j),(333.9994812011719-40.45013427734375j),(2.464786191925981+0.0873681383939716j),(0.2105933937193419-0.007263754923373054j),(0.07348412035983719-0.00118318385881322j)
(827.1942138671875-59.86009979248047j),(332.1535949707031-36.61090850830078j),(2.480129570907588+0.093148764563206j),(0.2099590495490289-0.005162055203572366j),(0.07143018374066613-0.0002692042400201833j)
(825.5845947265625-60.21888732910156j),(334.881591796875-35.89337921142578j),(2.456357928643186+0.08345666040560627j),(0.20927861289768754-0.003896131855053454j),(0.06959627563935053-0.00026831392420081414j)
(828.5059814453125-62.05559158325195j),(332.50360107421875-36.36088562011719j),(2.482443109623561+0.08483588837259531j),(0.20857065620159249-0.0031840664131237983j),(0.07188857172559694-0.0006446047193901068j)
(825.5016479492188-63.530914306640625j),(334.8011779785156-33.25276565551758j),(2.4602249851289173+0.05459470212758153j),(0.2078384100887126-0.002795906713526156j),(0.07077029562297811-0.0011135207256135786j)
(822.8731079101562-63.61067199707031j),(337.36865234375-32.84693908691406j),(2.4343729944560306+0.048466356767478215j),(0.20707674818417438-0.002549687734136674j),(0.07074151505308336-0.0009666834562328051j)
(827.2859497070312-44.68767547607422j),(336.0721130371094-24.96782684326172j),(2.4579445046995865+0.049637731488211045j),(0.20627592151004884-0.0023073427487496495j),(0.07058923021886272-0.0007113777223712925j)
(825.5930786132812-41.73699188232422j),(336.4681396484375-25.737539291381836j),(2.4488633097897794+0.06327708708128932j),(0.20542351349722848-0.001970674715669212j),(0.06974280676549255-0.0006302487310405624j)
(825.2813720703125-42.23826599121094j),(337.008056640625-24.659025192260742j),(2.444928349920852+0.0535633597686039j),(0.20450561415336935-0.001477416336749148j),(0.06920040225991457-0.001099800468757165j)
