Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(821.1674194335938-20.971372604370117j),(337.5350036621094-98.46241760253906j),(2.2587523398881166+0.5967702352673588j),(0.1558911966079942-0.12416875731575355j),(0.08426496105377124-0.0014126908574418828j)
(812.9720458984375-34.094200134277344j),(347.5433654785156-85.06256866455078j),(2.2296410845903294+0.4476126238427869j),(0.17403141514852608-0.09817916612186363j),(0.08345288482896751-0.001412686884934715j)
(815.7185668945312-45.43217086791992j),(344.9801940917969-74.80120849609375j),(2.2856352185486957+0.36389366059476325j),(0.18501882075093912-0.0751429738870626j),(0.08638228912343623-0.0011240722874502863j)
(812.7127075195312-49.66335678100586j),(348.1152038574219-67.16787719726562j),(2.27735228094437+0.2967453314756334j),(0.19109961980807702-0.05588319170029123j),(0.0829742299612978-0.0012210912930268954j)
(810.9613647460938-50.841957092285156j),(349.4519958496094-61.3541374206543j),(2.2760493570263725+0.2541209922667608j),(0.19399827335090658-0.040467522159891176j),(0.08400703387550426-0.0003310624922214386j)
(813.3724365234375-55.59425735473633j),(346.6254577636719-54.77410125732422j),(2.314105429361286+0.20529013711894847j),(0.19494115854899627-0.028570025211008657j),(0.08322756279516615-0.0006246168699041581j)
(809.1433715820312-58.704246520996094j),(351.3254699707031-52.1649055480957j),(2.277710966095815+0.17110154551637446j),(0.19475167574997285-0.019694882500309492j),(0.08386450559329679-0.0007692948818125743j)
(809.7999877929688-62.712257385253906j),(351.7019348144531-47.188385009765625j),(2.2853020936396606+0.12831165599599467j),(0.19395628960855818-0.013303118066144452j),(0.08356339748886232-0.00044252043000652145j)
(806.755615234375-63.5403938293457j),(352.2593994140625-46.35890197753906j),(2.274575342250489+0.11896466516515365j),(0.1928762159595642-0.008878148731362244j),(0.08257180985051793-0.00041913853331612726j)
(806.6929931640625-66.99347686767578j),(352.4964599609375-44.450889587402344j),(2.27628276060802+0.09699194368535637j),(0.1916976404225874-0.0059557417161028746j),(0.08335489545830214-0.0009811821034836769j)
(808.7664184570312-57.259666442871094j),(353.57763671875-37.345062255859375j),(2.2790600821757994+0.07877187728640969j),(0.1905214732204148-0.004134656949688062j),(0.08176508222965863-0.0011976214357404932j)
(805.765380859375-59.19700622558594j),(356.03082275390625-36.4035530090332j),(2.256598608370297+0.06446408391499557j),(0.18939652789134048-0.00307755474864031j),(0.08108200013942994-0.0010842556186248672j)
(806.8749389648438-57.56111526489258j),(354.97979736328125-36.87216567993164j),(2.265417464579266+0.07315834032297819j),(0.1883404626948027-0.0025074660615635605j),(0.0823861120639757-0.0009706658231898754j)
(804.7157592773438-58.28374481201172j),(358.0324401855469-38.704368591308594j),(2.2390377334502456+0.0792576139150652j),(0.18735230177298445-0.0022025898729020076j),(0.08162114930333134-0.0026128449476829027j)
(804.31005859375-58.40666961669922j),(358.8795471191406-36.079139709472656j),(2.234943193809871+0.0619376565032358j),(0.18641954988895024-0.001990769173232566j),(0.08187754938815564-0.0010681048089558772j)
(805.8427734375-41.674461364746094j),(358.4101867675781-27.10899543762207j),(2.2443363899488507+0.05347851232614678j),(0.18552212382017916-0.001744240115041603j),(0.07983156803915885-0.0016105694403844772j)
(804.4740600585938-37.17161560058594j),(359.7278747558594-32.33443832397461j),(2.2276307023526116+0.09689983567963423j),(0.18463464924785386-0.0013748521634752394j),(0.08015775455893293-0.0019972254988682232j)
(803.777587890625-39.30656051635742j),(359.66534423828125-26.034595489501953j),(2.2310139611400475+0.05220682446656644j),(0.18372813453131642-0.0008297489532708488j),(0.07835633310729112-0.002553145867122068j)
(801.84130859375-38.785614013671875j),(362.09222412109375-27.66567611694336j),(2.2097512885232566+0.06172087646415955j),(0.18277161996246083-8.739078395285076e-05j),(0.07804954796853783-0.0015872925721126783j)
(800.240234375-39.00099182128906j),(363.0956115722656-28.685810089111328j),(2.1987007129628617+0.0662925094834604j),(0.18173409209004207+0.0008462510946641574j),(0.0758752755513693-0.001931974617989847j)
(798.6048583984375-39.39760971069336j),(364.1917724609375-30.794754028320312j),(2.186329480145177+0.07669000501168236j),(0.1805867281769323+0.0019415075135268255j),(0.07451723540845051-0.0023077421388882024j)
(798.1556396484375+0.09283065795898438j),(365.8230285644531-10.10816478729248j),(2.1801365591716637+0.060493759356015975j),(0.17930538168903196+0.003148984879672156j),(0.07436799917824705-0.0021965423028805597j)
(795.8583984375-0.17952919006347656j),(369.1396179199219-10.699542999267578j),(2.1541863615026897+0.061952928656472186j),(0.17787312706753036+0.004403795712290651j),(0.07279778476732693-0.0018767097606128835j)
(794.937255859375-0.3521595001220703j),(370.8722229003906-11.377218246459961j),(2.141440120782416+0.0647432474936094j),(0.17628264539906155+0.005630062674626897j),(0.07229606608114682-0.002461978716927751j)
(793.8555297851562-0.8410491943359375j),(370.928466796875-10.70927619934082j),(2.138467880558629+0.05947344557425392j),(0.17453824694073894+0.006745619524062338j),(0.07118278526199526-0.001852405215850325j)
(791.4744873046875-1.5290966033935547j),(372.96417236328125-8.613394737243652j),(2.1210827492577544+0.04488534724460203j),(0.17265738439197834+0.007666739708438823j),(0.0695968231875401-0.0022390092750597355j)
