Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(908.2474365234375-50.68436813354492j),(249.27633666992188-65.37825775146484j),(3.4589345409501187+0.7038564035962398j),(0.05412738831140153+0.1014156784781366j),(0.1629004883416441-0.009202153162235785j)
(904.024169921875-58.04193878173828j),(252.00173950195312-61.21128463745117j),(3.440336699544623+0.6053350682588231j),(0.0023511945318318416-0.02605070166707035j),(0.16043843005210584-0.007193864025075359j)
(906.04248046875-64.0737533569336j),(250.88246154785156-53.37898635864258j),(3.5070027443432457+0.4907736377164105j),(0.07172334931527517-0.11626666928006853j),(0.15802360631772436-0.009321967448102101j)
(906.3245239257812-65.81739807128906j),(251.17176818847656-52.442298889160156j),(3.510080393502226+0.47083033217728154j),(0.1748995282358601-0.13469332731069067j),(0.15762822304856003-0.007934253096051157j)
(904.4652709960938-64.37297058105469j),(254.1971435546875-46.73702621459961j),(3.4868146061907352+0.3878500509299389j),(0.26237069581871464-0.10487197151087815j),(0.15475238680715428-0.010256973001881789j)
(904.1911010742188-63.10667419433594j),(255.0199737548828-46.318824768066406j),(3.4758508624318707+0.3838548462743855j),(0.3205560494706121-0.057119514722842615j),(0.15039967632116907-0.011095194896975639j)
(902.1410522460938-66.33485412597656j),(256.7718505859375-43.94474411010742j),(3.456371794367101+0.333192753534503j),(0.35296964532796293-0.011342845260327089j),(0.14907530113406034-0.012243270737014684j)
(900.54443359375-65.46324157714844j),(257.2212829589844-46.447967529296875j),(3.4349990470535774+0.36577643008865784j),(0.3673585980389556+0.023349995400095448j),(0.14349869529436585-0.010603736418234411j)
(897.1165771484375-65.609619140625j),(261.33868408203125-46.85432815551758j),(3.3694773328555847+0.35304753236075737j),(0.3703390368707097+0.04478024231989886j),(0.14135952941917457-0.011089598850821907j)
(895.2482299804688-65.07011413574219j),(262.966552734375-47.853271484375j),(3.3388812024211485+0.3601457048929609j),(0.3662441158104835+0.054285671704648916j),(0.13822664510568772-0.011712638314663635j)
(891.381103515625-53.415252685546875j),(267.42999267578125-42.126068115234375j),(3.283135928982935+0.3174301963702267j),(0.3575781086780359+0.054605947802176154j),(0.13056708037865472-0.011192487107871173j)
(891.7802734375-52.49756622314453j),(269.7381591796875-42.94816207885742j),(3.2545759569079107+0.32357486881915926j),(0.3457775972500765+0.04875177396870226j),(0.12611783105890834-0.01127727054413013j)
(887.1392211914062-51.86175537109375j),(271.88037109375-43.18355178833008j),(3.2122361105565638+0.3194567107440079j),(0.3318035004848188+0.039447169760917264j),(0.12280302106015682-0.010331741336096911j)
(882.599853515625-51.47136688232422j),(277.83892822265625-45.028961181640625j),(3.1246125791558055+0.3211453924866983j),(0.3164719111889544+0.028881962019457127j),(0.11983507280134104-0.009750564825184035j)
(878.256591796875-50.91621780395508j),(281.23065185546875-45.9213752746582j),(3.070597271821174+0.3203414394494455j),(0.3005756786204316+0.018639246986857157j),(0.11451978006896978-0.010127489569790355j)
(877.1028442382812-31.02411460876465j),(286.3648986816406-37.397377014160156j),(3.02543577524871+0.2867643628405498j),(0.28488236570922715+0.009728818733908936j),(0.11091030715099759-0.009221563707214704j)
(874.5540161132812-30.699474334716797j),(288.54034423828125-36.26104736328125j),(2.996998128322771+0.27023887058118856j),(0.27008252229427726+0.002683024253989518j),(0.10885762821726767-0.008759988178352081j)
(869.6776733398438-30.07518768310547j),(292.7153625488281-38.08222961425781j),(2.9347629092563525+0.2790667581616114j),(0.2567360589982017-0.002319374485961954j),(0.10523683603019396-0.008575982122583686j)
(866.064697265625-30.7110652923584j),(296.3254089355469-36.444068908691406j),(2.8916886195059197+0.25199942957181987j),(0.2452390115768095-0.005329155662440203j),(0.10138226411657264-0.007709331974822589j)
(862.6318969726562-31.25240135192871j),(298.53289794921875-36.96369934082031j),(2.8587062913507277+0.2492722209728772j),(0.235814847333398-0.006521946850828805j),(0.09890099453662281-0.007979750059742975j)
(860.5878295898438-32.06566619873047j),(301.6278381347656-37.33323669433594j),(2.823054502807285+0.2431078517455083j),(0.22852504557416-0.006123201913745559j),(0.09419296771185393-0.007290672009701497j)
(857.2416381835938+10.538187026977539j),(306.9612121582031-20.48211669921875j),(2.77801165842898+0.21969468237554957j),(0.2232912098922029-0.0043649178180564735j),(0.09394810434449814-0.007337851726298336j)
(855.0145874023438+9.04517936706543j),(309.662109375-22.196680068969727j),(2.7449237335106025+0.22596685605078218j),(0.2199224641486051-0.0014701312225467711j),(0.08904661094450891-0.006982825609175123j)
(849.9876098632812+11.229761123657227j),(314.12298583984375-20.702186584472656j),(2.691859103661306+0.21315578154125642j),(0.2181445780123717+0.002342355803281929j),(0.08613301979458875-0.00683666032037051j)
