Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(918.5062866210938-46.83883285522461j),(238.1679229736328-72.00433349609375j),(3.58805387935105+0.8880985845391867j),(0.20876984123372083+0.05917890041889309j),(0.16310767592895703-0.020749015747301817j)
(916.55419921875-50.9017219543457j),(244.03701782226562-66.54586791992188j),(3.548794460527834+0.7591302628759933j),(0.018922941236253106+0.04276201373264938j),(0.15983739711499267-0.02052139671651856j)
(914.1474609375-52.5145263671875j),(243.07301330566406-66.00515747070312j),(3.557166511076064+0.7498850113677031j),(0.02337545285601064-0.08198787056833409j),(0.15047907833679042-0.022350387225492655j)
(911.31396484375-51.9689826965332j),(248.0335693359375-66.01534271240234j),(3.4831787183657394+0.7175409949605592j),(0.1342883368661971-0.1266814914478047j),(0.140502614039091-0.020999067462470898j)
(907.3800048828125-48.30084228515625j),(250.70684814453125-63.1511344909668j),(3.4489792393327683+0.6761128017403829j),(0.24053777892623282-0.08869138853469641j),(0.1331923727173024-0.020475641720336658j)
(902.1425170898438-46.37873077392578j),(255.42787170410156-65.41793060302734j),(3.3581213192325423+0.6784796642902633j),(0.30451117175220827-0.019052340968694296j),(0.12364147115388535-0.018759836636168554j)
(895.5423583984375-44.27116394042969j),(263.9856262207031-66.16310119628906j),(3.2314359495155713+0.6421965552585076j),(0.3318851223820839+0.04525019768406038j),(0.1180645137896291-0.01708676936346458j)
(889.3429565429688-44.5447998046875j),(268.6455078125-66.7601547241211j),(3.1567303333881425+0.618655443107685j),(0.33802278897420723+0.08926105106511208j),(0.1102718610815007-0.01450780518262881j)
(882.5161743164062-44.518211364746094j),(278.247314453125-66.34139251708984j),(3.037189052870746+0.5641497027523151j),(0.334346360039944+0.11119081248608052j),(0.10395138058086284-0.01246379211707244j)
(874.2423706054688-46.83842468261719j),(284.0863342285156-65.23165130615234j),(2.9592164066514712+0.5146187284669536j),(0.32650247296589446+0.11471571624802207j),(0.09899281536077538-0.011783559016817156j)
(869.3079833984375-37.8040657043457j),(291.75067138671875-58.75765609741211j),(2.8885606751676285+0.45217030156821675j),(0.3162992290851199+0.10504081399661024j),(0.09514093340193988-0.009110642106931887j)
(862.3317260742188-39.88970184326172j),(298.26904296875-56.434200286865234j),(2.8156282069237553+0.398995561641606j),(0.30388231065069327+0.08728866406549324j),(0.09397569504235545-0.006695846143954894j)
(857.8796997070312-42.232398986816406j),(303.5372314453125-56.433815002441406j),(2.7568484520806535+0.3734206706965093j),(0.28916260759756446+0.06586779891107027j),(0.09162204642847013-0.006841452339703441j)
(853.4251708984375-45.371910095214844j),(308.02392578125-51.79480743408203j),(2.718547392458257+0.30982894707134373j),(0.27245883709037+0.04419572530357765j),(0.08917760971789068-0.005434433555445324j)
(850.1900634765625-50.105010986328125j),(310.2578430175781-45.455543518066406j),(2.7058491026717233+0.23493630312306915j),(0.25458831402584686+0.02459977542140137j),(0.08773984991026257-0.005416923921286116j)
(848.365478515625-29.474145889282227j),(313.94598388671875-37.88746643066406j),(2.674642127437421+0.22889691735624404j),(0.2366720146383606+0.008371742152235184j),(0.0843638948199026-0.004845592387694099j)
(846.6210327148438-33.22702407836914j),(316.552734375-34.8142204284668j),(2.6539457360098426+0.18691365246643063j),(0.21986653562102496-0.004045919557274565j),(0.08554510338786091-0.00452061349214293j)
(844.3880615234375-32.80689239501953j),(318.1228332519531-34.51714324951172j),(2.6344576337714907+0.1827189156479192j),(0.2051506239038165-0.012797286190554888j),(0.08195645416891942-0.004973689871473586j)
(842.1529541015625-34.35077667236328j),(322.90972900390625-33.528751373291016j),(2.591123459624586+0.16266576341605277j),(0.19321212940462956-0.01834178868853171j),(0.08090951337668961-0.00408335380925476j)
(840.6163330078125-34.92046356201172j),(321.6326599121094-32.767333984375j),(2.597690668875039+0.1560753630767122j),(0.18442485933874891-0.02122952711593622j),(0.07994800313179407-0.0024148775847465994j)
(838.5784912109375-34.826412200927734j),(325.1466064453125-34.84593963623047j),(2.5611413375287206+0.16736746799049104j),(0.17888026452598785-0.02195164957335034j),(0.07864798113022053-0.0031625034469034974j)
(839.0919189453125+5.583498001098633j),(328.4273986816406-15.451680183410645j),(2.5484372326350715+0.1368982468203107j),(0.17643935980332073-0.020869750663480693j),(0.07597341097877486-0.0037672825932168635j)
(835.910888671875+0.6425914764404297j),(329.432861328125-10.214396476745605j),(2.534926632840385+0.08054854344753382j),(0.17678351673999793-0.018212247749059822j),(0.07396174575957386-0.0038765392919393286j)
(833.7509765625+2.623098373413086j),(330.3941955566406-12.785211563110352j),(2.5194237793402188+0.10543303991984644j),(0.17945777374503288-0.014118168118085233j),(0.07208339480229686-0.003532363701424968j)
(831.8126831054688+3.197782516479492j),(333.7933044433594-14.585097312927246j),(2.486832710460236+0.11824227470749035j),(0.18391038548255165-0.008706599166488903j),(0.06755314374095553-0.0030787203594329006j)
(829.9912719726562+2.4115543365478516j),(335.751953125-14.167550086975098j),(2.4673407785495445+0.11129563968425436j),(0.18953518586452298-0.0021505994704918395j),(0.06847449948905789-0.0029884623128341712j)
(827.5882568359375+0.882415771484375j),(337.63189697265625-13.191431045532227j),(2.4473174845757275+0.09823134577381613j),(0.19571998905265747+0.005263204562458816j),(0.06753821839737176-0.002914130776422875j)
(820.9075317382812-9.537149429321289j),(342.654296875-16.22616958618164j),(2.3916858536331214+0.08542356274399583j),(0.20189775603339402+0.013103511240639075j),(0.06425184007097683-0.003926197750544282j)
(824.1812744140625-10.883293151855469j),(340.9988708496094-14.88009262084961j),(2.4137583923991492+0.0734127219513214j),(0.20759139800222415+0.02079905293795671j),(0.06283139827479146-0.00294990731961283j)
(823.825927734375-11.310171127319336j),(340.9309997558594-13.286725997924805j),(2.4140271857218383+0.060904836039484836j),(0.21244104878240322+0.02767842235330413j),(0.062322330092618054-0.0024452292765384663j)
(821.3019409179688-9.536611557006836j),(342.3387451171875-15.534139633178711j),(2.3954232250638254+0.08083872391429318j),(0.21620584475056612+0.0330371675171783j),(0.06076627236033428-0.0024937045142977214j)
(822.8423461914062-15.586772918701172j),(342.5264892578125-9.968955993652344j),(2.401563752152734+0.024390260912556517j),(0.21873990324695702+0.036220020872781596j),(0.0584751344320521-0.0022104057466929314j)
