Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(920.2647094726562-48.17426300048828j),(237.60195922851562-71.07193756103516j),(3.61071856933376+0.8772928572916175j),(-0.045391609210202494-0.39950856203685975j),(0.19175060442831235-0.021006367034319937j)
(910.6814575195312-51.6928825378418j),(247.18548583984375-66.94808197021484j),(3.4851865308440395+0.7348071849504854j),(0.16350581500740266-0.03299768784757504j),(0.18572878628144257-0.017677269095342472j)
(910.8917236328125-55.069793701171875j),(246.24691772460938-61.492431640625j),(3.534533861537147+0.659002312233441j),(-0.009185351034085933-0.013503699942243643j),(0.180188606858909-0.019746579785497362j)
(907.4966430664062-56.490394592285156j),(249.38331604003906-63.614898681640625j),(3.470893612362928+0.6588658515814897j),(0.0468727371592045-0.1475888269621307j),(0.1776701594220256-0.019899246246805755j)
(905.0687866210938-53.894195556640625j),(253.07574462890625-56.857364654541016j),(3.4499839498364966+0.5621352616787977j),(0.21301148905034473-0.141312832576792j),(0.1677911730360074-0.02204975732533374j)
(902.4782104492188-52.478179931640625j),(257.8610534667969-59.296478271484375j),(3.36853533861439+0.5710986618620832j),(0.3232774461298302-0.03203162541448711j),(0.15959507941612364-0.02111678005739806j)
(897.5325927734375-53.0538215637207j),(260.5074768066406-57.605201721191406j),(3.3276452979828433+0.532176115567141j),(0.35840784102047185+0.08422345963008798j),(0.15484899279841802-0.019127497821939864j)
(892.5020141601562-50.411216735839844j),(266.53118896484375-61.569786071777344j),(3.2204243522783975+0.5547929391249881j),(0.35458060556601545+0.16377290475437287j),(0.14779213459969026-0.01923954724449921j)
(886.5016479492188-49.04517364501953j),(274.4859313964844-61.78862380981445j),(3.1121973490465993+0.5218963931896343j),(0.3414619556365685+0.2016086914896844j),(0.1423992402466201-0.018251781640747106j)
(880.1387939453125-51.04029846191406j),(278.3487854003906-58.73517608642578j),(3.0642525701204377+0.46322859153820345j),(0.3312166243748976+0.20589326151161674j),(0.13583185169912743-0.015329964833428248j)
(876.104736328125-39.766395568847656j),(284.5452880859375-57.218597412109375j),(2.9863115530971602+0.46075675270136107j),(0.32460298199537274+0.18653880236793993j),(0.12982004844746375-0.014427517842453993j)
