Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.0021362304688-26.68659019470215j),(325.7066345214844-91.91259765625j),(2.3902961060097634+0.5925938056491841j),(0.16555904810301225-0.12395786448887221j),(0.06900211939588294-0.00012144717373625718j)
(828.3555297851562-39.74200439453125j),(330.0455017089844-80.94338989257812j),(2.395284035491728+0.46702774131324476j),(0.1829050912118478-0.0985753496982859j),(0.06761116338408868-0.0008785837737539709j)
(825.9771728515625-49.093536376953125j),(332.5327453613281-70.28150177001953j),(2.4075554378051707+0.3612067595209517j),(0.19375556476661224-0.07614877172069634j),(0.0696145126612314-0.0004748659766276131j)
(826.1424560546875-56.662479400634766j),(332.29022216796875-60.662052154541016j),(2.4361474103395437+0.2742157782044907j),(0.20011057350527597-0.057335469870482984j),(0.06847046512945199-0.0001598812348498451j)
(825.9461669921875-54.165550231933594j),(334.1952209472656-56.78451919555664j),(2.4288641036530447+0.250620968929318j),(0.20350210128620455-0.042165274890541914j),(0.06743072112309183-0.00018216600386266747j)
(827.5245971679688-59.55155944824219j),(331.79095458984375-49.96366500854492j),(2.4652392306802455+0.1917497350644653j),(0.2050257623488513-0.030336362188937507j),(0.06958580353706269-0.0010641507978703965j)
(825.22412109375-63.981380462646484j),(333.7918701171875-47.23971939086914j),(2.45032104376913+0.15509993710863304j),(0.2054248069455968-0.02139964218092898j),(0.07005025950467553-0.0011161885200378738j)
(822.7064819335938-66.66669464111328j),(335.7873840332031-44.63860321044922j),(2.433469750026573+0.12496001324101237j),(0.2051810867817561-0.01486497921781853j),(0.06846026137996-6.379782552438316e-05j)
(824.2139892578125-65.2669906616211j),(334.2043762207031-45.321441650390625j),(2.447668068927128+0.13663751330900506j),(0.2045938056135829-0.010257720037680617j),(0.06671255597617189-0.00015034905473717633j)
(822.60546875-66.99983215332031j),(335.1371765136719-44.150814056396484j),(2.43854892324453+0.12133565230599211j),(0.20384050962134473-0.007145848389706202j),(0.07000833213671331-0.0009178553307657647j)
(824.4299926757812-60.835601806640625j),(337.6314392089844-34.67948913574219j),(2.43462621543671+0.06988683173720868j),(0.20302100513123425-0.005150826056462069j),(0.0670018518078255-0.0002000709624631328j)
