Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.194430059860958,-0.002211852801963924,4.599507121793923,0.0004,0.0,0.0
4.194176558018036,-0.004105073384724366,4.483024941212029,0.0004,4.209,9.344
3.492001240493447,-3.976066498949926,4.474576539395464,3.998,1.389,21.828
3.3832854847547136,-3.9764988221378457,4.623848023808037,3.998,1.286,33.594
3.2146759608565705,-3.9757022332288776,4.983586124751899,3.998,1.134,45.36
2.9683947981563112,-3.976499927125273,5.377707776637226,3.998,0.919,57.047
2.701731562244584,-3.9747753494169795,5.823334486112279,3.997,0.67,68.735
2.453991394977099,-3.9724236076871855,6.488326995193509,3.998,0.422,80.703
3.9093472593072356,-0.0038501573359154013,7.08442279024512,0.0006,0.0,92.875
3.9830446557886385,-0.0024143541720120214,7.332241250796032,0.0006,0.0,105.031
4.01962327210063,-0.0019107223558806955,7.405929252847445,0.0006,0.0,117.188
4.043204073670926,-0.0033169959450264973,7.579853547756337,0.0006,0.0,129.25
4.059715964352911,-0.0013952746948351865,7.847611138245846,0.0006,0.0,141.36
4.071914453738509,-0.004325319738178829,7.945826125721265,0.0006,0.0,153.563
4.081298588238076,-0.006427897722820446,7.917682669298663,0.0006,0.0,165.703
4.088638661462677,-0.0018764720481535284,7.9530776238610095,0.0006,0.0,177.828
4.094866692928354,-0.0035729870431475894,7.9445350495024165,0.0006,0.0,189.922
4.0999616515414,-0.0025984281673887763,7.93459280501683,0.0006,0.0,202.016
4.104210373459078,-0.005498075548784864,7.884155421676216,0.0006,0.0,214.172
4.108277587044279,-0.0035379359503494557,7.837609641224261,0.0006,0.0,226.297
4.111502822057808,-0.005244948555428226,7.780769100234407,0.0006,0.0,238.438
4.114107787860141,-0.002513287050466767,7.719313368847361,0.0004,0.0,250.563
4.116851616363718,-0.004345951659239333,7.702922013280602,0.0006,0.0,262.656
4.118928773835617,-0.004980021173307936,7.658596920684194,0.0006,0.0,274.797
4.120999021193207,-0.0033922819559581425,7.610120123676892,0.0006,0.0,286.953
4.1227254273515275,-0.001776541373764654,7.552563232467304,0.0006,0.0,299.063
4.124241525198988,-0.004382130362852062,7.5389300746760926,0.0006,0.0,311.156
4.125846290138002,-0.00374776749715037,7.498787513515956,0.0006,0.0,323.313
4.126946230668787,-0.003225260899811903,7.4107165456814945,0.0006,0.0,335.391
4.12817067495036,-0.005931854087859724,7.4071999112483855,0.0006,0.0,347.5
4.129306191414034,-0.0025507768518019404,7.347434575711658,0.0004,0.0,359.641
4.130435898110797,-0.004023830303840341,7.340385233938907,0.0004,0.0,371.75
4.131211192353183,-0.0008066057021680428,7.3113506936895485,0.0006,0.0,383.891
4.132201018960543,-0.00316833509856883,7.279477563842628,0.0006,0.0,396.016
4.1328464858276845,-0.00503636554667934,7.2211928289326295,0.0006,0.0,408.156
4.133713952988963,-0.00491234367813498,7.21277492901212,0.0004,0.0,420.203
4.134193374164108,-0.0015331297988445782,7.154977235579743,0.0006,0.0,432.313
4.135023444756723,-0.002632151919266567,7.145763439238954,0.0006,0.0,444.438
4.135707831466799,-0.005360199556880069,7.107826233807479,0.0006,0.0,456.531
4.136511263610755,-0.005135541934715552,7.09443030349894,0.0006,0.0,468.656
4.136723556231642,-0.003167701195926426,7.065190987497016,0.0006,0.0,480.813
4.136899212410795,-0.0057340985341408374,7.031563008836915,0.0004,0.0,492.938
4.137609569988934,-0.0045163178335127585,7.01501896231524,0.0006,0.0,505.031
4.138185685687666,-0.004540406031247876,6.988126956880717,0.0006,0.0,517.203
4.1382991944161,-0.008102290365640202,6.975014475175856,0.0006,0.0,529.36
4.138810369154826,-0.005096176594678416,6.96472849089162,0.0006,0.0,541.5
4.139164761366446,-0.003897183849429812,6.9186525043687945,0.0006,0.0,553.641
4.1396589434699305,-0.0076687269815598645,6.921124237182909,0.0006,0.0,565.75
4.139902803004566,-0.0019479380544447803,6.898628830147893,0.0006,0.0,577.906
4.14047267597116,-0.011317248508013453,6.854082828124569,0.0006,0.0,589.969
4.140530955748633,-0.004150442604027926,6.853682379152179,0.0006,0.0,602.141
4.140831271999568,-0.004871253243643554,6.826292056209414,0.0004,0.0,614.219
4.141052226179819,-0.011466574064987366,6.809021191326023,0.0006,0.0,626.36
