Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(873.5120849609375-45.548423767089844j),(283.9452209472656-75.03986358642578j),(2.9151352894714915+0.6099871310142388j),(0.10434492365145498-0.11296103683030784j),(0.11121495880958296-0.0004845841804362211j)
(868.938720703125-53.82502746582031j),(290.3962097167969-64.0725326538086j),(2.892344652314243+0.4528117630870266j),(0.15283048734984964-0.11166752910088996j),(0.11387711748014154-0.001717009433112035j)
(870.9688720703125-60.241981506347656j),(287.82196044921875-57.19696044921875j),(2.951118943351166+0.3771534729595505j),(0.1932918768510229-0.09917707237004732j),(0.11080949029945385-0.0014635711034126076j)
(867.1289672851562-66.04016876220703j),(291.7180480957031-50.88780975341797j),(2.923033016276794+0.2835154691762939j),(0.22437521261534207-0.08164348810298105j),(0.1113543637873261-0.0011555090284485774j)
(868.2978515625-63.58175277709961j),(288.9743347167969-47.713829040527344j),(2.9603789464407986+0.2687756414239043j),(0.24682317015320188-0.06328326732708821j),(0.11089094725854506-0.0010778180889971772j)
(867.2395629882812-67.021484375j),(291.5960693359375-44.04803466796875j),(2.9417067237232875+0.21452592113816477j),(0.26214749058645404-0.046563458182397634j),(0.11228359802526891-0.0005174019284913127j)
(866.7182006835938-69.28703308105469j),(292.1045227050781-41.96257019042969j),(2.940541929726366+0.18522706715368817j),(0.27193821921456796-0.03265896479323731j),(0.1125271113754771-0.0006386979391066243j)
(866.7154541015625-72.05120086669922j),(293.18634033203125-40.015010833740234j),(2.9350608839470973+0.15483426734929487j),(0.2775763270882769-0.021899605055308847j),(0.11079185013735073-0.0005866307659252921j)
(866.7482299804688-75.02574157714844j),(293.4299621582031-37.00206756591797j),(2.939352220501343+0.11497247124233434j),(0.2801617299801699-0.014117725004463094j),(0.11121580120089943-0.0005300418648216648j)
(865.0755615234375-74.05979919433594j),(294.6555480957031-35.59733200073242j),(2.923582553104612+0.10185431692713312j),(0.2805370654780065-0.008889799157594464j),(0.11025061201673855-0.0011010540334749574j)
