Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.779296875-37.206459045410156j),(303.7902526855469-82.6180419921875j),(2.6478910010640173+0.5976396848359776j),(0.16771964304753248-0.12821378307881603j),(0.09072891513402126-0.0005217103375892214j)
(845.6323852539062-47.62752914428711j),(312.2683410644531-70.4760971069336j),(2.6095336387410732+0.4364266211518045j),(0.189554496583859-0.10408891059272901j),(0.08876061394930812-0.001715273505316111j)
(847.8016357421875-54.81254959106445j),(310.1221618652344-63.159549713134766j),(2.659455104647543+0.3648802027568263j),(0.2042315960138961-0.08164933866107205j),(0.0896283427367731-0.0009359491373554576j)
(846.0089721679688-59.959800720214844j),(313.5556335449219-57.233642578125j),(2.644897379369947+0.2915505280927035j),(0.21359721602100548-0.06212348045886132j),(0.0897406591876315-0.0008029881156962164j)
(844.7623901367188-56.189979553222656j),(314.96441650390625-53.513877868652344j),(2.636296088580518+0.26951758010933363j),(0.21921149598029663-0.04593937213714115j),(0.09077596476819338-0.0007608587939909488j)
(842.5015258789062-63.240623474121094j),(313.6852722167969-49.326541900634766j),(2.6519451622206396+0.21540909527190344j),(0.2222747515233501-0.03304372204931318j),(0.08932828669595848-0.001457085121235372j)
(842.9816284179688-64.19326782226562j),(315.27069091796875-45.04191207885742j),(2.64885801226642+0.1748223462039368j),(0.22365477922198812-0.023124707121444724j),(0.08693604652466945-0.0006810335744777201j)
(842.4293212890625-69.09710693359375j),(315.6596374511719-43.275508880615234j),(2.649011357651066+0.1442699737191772j),(0.22395150701058997-0.015754482722775857j),(0.08869851709510741-0.0010470585197156544j)
(840.8440551757812-69.11691284179688j),(317.0191345214844-42.1236572265625j),(2.634795447627759+0.13207501660548696j),(0.2235661692788765-0.01047429776757203j),(0.08931936802963555-0.0017492489804084741j)
(838.09423828125-70.30901336669922j),(320.0575256347656-40.239524841308594j),(2.6050152576715364+0.10784174731685571j),(0.22276084084036638-0.006842089716594982j),(0.08732354999326601-0.0011191041695276511j)
(840.36669921875-61.820743560791016j),(319.1417541503906-34.899539947509766j),(2.623024104466642+0.09312974742351558j),(0.22170416756643505-0.00445697727554542j),(0.08711739462458086-0.001176692568495134j)
(840.70751953125-62.708805084228516j),(319.3368835449219-36.54123306274414j),(2.62082035771848+0.1035245351422001j),(0.22050386910540576-0.002970138261088627j),(0.08686676349797323-0.0016067349718266125j)
(838.9010620117188-61.75190353393555j),(321.7952575683594-33.98404312133789j),(2.5982283429996453+0.08249469154469252j),(0.21922843270031422-0.002087946954787884j),(0.08532712422812845-0.001934858425040215j)
(837.2994384765625-63.11244201660156j),(322.38385009765625-33.3230094909668j),(2.5897784640601373+0.07192286559563107j),(0.2179208064057148-0.0015708712993084488j),(0.08584585328149248-0.0019974592662380594j)
(837.369384765625-62.052249908447266j),(322.08917236328125-33.42304992675781j),(2.5918880802394475+0.07630357339129859j),(0.2166066356034417-0.0012301704246580163j),(0.08563171959190273-0.0012490542908922325j)
(836.9498901367188-40.38938903808594j),(325.3811340332031-26.616870880126953j),(2.5652027176717347+0.08570958043525521j),(0.21529908548768018-0.0009235669421062063j),(0.08382049152603713-0.002025298195763848j)
(837.8809204101562-41.605289459228516j),(324.51312255859375-26.60903549194336j),(2.5751617778473745+0.08294666629435943j),(0.21400175726478995-0.0005505574459097353j),(0.08440024588953018-0.0011203601637819406j)
(836.4291381835938-43.40733337402344j),(325.4750671386719-25.050077438354492j),(2.5649425076448975+0.0640438459715482j),(0.21271072676826855-4.771558909834566e-05j),(0.08258075554889699-0.003155241021673505j)
