Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(925.8954467773438-54.19480895996094j),(232.05886840820312-63.91969680786133j),(3.768337882190026+0.8044346989179962j),(0.24011377120425592-0.26223166788047103j),(0.18057354223834407-0.010578422954311138j)
(918.7435913085938-59.482730865478516j),(237.5875701904297-57.75990295410156j),(3.708643652281091+0.6512468916518037j),(0.12439935456733332+0.04657260580742684j),(0.17953858765105568-0.009824138605667481j)
(917.6708374023438-64.42189025878906j),(239.33563232421875-54.31771469116211j),(3.7045213801126713+0.5715790992131269j),(-0.01120485718321771-0.040132915977984025j),(0.17325069821411349-0.010660951414994194j)
(916.3185424804688-69.45469665527344j),(239.80386352539062-50.48950958251953j),(3.7173116266159134+0.49303018975523577j),(0.0769502450211345-0.15695330605621316j),(0.17125324277333223-0.012602672292629404j)
(915.305419921875-63.821197509765625j),(241.7502899169922-45.94196701049805j),(3.7026111305261584+0.4396439025494609j),(0.23012379427123394-0.14654983927691503j),(0.16416531761481792-0.012394427490872014j)
(913.276611328125-66.17767333984375j),(245.14859008789062-45.39972686767578j),(3.650204226084869+0.40604190911299093j),(0.3364740139633186-0.057869110793153065j),(0.1623552430517269-0.014558350344141708j)
(910.8935546875-64.19702911376953j),(247.2283172607422-47.057106018066406j),(3.6033036967427168+0.42618101407865727j),(0.38370431305947716+0.039068472159395636j),(0.1568212125238416-0.01345429832793323j)
(908.8645629882812-65.37490844726562j),(251.06814575195312-47.439292907714844j),(3.5427096417102484+0.4090074096228256j),(0.39517884625876+0.11013828582331078j),(0.15353029906019436-0.013305866542159709j)
(905.8603515625-62.79351806640625j),(252.66990661621094-48.213375091552734j),(3.5049571604956644+0.4202807434194923j),(0.3920503127542238+0.1482913562422803j),(0.14912208682359102-0.01245871346131746j)
(900.7760009765625-65.14994812011719j),(257.35205078125-47.51327896118164j),(3.4299942481427834+0.38010315103448283j),(0.38491466921891354+0.15793257380021739j),(0.14321978536197888-0.01303617111602234j)
(899.2009887695312-52.80254364013672j),(260.0088195800781-43.90325927734375j),(3.3958193563558248+0.3703143384769745j),(0.37656916916929695+0.146575815615321j),(0.13765971732657825-0.012957575361769893j)
(896.1563720703125-53.87303924560547j),(263.4981689453125-43.674766540527344j),(3.343041303330411+0.34965521613097916j),(0.36626866064386426+0.12182043788534554j),(0.131201418721426-0.010300302628405426j)
(891.732421875-52.038780212402344j),(268.1725769042969-44.25825500488281j),(3.268226974300257+0.3453270416350733j),(0.35270149216903735+0.09041276356858768j),(0.1292724581627339-0.0109286993826462j)
(887.514404296875-51.35811996459961j),(271.88409423828125-46.184478759765625j),(3.203948567828743+0.3553520660498614j),(0.3354272657642764+0.05782766026088515j),(0.12546825169855355-0.009429482762160421j)
(882.6588745117188-53.158592224121094j),(277.91888427734375-42.90298843383789j),(3.130874684298124+0.29204668245256726j),(0.31517220672288765+0.027999407290784147j),(0.12099357054923245-0.009855287835164891j)
(882.1401977539062-31.467649459838867j),(281.18951416015625-36.92142868041992j),(3.0984474394925274+0.2949308296403229j),(0.293484544755011+0.003255584355332857j),(0.11808483730881045-0.009919386690546426j)
(878.361328125-33.12306213378906j),(284.0255126953125-34.641380310058594j),(3.0612296593213815+0.2567451001819722j),(0.2721869321142436-0.015493255407327336j),(0.11682331051910964-0.007875580508178884j)
(875.4130859375-31.56451416015625j),(287.763916015625-35.7757453918457j),(3.0092476457280544+0.26443052516108373j),(0.25291366662000647-0.02836990381829018j),(0.113009503584812-0.008169615957220187j)
(873.1030883789062-32.25724792480469j),(290.4105529785156-36.29447937011719j),(2.9738764846585313+0.26058987877933487j),(0.2368510427700607-0.03608248304085901j),(0.10919112722402613-0.007604973647410437j)
(868.0444946289062-34.413299560546875j),(291.6799621582031-33.217872619628906j),(2.951177424215189+0.21811075304669714j),(0.22466991507084924-0.03953227190452604j),(0.10695047012664996-0.006671581815873094j)
(867.4229125976562-32.52702331542969j),(295.2095031738281-33.84565734863281j),(2.9126765505536483+0.22375441329580795j),(0.2165780863938428-0.03954510248727189j),(0.10288449348237425-0.0064354450859146475j)
(863.7973022460938+8.31467056274414j),(299.8734130859375-18.861982345581055j),(2.8674510175992713+0.20808940809846765j),(0.21241704688818902-0.03674020258599398j),(0.10142410627634471-0.006150043079034431j)
(861.7070922851562+6.552188873291016j),(302.4928894042969-17.0528564453125j),(2.83844356068868+0.18167620253838634j),(0.21175548001901504-0.031516033481349785j),(0.09681345578386456-0.0063607173949550375j)
(858.2459716796875+7.141849517822266j),(306.2693176269531-17.15170669555664j),(2.7921961963198947+0.1796875382096938j),(0.21396490330069373-0.024118240922931074j),(0.09658382473729638-0.006484373360524523j)
(856.498291015625+4.796108245849609j),(307.8609313964844-16.278308868408203j),(2.773516787284307+0.16222997486049023j),(0.21828522152871999-0.014751855353054526j),(0.0930067221537617-0.005269173114158629j)
(852.9144287109375+4.825466156005859j),(312.056396484375-16.41527557373047j),(2.724852579236875+0.15880037294621088j),(0.22389460253243768-0.003701332330856451j),(0.09067699486967017-0.005179235839843352j)
(852.5404663085938+5.659757614135742j),(311.95745849609375-16.031383514404297j),(2.7247460063351197+0.15816645660245807j),(0.22999107440106492+0.008573940321531586j),(0.0883545183332169-0.005523438871332816j)
(848.5392456054688-7.650106430053711j),(315.67010498046875-17.67331314086914j),(2.681010199630064+0.12586629438454688j),(0.23587921830336678+0.021392931650407974j),(0.08632961041560963-0.0053706039335302555j)
(846.939453125-8.516069412231445j),(316.9931640625-17.06380844116211j),(2.665513228201825+0.11661998396880054j),(0.24104271823051096+0.03386623353652864j),(0.08324693034201068-0.004834763152740108j)
(846.4534301757812-8.88694953918457j),(318.7850646972656-17.52899932861328j),(2.648772261008599+0.11777019002235167j),(0.24517944797988842+0.04496483021125007j),(0.08163003040075029-0.004419581713896769j)
(845.3084716796875-10.63051986694336j),(318.36474609375-15.242500305175781j),(2.650679924044529+0.09351685464401728j),(0.24818315682279063+0.05362692892921885j),(0.07928071052230626-0.004060897086279649j)
