Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.9773559570312-32.49226379394531j),(313.9872741699219-86.43589782714844j),(2.516186753578552+0.5891850166267543j),(0.1686658431526344-0.1256768711083812j),(0.07955007791518835-0.0008211651688177052j)
(836.2838134765625-45.158538818359375j),(321.6864013671875-72.58494567871094j),(2.503882021887827+0.4245924016239794j),(0.18668979715435474-0.1003564810117173j),(0.07858515832592282-0.001258305621758989j)
(837.9566040039062-51.018882751464844j),(317.8698425292969-67.37633514404297j),(2.5553754127710664+0.38114011229951594j),(0.19812853069731812-0.07778864152607845j),(0.08011455799972445-0.0006470450346032012j)
(833.9230346679688-57.157371520996094j),(324.117919921875-61.532745361328125j),(2.5157084508406657+0.3012517049703983j),(0.20493835040837916-0.05871353661616527j),(0.08078161740888805-0.00034580399443635146j)
(834.5476684570312-56.59090042114258j),(325.3432312011719-55.780521392822266j),(2.520850770152259+0.25826100509677774j),(0.2086446500152878-0.043225712023949564j),(0.08155087759174852-0.0008460763277783655j)
(833.92333984375-60.051361083984375j),(323.8481140136719-49.926170349121094j),(2.543187734786346+0.20664089150733472j),(0.2103554466149577-0.031067536509396424j),(0.08090196819181217-0.0007927218913284574j)
(833.8428344726562-64.385009765625j),(324.4984130859375-45.74070358276367j),(2.5469973437422526+0.16060614985742228j),(0.21083390495941612-0.021816725798789453j),(0.07960780953847252-0.0007041453331046993j)
(833.2445678710938-65.95411682128906j),(324.8927917480469-44.687644958496094j),(2.54445937598845+0.1469770385710208j),(0.21058292793182215-0.014997205833052963j),(0.079295575848548-0.000489973098817318j)
(833.1473999023438-68.09898376464844j),(326.2457275390625-41.495094299316406j),(2.539213509859305+0.11422653885513229j),(0.20992083801865713-0.010139970671879061j),(0.08097486897424155-0.0011950871155597198j)
(831.5650024414062-69.60563659667969j),(327.9723205566406-41.71072006225586j),(2.5216780853736824+0.10847065401460747j),(0.2090412112208355-0.006813625772956784j),(0.07904201667458408-0.00021503098874223273j)
(830.8573608398438-60.661563873291016j),(329.1064758300781-34.185028076171875j),(2.516578726031783+0.07708067873176716j),(0.20805663459700102-0.004637617203234325j),(0.07865230374012251-0.001181963681401763j)
(831.0379638671875-60.969642639160156j),(327.60833740234375-35.72528839111328j),(2.526926625763079+0.08945297315012403j),(0.2070288534942782-0.0032861056709155927j),(0.07861845445278062-0.0018760839493543158j)
(830.3260498046875-64.0780258178711j),(330.7015380859375-32.86255645751953j),(2.505317039851009+0.055195076968390336j),(0.20598847482275728-0.0024870828451344427j),(0.07684152935204085-0.0013723671848640164j)
(828.9580078125-61.30302047729492j),(331.2606506347656-34.48965072631836j),(2.4946593848176803+0.07467506429996418j),(0.20494720765562024-0.0020192583674514633j),(0.07636909202649197-0.0013283591424693682j)
(829.4006958007812-60.787506103515625j),(330.69537353515625-35.95026779174805j),(2.4985058582759483+0.08779816986967726j),(0.20390511286764398-0.0017080450122645206j),(0.08061945165872755-0.0008468531592928443j)
(828.26416015625-42.084800720214844j),(334.5885925292969-26.754926681518555j),(2.469736343399604+0.0717084043085613j),(0.20285476110581377-0.0014213017385901413j),(0.07495787127136652-0.0008806710453383599j)
(827.855712890625-41.93274688720703j),(334.53070068359375-25.893796920776367j),(2.469584229591949+0.06580611461852139j),(0.2017836728040877-0.0010651324168065917j),(0.07632488745455696-0.00134833855676946j)
(829.6761474609375-44.894996643066406j),(330.1943359375-24.82979393005371j),(2.508728663203412+0.05268478952342245j),(0.20067597242529864-0.0005798426775552571j),(0.07472149516294088-0.0021254433946240616j)
(826.5795288085938-42.78392028808594j),(337.4423828125-23.64661407470703j),(2.4464140888563564+0.04464610939639289j),(0.19951383671936435+6.394865512942272e-05j),(0.07492867689401816-0.0017513735197811386j)
(825.904541015625-42.050025939941406j),(336.8397521972656-26.401968002319336j),(2.4466746293751873+0.06693687187996879j),(0.19827904611995237+0.0008691023077768506j),(0.07269623255339223-0.0017898343367103759j)
