Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(801.4559936523438-11.901750564575195j),(356.5370788574219-106.67919921875j),(2.0723482306551655+0.586684279386716j),(0.10884726669325615-0.10467484771398441j),(0.04179737692219448-0.0002592273945261088j)
(793.4788818359375-28.22243309020996j),(364.4598083496094-91.10677337646484j),(2.0673104934114312+0.4393448930813625j),(0.13172213064996013-0.08638250349420261j),(0.042504149387293404-0.0004981219481954354j)
(795.5364379882812-40.29326629638672j),(363.5138244628906-79.09564971923828j),(2.1125639304373443+0.34882126021572335j),(0.14724660257878627-0.06777577152449452j),(0.04100734952967409-0.0002561980343629327j)
(793.612548828125-47.45074462890625j),(364.49981689453125-70.2679443359375j),(2.1234454124907907+0.27917544728381244j),(0.15704660817393706-0.05090740441221945j),(0.04191577070905407-0.0002827685648743449j)
(795.775146484375-48.23516082763672j),(364.7097473144531-63.3339729309082j),(2.1403625505523194+0.23943013219244716j),(0.16272590530700307-0.036726483902588314j),(0.04227111038466931-0.00031348104345426547j)
(792.2503662109375-54.80287170410156j),(366.47772216796875-57.63433074951172j),(2.13257048500054+0.1858404941292742j),(0.16560450743886135-0.025473096143724495j),(0.04200661837428168-6.659837506734657e-05j)
(793.7903442382812-57.33356475830078j),(366.5120544433594-53.86656188964844j),(2.1425076374441487+0.15845578553025177j),(0.16666582069971647-0.016985015952291006j),(0.040647697466216964-0.00018040701140882448j)
(792.3031616210938-61.080299377441406j),(366.5091552734375-50.6717529296875j),(2.1438182923642026+0.12973954613468353j),(0.1665972276691783-0.010903478050939172j),(0.03983233102437079-0.000392134523165092j)
(790.918701171875-64.53019714355469j),(368.2460021972656-47.535057067871094j),(2.1348474035269267+0.10034025025070198j),(0.1658592369191535-0.006798578307997286j),(0.04093069966331485-0.00033465630777789135j)
(786.84912109375-64.72980499267578j),(370.6408386230469-46.12017059326172j),(2.111972576846777+0.0881573942611848j),(0.16475244142416223-0.004239793395311148j),(0.04096263071979631-8.564805274093277e-05j)
(787.45263671875-55.17127990722656j),(371.7763977050781-41.18627166748047j),(2.108642497245959+0.08520132808179956j),(0.16347090257484787-0.0028321971288323986j),(0.039658055311411956-0.0002174739221022039j)
(789.3185424804688-56.22971725463867j),(371.82427978515625-39.27177810668945j),(2.115203254640473+0.07217945968363508j),(0.16214016169262643-0.0022324645526398054j),(0.03890950376716112-0.00047382092907701954j)
(788.38427734375-58.539024353027344j),(371.9889221191406-36.418296813964844j),(2.114515198629431+0.04964668749566733j),(0.16084208820705126-0.0021535082869348107j),(0.039593367430853094-3.074196289449379e-05j)
(786.7244262695312-58.895118713378906j),(374.0339050292969-37.05135726928711j),(2.09835784930727+0.050401547524524755j),(0.1596299311067939-0.0023630429362627523j),(0.04175590645683122-2.1066517918780746e-05j)
(784.7874755859375-58.04507827758789j),(375.3656921386719-38.729331970214844j),(2.0844920422720294+0.06043681266548935j),(0.15853680070251278-0.002679184786120287j),(0.03910367496412569-0.00024851764662538694j)
(786.836181640625-41.43220520019531j),(375.60223388671875-24.66749382019043j),(2.093082265405137+0.027153429151095133j),(0.1575801841663542-0.0029648994702954354j),(0.03910079703750234-0.0002706026280071821j)
(790.2269287109375-43.371978759765625j),(372.8199462890625-24.93976593017578j),(2.117898783319081+0.02534178027237567j),(0.15676438506925036-0.0031223399017114312j),(0.04059564708795186-0.0002643557786426605j)
(786.4124145507812-40.945858001708984j),(376.91705322265625-25.62445640563965j),(2.0841861729616467+0.03305841330883751j),(0.1560821443417659-0.003087634419303169j),(0.03926318641291996-0.00018278100831418462j)
(784.5537109375-42.54303741455078j),(376.97686767578125-25.876976013183594j),(2.07912200050394+0.029864837039960502j),(0.15551620228185042-0.0028263616006100043j),(0.038976225180263536-0.0003312231133245084j)
(787.1158447265625-42.02115249633789j),(375.52386474609375-25.421184539794922j),(2.094026384525798+0.029855569002179134j),(0.15504119709678682-0.0023297226239832308j),(0.03928595694160243-0.0005671189878097066j)
(786.0469970703125-41.5315055847168j),(377.7779235839844-23.212413787841797j),(2.079615367125023+0.017844840621146215j),(0.15462604117786682-0.0016112702566215078j),(0.03747549060848058-0.0005555343377480108j)
(785.6851806640625-4.9135894775390625j),(378.6610412597656-6.828051567077637j),(2.0744631241124227+0.02443069315270615j),(0.15423674420407243-0.0007039672027179623j),(0.036264244613548866-0.0006146702248976888j)
(785.9583740234375-3.5928268432617188j),(378.4603271484375-7.604999542236328j),(2.0760783872912194+0.03222464144029393j),(0.15383954021339447+0.0003426786214834005j),(0.036985695305694295-0.0006276214366470133j)
(783.1083984375-3.9902210235595703j),(380.9339599609375-7.8485307693481445j),(2.055102379211265+0.03186723818240157j),(0.15340411071832424+0.0014656245133918243j),(0.03656261762163869-0.0006336664639423743j)
(782.311767578125-3.3566131591796875j),(383.18182373046875-7.402941703796387j),(2.0410276669956327+0.030672111638812026j),(0.152906672213007+0.002591597379479256j),(0.03647634619814833-0.0005792125880143747j)
(782.7289428710938-3.988859176635742j),(381.57415771484375-5.946282386779785j),(2.0509802227527167+0.02150787266805821j),(0.15233271253813405+0.0036407361994919194j),(0.03577210455971926-0.0012675790864595537j)
(782.2073974609375-5.091547012329102j),(382.2950439453125-6.024277687072754j),(2.0457848814822084+0.018919495076607912j),(0.1516792146941731+0.004530500358799357j),(0.03443953365493411-0.0005450382792002784j)
(781.8480834960938-15.662481307983398j),(382.817138671875-9.922985076904297j),(2.042042402615655+0.012017944116971555j),(0.1509562928503298+0.005179661477578875j),(0.034032366877884176-0.0006461011215307434j)
(781.3820190429688-10.210359573364258j),(382.0809020996094-13.624692916870117j),(2.043424100999356+0.04614380411268763j),(0.15018827136679685+0.005512108465685634j),(0.03300264169087323-0.000697484583221214j)
(781.4912719726562-16.937440872192383j),(382.9511413574219-7.528397560119629j),(2.04078829471143-0.004109075763525354j),(0.1494143456857902+0.005460141750681238j),(0.03708899824161666-0.0006572274317699183j)
(782.1349487304688-19.273967742919922j),(382.42919921875-5.913857460021973j),(2.04546603843923-0.01876784818454468j),(0.14868905280471556+0.004966919725918233j),(0.03232596177098081-0.0005960165174505123j)
(782.5092163085938-21.57798957824707j),(380.99395751953125-4.009027481079102j),(2.0542310401197863-0.03502029526344168j),(0.14808282877159987+0.003987751250197901j),(0.032023921517629776-0.00040520993174598133j)
(785.208740234375-41.39517593383789j),(373.3866271972656-17.689868927001953j),(2.1034685214294417-0.011208471843490608j),(0.14768292782664433+0.0024900042661640284j),(0.030453328732066774-0.0005210233856037894j)
(783.934326171875-40.14604187011719j),(378.9320068359375-13.934333801269531j),(2.0698963627739855-0.029829665515915923j),(0.14759492095094745+0.0004515268004586138j),(0.029383517350401615-0.0004478863267852536j)
