Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.2224731445312-49.150962829589844j),(277.9011535644531-70.69682312011719j),(3.0171279528066264+0.5906790823834072j),(0.025127959197915717-0.062395071247584255j),(0.1519853674494106-0.002407574538906489j)
(875.728759765625-55.16843795776367j),(283.60772705078125-60.763031005859375j),(2.9921448092240377+0.4465440740141105j),(0.08588257476405371-0.10669014181902814j),(0.15094123313781005-0.0022408816622278113j)
(878.2595825195312-63.233909606933594j),(281.56109619140625-55.80113983154297j),(3.0441920410898025+0.37872943952277227j),(0.15209261869158253-0.1169481895206215j),(0.14872776241877633-0.002320273578080077j)
(877.5010986328125-68.27560424804688j),(282.05743408203125-50.56637954711914j),(3.056240471799192+0.3058505148675792j),(0.2089687876464024-0.105449961657909j),(0.15063520072100536-0.002401936845968035j)
(877.4109497070312-65.5720443725586j),(282.0757751464844-45.98709487915039j),(3.0669327863797826+0.2675425942673551j),(0.2519407250265226-0.08383012438304409j),(0.14968356060391022-0.0019783559213086923j)
(874.102294921875-67.69720458984375j),(284.69287109375-44.199859619140625j),(3.0341180574172073+0.23327028653986698j),(0.2816054697700402-0.06017140977400571j),(0.14805496116615413-0.0004500233761550702j)
(874.8129272460938-70.7201919555664j),(284.3296203613281-41.397823333740234j),(3.0483489670851203+0.19510742487158084j),(0.3004327470172824-0.03904617389880744j),(0.14865917566548556-0.001471407444753448j)
(873.7021484375-71.99723815917969j),(285.2574157714844-39.3284912109375j),(3.039870335436227+0.16671354706694197j),(0.3111067513466781-0.022459795343196386j),(0.14959517684169793-0.0006829561319070141j)
(871.2984619140625-75.29557800292969j),(288.155517578125-36.20542907714844j),(3.0090374871475833+0.11676998452528482j),(0.3158934545432678-0.010816782872628654j),(0.14723857848333757-0.0024890719468057126j)
(871.3111572265625-71.91244506835938j),(287.8284606933594-34.60350799560547j),(3.0136680092717065+0.11246643194559314j),(0.3165211484362415-0.003649128281124219j),(0.1480603157195151-0.0018512946771938978j)
(872.533935546875-66.66477966308594j),(287.43218994140625-30.123409271240234j),(3.026680251109356+0.08526932310280767j),(0.314262461551692-9.591499521765564e-05j),(0.1486907110374232-0.0015729330546883215j)
(873.07958984375-64.15675354003906j),(291.1431884765625-31.48819351196289j),(2.9876832708781946+0.10276728644206758j),(0.3100612260792281+0.000806774519268395j),(0.14921995865018323-0.0016855724487308229j)
(871.3697509765625-65.84033203125j),(289.79241943359375-30.196392059326172j),(2.997998426334888+0.0851934080672477j),(0.30464031375107986-3.553936468655568e-05j),(0.14618396762744218-0.0017052479515066658j)
(871.1043701171875-66.1153793334961j),(289.2054443359375-30.181764602661133j),(3.0032101603467165+0.08480754169315935j),(0.29857392279370615-0.0018545633072502815j),(0.14635057764565934-0.0024478002044767727j)
(871.682861328125-65.79924011230469j),(289.4637451171875-29.17873764038086j),(3.003763545343137+0.07547331463620231j),(0.2923282245136095-0.004046658312587138j),(0.145758456543911-0.0020658935570477674j)
(871.7733154296875-46.990692138671875j),(293.63824462890625-21.532142639160156j),(2.9646618587560054+0.05736592623426233j),(0.28628053584892155-0.006169657746737138j),(0.14605218002472473-0.001630293319104972j)
(869.57275390625-46.26899719238281j),(293.1915283203125-23.29619598388672j),(2.9597394415151963+0.07736128335063906j),(0.280726879911394-0.007923209415969438j),(0.14365291437775746-0.0025290876325527413j)
(869.8974609375-46.60740280151367j),(293.6353759765625-22.388416290283203j),(2.957418530923449+0.06676482473611452j),(0.2758851155848079-0.00912235769918002j),(0.1430714978841316-0.002237789559257469j)
(868.3109741210938-46.154151916503906j),(293.5950927734375-21.027565002441406j),(2.9536201575795586+0.05433771998305294j),(0.27189787655490844-0.009670851138269229j),(0.14524134016602447-0.002136153597901431j)
(867.7698364257812-45.08012390136719j),(296.8695068359375-22.39191436767578j),(2.9179213143669367+0.0682377941657325j),(0.2688372594566142-0.009538099558357035j),(0.1429662637029166-0.00103153633274715j)
(865.940673828125-46.17856216430664j),(296.08349609375-20.88280487060547j),(2.9211193640166346+0.05006224161007121j),(0.2667117508756285-0.008741641252125086j),(0.1413492698020836-0.00276892162116704j)
(866.7723999023438-4.603839874267578j),(296.58966064453125-7.360679626464844j),(2.921049409697214+0.056971200435201104j),(0.265475148606654-0.007335389149937262j),(0.13951382279885152-0.002670291050867316j)
(865.9200439453125-5.894496917724609j),(297.26123046875-4.895566940307617j),(2.9125301568367883+0.028136832433699445j),(0.2650369576581026-0.005402804576881435j),(0.13941990352621114-0.0020699813687792556j)
(866.1692504882812-3.3385047912597656j),(298.61541748046875-6.634246826171875j),(2.8994352589257373+0.05323591295817436j),(0.26527368469599577-0.0030534765886995273j),(0.13847516984414288-0.0032762679996110535j)
(865.01953125-3.9557571411132812j),(300.5283508300781-6.469814300537109j),(2.8772790746729475+0.04877977110096573j),(0.2660404555660677-0.0004213164421152742j),(0.13933128540817982-0.00219348317070117j)
(864.2044067382812-6.038259506225586j),(300.4831237792969-5.605184555053711j),(2.875424026169024+0.03354272515447613j),(0.26718237423731594+0.0023373552677539568j),(0.13589704194851415-0.003679388826307669j)
(864.2565307617188-4.144950866699219j),(301.45477294921875-6.22728157043457j),(2.8660135760160963+0.04545465484518747j),(0.2685450393838834+0.005047224445421312j),(0.13589328162613387-0.0015775686990392157j)
