Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(873.3577880859375-44.20943069458008j),(282.55517578125-75.40190887451172j),(2.9244250517294095+0.6239411473486765j),(0.052769162315724656-0.08685269718620592j),(0.14016866088813065-0.0042389034184071115j)
(868.0980224609375-50.134010314941406j),(289.135009765625-69.0287094116211j),(2.8796587800791364+0.5141028024944383j),(0.11561299591593527-0.1105739903774579j),(0.14001401084956122-0.006564015682897164j)
(870.5305786132812-57.19263458251953j),(287.3055419921875-61.847816467285156j),(2.936744183042894+0.4331227995075308j),(0.17448105027660998-0.10740234214299821j),(0.14077100526554465-0.00587544720576325j)
(868.120361328125-61.76634216308594j),(291.0048828125-55.48481369018555j),(2.9175858843295215+0.3440332893608491j),(0.22098378004270913-0.08923168400089088j),(0.13940523628169105-0.00558364997144911j)
(869.0526123046875-57.669044494628906j),(289.8170471191406-55.073875427246094j),(2.9306096457692847+0.3579188563732478j),(0.2537347784558904-0.06552385082322786j),(0.1397182757289943-0.0072636681125852805j)
(868.5220336914062-60.661651611328125j),(290.4273376464844-50.95178985595703j),(2.9367523858202196+0.30634560620550855j),(0.2744824323196615-0.042275616977731294j),(0.13761212898500874-0.007300821327998582j)
(866.794677734375-62.62680435180664j),(292.8671569824219-47.61628341674805j),(2.9173350396017597+0.26047935351132384j),(0.28585980852892523-0.02258906216152536j),(0.13460008129486833-0.008229303775649862j)
(865.9147338867188-62.93925476074219j),(291.9582824707031-49.26047897338867j),(2.9191558267521627+0.27695655276072434j),(0.2903501018084445-0.007596960673736805j),(0.1308647046207991-0.008605582768222859j)
(864.2661743164062-61.85029983520508j),(295.2735290527344-48.03219223022461j),(2.8847412276607076+0.25979350601573264j),(0.28994926748639516+0.002735317435674653j),(0.12708611538794162-0.008986122316636265j)
(859.7730102539062-60.947120666503906j),(297.6153564453125-48.01947021484375j),(2.8477784640856254+0.2546968455307447j),(0.28615428560435974+0.00904060519632418j),(0.1253302379228492-0.009811674903029076j)
(859.3973999023438-51.15502166748047j),(301.7682800292969-45.57498550415039j),(2.8093940948215286+0.25477519861263187j),(0.2800655694968338+0.012186971148877472j),(0.1210095481016774-0.008061498246545586j)
(854.53857421875-50.03966522216797j),(306.0918884277344-45.65463638305664j),(2.754868059930286+0.24741862558414646j),(0.2725026040384274+0.013064256287017356j),(0.1175421846137052-0.007571814398800241j)
(852.1210327148438-48.0676155090332j),(307.0762939453125-46.9395751953125j),(2.734970996844765+0.26153357598051213j),(0.2640948728096851+0.012469927399662616j),(0.11533521970256398-0.00802211375694895j)
(848.3151245117188-50.075260162353516j),(312.3973388671875-45.503665924072266j),(2.6819466704731894+0.23035774061964978j),(0.255341150502355+0.011058065870394042j),(0.11127355013291171-0.007060601059676869j)
(844.887939453125-51.799224853515625j),(316.0973815917969-44.233055114746094j),(2.644028818579079+0.20612080769403185j),(0.24664289394995034+0.009327146096217659j),(0.11065963174658151-0.0068973436475362184j)
(842.6390991210938-30.247432708740234j),(319.54217529296875-36.95466613769531j),(2.613018939206948+0.20753382473010445j),(0.23832068687182922+0.007630340940032155j),(0.10830671509254838-0.006179252082457125j)
(837.9628295898438-30.856313705444336j),(324.535888671875-36.044437408447266j),(2.5610033892192687+0.18935844942013225j),(0.230621695928061+0.00619731758475716j),(0.1069903957089542-0.006119926124654449j)
(838.0517578125-31.588491439819336j),(325.40179443359375-35.738739013671875j),(2.5552754505062047+0.183569457869277j),(0.22372371226543109+0.005160008434771068j),(0.10403081640655326-0.005980012353206215j)
(834.1480712890625-32.95863342285156j),(327.6109619140625-34.131202697753906j),(2.5291838245837686+0.16289275560900218j),(0.21773898632469618+0.004577431733532315j),(0.10249070052486388-0.004697361157202227j)
(831.3607788085938-33.321922302246094j),(330.3777160644531-33.923439025878906j),(2.500388775776689+0.15588177219482732j),(0.21271928068550486+0.004456672528387509j),(0.09938800141235689-0.004575171672725759j)
(830.1543579101562-34.630767822265625j),(333.13677978515625-33.713680267333984j),(2.47708338764795+0.14672900883518683j),(0.2086624656567285+0.004768749761172597j),(0.0957705069076147-0.004686017469134818j)
