Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.701125179422955,-0.0008083659239661386,6.9477376618338305,-0.002,0.003,0.0
3.9865321831965344,1.5080967672734473,6.961214123246355,1.5,4.688,2.5779999999999994
4.009522307774464,1.5102267961446791,6.968839804756485,1.498,4.775,8.422
4.025277037041092,1.5077872090963687,6.982018757172963,1.5,4.791,14.312000000000001
4.038800787157011,1.51132126663243,7.005330077342802,1.5,4.802,20.140000000000004
4.050653912984518,1.5093464980864206,7.022491206946274,1.5,4.812,25.983999999999998
4.061784461098828,1.5119784173040816,7.056475194015091,1.5,4.823,31.875000000000004
4.07178751754918,1.507362873487748,7.071952829058491,1.5,4.829,37.718
4.081557628108622,1.5099341726875868,7.099019457017385,1.5,4.839,43.547
4.090583589202969,1.5095119802269963,7.121958913874638,1.5,4.85,49.375
4.099344424549101,1.510466657907191,7.134819916455749,1.5,4.856,55.218
4.10764593952453,1.511788937936028,7.175385411773166,1.5,4.866,61.031000000000006
4.115752856398997,1.5093588086776992,7.220778189278768,1.5,4.872,66.89
4.123751207246209,1.511093819040362,7.231565854207842,1.5,4.883,72.765
4.131418646019308,1.508885720019128,7.281369236287713,1.5,4.888,78.578
4.139054170102493,1.5098631035391878,7.312573803100387,1.5,4.899,84.453
4.146382263109273,1.5093997398881802,7.351040283561193,1.5,4.904,90.281
4.153589424598437,1.509036260773951,7.385600015993128,1.5,4.91,96.125
4.160625689016418,1.508844733264958,7.416438893806663,1.5,4.921,101.922
4.1676596691612104,1.511465702508839,7.455747542523034,1.5,4.926,107.734
4.174530604630837,1.5099986261813747,7.482240529467654,1.5,4.931,113.547
4.181305867356586,1.5095908237213775,7.534118649884813,1.5,4.942,119.406
4.187997335248874,1.5109189906725053,7.569257350522827,1.5,4.948,125.234
4.194676398215,1.5105040267646734,7.608338168443302,1.498,4.953,131.047
4.201041874509208,1.508455932267836,7.6469835940788125,1.5,4.958,136.859
4.207161134046859,1.5056477562467183,7.6863965553732445,1.497,4.964,143.093
4.209911629149591,1.4892618398442805,7.709013100286977,1.481,4.958,149.062
4.212370542290196,1.473117496714905,7.749859930014867,1.464,4.953,155.062
4.213014123112136,1.4504977018346037,7.798125956808217,1.441,4.942,161.062
4.2126335993945805,1.4273463641730055,7.847926169869354,1.418,4.931,167.031
4.212410755916611,1.4067610274191074,7.881092545483365,1.398,4.921,173.031
4.211545848363804,1.386925661828813,7.9142392405799145,1.377,4.91,179.015
4.212151419981022,1.377394242691175,7.940430198748042,1.367,4.904,185.01500000000001
4.210873809168487,1.3558383328620356,7.979332822659792,1.346,4.893,191.0
4.210947847192577,1.343236147442197,8.012930949721774,1.335,4.888,196.906
4.210853345598628,1.3340368561944047,8.051235345287532,1.324,4.883,202.843
4.2109144893070125,1.3244613532909613,8.079259201217464,1.314,4.877,208.828
4.210536442437013,1.314215261639375,8.112092299254826,1.304,4.872,214.812
4.210158431712436,1.303389839692076,8.148949123790706,1.295,4.866,220.843
4.20961535252599,1.293153872147428,8.176700828402526,1.284,4.861,226.765
4.209144023378739,1.2859863168674106,8.20635543737643,1.274,4.856,232.718
4.208321936895862,1.2728949323416503,8.241823003088784,1.265,4.85,238.656
4.207574566606442,1.2634797594860967,8.273873174580533,1.255,4.845,244.625
4.206803677326787,1.2528864854499855,8.30375681848741,1.246,4.839,250.547
4.2058236055194955,1.244647083559263,8.31419974665879,1.238,4.834,256.5
4.206246024241865,1.2457267444494218,8.343345356733401,1.236,4.834,262.406
4.206897759791752,1.2439430271246772,8.360507050330304,1.235,4.834,268.359
4.2061476302865195,1.232495396736291,8.399478508467656,1.225,4.829,274.359
4.206694604810925,1.233370639030335,8.43302406959426,1.225,4.829,280.312
4.207487030620286,1.2315393495054192,8.449186750326412,1.224,4.829,286.234
4.20814264391499,1.2325571097796804,8.49545849093083,1.223,4.829,292.14
4.207294286765681,1.2223306589466008,8.511815302583962,1.213,4.823,298.125
4.206476795600612,1.21303892633462,8.54678394902528,1.204,4.818,304.078
4.206722501068362,1.2122834086949967,8.54981613961976,1.205,4.818,310.078
4.205883440854448,1.2032178353677965,8.550695398683477,1.195,4.812,316.062
4.206168274850577,1.200712934598899,8.513610267889733,1.194,4.812,321.984
4.206808258674378,1.200413317866622,8.393772942180323,1.194,4.812,327.875
4.20587048937918,1.192100911971556,8.119042275442713,1.183,4.807,333.797
4.206419007395153,1.1912020702118125,7.897892579367942,1.183,4.807,339.75
4.207102970490373,1.1904755029399148,7.7409619757435815,1.182,4.807,345.703
4.206585132068025,1.1803635954490106,7.743697514278974,1.172,4.802,351.703
4.207248645855716,1.1793461033837083,7.736771635001856,1.171,4.802,357.64
4.208024438147399,1.1782524736293978,7.5498914336127445,1.17,4.802,363.593
4.20714732039388,1.1678261047709342,7.4672407426395875,1.16,4.796,369.578
