Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.240478515625-31.10654640197754j),(320.38134765625-87.56291198730469j),(2.462126301563451+0.5758275367559527j),(0.16795295547715805-0.1260578752967006j),(0.07134715916504293-0.00011051964077348309j)
(834.57763671875-41.002960205078125j),(323.0091247558594-75.21878814697266j),(2.4788939113442723+0.4503168009915749j),(0.18648534927805197-0.1008683464387572j),(0.07440664318599984-0.0014769697270930302j)
(833.8414306640625-49.776790618896484j),(326.89764404296875-70.42835235595703j),(2.4689770098890667+0.3796576526443686j),(0.19831286334804185-0.07834941996188675j),(0.07373175993260069-0.0004160855760271068j)
(830.6151123046875-57.67778778076172j),(330.52392578125-60.172210693359375j),(2.463158919540368+0.27391641764828834j),(0.2054188681917351-0.05930282643122839j),(0.07334738545113476-0.0002980149164532232j)
(833.869384765625-54.724037170410156j),(326.698486328125-57.01742172241211j),(2.505336020409539+0.2697403475972082j),(0.20935969494363912-0.04385234174607973j),(0.0737517216317159-0.00026202889724588813j)
(831.660888671875-61.403099060058594j),(327.2103576660156-49.073272705078125j),(2.5132843098405875+0.18927269816243633j),(0.2112698133721047-0.031749879729330056j),(0.07252782899714613-0.00043901268723831104j)
(829.7708129882812-63.73638153076172j),(328.1131896972656-46.42240905761719j),(2.506231314598135+0.16033769869800818j),(0.21193246715666347-0.022572146701214588j),(0.07031969089954294+1.297684297932069e-05j)
(830.45458984375-65.5360336303711j),(329.15631103515625-43.01054382324219j),(2.5062040685180023+0.1283802402442678j),(0.21186497091751613-0.015837262922750638j),(0.071498190944237-0.0003827547722686093j)
(827.366943359375-68.74076843261719j),(331.3140869140625-42.96013641357422j),(2.4823942598569784+0.11440270456397375j),(0.2113957494494383-0.011068903194424669j),(0.07270118034356493-0.0003741511318677066j)
(824.5955810546875-70.49794006347656j),(336.1695861816406-40.144874572753906j),(2.443117896055014+0.08204407112902785j),(0.21072537546484077-0.007828524067211583j),(0.07475217496751156-8.314048411322147e-05j)
(827.7490234375-60.25824737548828j),(334.1080017089844-35.38669204711914j),(2.468896056764326+0.08113489333664398j),(0.2099711507087955-0.005729326381289184j),(0.07173812266301641-6.501141516281785e-05j)
(827.4737548828125-61.811195373535156j),(333.1118469238281-34.38633346557617j),(2.47683344145016+0.0701206681736597j),(0.20919772079218163-0.004440339260301612j),(0.07244382655947887-0.00041343301925807213j)
(829.7606201171875-64.5821304321289j),(331.5912780761719-32.17919921875j),(2.4977375481350186+0.04762810354086607j),(0.20843699574899563-0.0036854902605207578j),(0.07209214317804098-0.0015120885415541852j)
(827.7547607421875-63.09351348876953j),(335.3364562988281-32.08738708496094j),(2.463874787121766+0.04761125799055596j),(0.20770046791901764-0.003240353102124111j),(0.07311739837444406-0.0004353141174981244j)
(826.4464111328125-63.101348876953125j),(334.3194274902344-32.833152770996094j),(2.466770803999961+0.05351323408309276j),(0.2069864858419687-0.0029279968601150508j),(0.06938932110943691-0.0009571369840532931j)
(827.0732421875-41.02043914794922j),(335.3758544921875-27.477657318115234j),(2.4596189834819757+0.07920703908014419j),(0.20628444217836553-0.0026146483166303064j),(0.07131357443817714-0.0011777821388998528j)
(827.3358154296875-44.11286163330078j),(333.773681640625-23.144596099853516j),(2.475992060537431+0.039526707107144j),(0.20557728414382415-0.0022054853894160364j),(0.07054552634091453-0.0007596689924786533j)
(824.1297607421875-43.40232849121094j),(338.6553955078125-25.345211029052734j),(2.429518595092367+0.05366615515799025j),(0.2048432958911719-0.0016406603714954704j),(0.07127846776291381-0.001728024379183114j)
(825.7552490234375-42.526123046875j),(337.1368103027344-24.969135284423828j),(2.4452473873248546+0.0549616333929375j),(0.2040577377171309-0.0008915281595342391j),(0.0673470285057547-0.0010957706019808458j)
(824.649169921875-43.35637664794922j),(338.77362060546875-24.011760711669922j),(2.431076868279408+0.04433066352099961j),(0.20319464751379798+4.301221021812813e-05j),(0.06862776086061322-0.001657698873098983j)
(826.4368896484375-41.195030212402344j),(337.55694580078125-26.588546752929688j),(2.4427458892298444+0.07037044671843694j),(0.20222890320354098+0.0011401815883719769j),(0.06689293204937136-0.0017460856155535006j)
(821.574462890625-2.841104507446289j),(342.65924072265625-7.89649772644043j),(2.3965611569780747+0.04693682034077744j),(0.20113850028535663+0.0023571038716821836j),(0.06639330514808488-0.001394422159161257j)
(822.5371704101562-1.2772502899169922j),(341.470703125-9.28552532196045j),(2.407129212913474+0.061716008948818346j),(0.19990690827530563+0.0036347886767448844j),(0.06468551980755671-0.0017226726962639048j)
(821.1349487304688-1.5497093200683594j),(343.6988830566406-10.119091987609863j),(2.3871749937081077+0.0657736616154802j),(0.19852532820307112+0.0049023386264077555j),(0.06464389743248035-0.0024985857085902887j)
(819.9175415039062-3.4684104919433594j),(344.31549072265625-7.999000549316406j),(2.3802466634089385+0.04522359375551815j),(0.19699467551712493+0.006081337260099672j),(0.06375164118642847-0.0015266310366240225j)
(819.1871337890625-2.7021350860595703j),(346.4194641113281-7.887722015380859j),(2.3636782368831493+0.04601907061191298j),(0.19532715257519448+0.00709030106909611j),(0.06251858388692949-0.002291264765203709j)
(817.7022705078125-0.8516044616699219j),(345.6705322265625-10.698769569396973j),(2.3633661492923577+0.07068437457002447j),(0.1935473434380382+0.007849014259533j),(0.062302043217411555-0.0014231525795253466j)
(816.622314453125-13.877187728881836j),(347.4466857910156-10.79890251159668j),(2.3493247701893205+0.03307828769846075j),(0.1916928487298392+0.008282517451450191j),(0.058527375663425134-0.0016960865109197929j)
(817.0650024414062-11.973016738891602j),(347.9090576171875-13.27049732208252j),(2.3464004952859976+0.05508590343003344j),(0.18981456498669458+0.008324498884211775j),(0.05683606872826794-0.0016314937035016332j)
(816.8198852539062-15.59113883972168j),(346.7879333496094-8.340187072753906j),(2.3551063447503466+0.011681169562615728j),(0.1879767853752859+0.007919842798582924j),(0.057999562075200094-0.0015310096336023187j)
(815.6009521484375-16.8424129486084j),(350.1101989746094-7.767209529876709j),(2.3294756866458943+0.0035734828862109586j),(0.1862573428026563+0.007026125756821687j),(0.056490539256958454-0.0015811501417726038j)
(815.7360229492188-19.585432052612305j),(349.9131164550781-5.508548736572266j),(2.3315563789267375-0.01926746895209328j),(0.18474802281634936+0.005613917923041358j),(0.05463649931132003-0.0016154704977773054j)
(815.7265014648438-37.65818405151367j),(347.58856201171875-17.063119888305664j),(2.3464801552585377+0.006847429441917593j),(0.1835554404509888+0.003665844137677478j),(0.05429183683262733-0.0014941526686342542j)
(815.9888305664062-39.71766662597656j),(346.87884521484375-14.726968765258789j),(2.3529941016636022-0.014602204936427707j),(0.18280251032485748+0.001174493640025978j),(0.05336601840250917-0.0013032092748870247j)
(816.2557373046875-41.43284606933594j),(348.0106506347656-12.01865005493164j),(2.346803321332756-0.03800871662507922j),(0.18263056188557994-0.001860553599461909j),(0.0523091789861074-0.00138848125535979j)
(816.099853515625-46.85083770751953j),(346.6434631347656-6.900922775268555j),(2.3560486770698583-0.08825185236622644j),(0.18320209118803174-0.005436079539320647j),(0.04993765955139431-0.00018255079084352518j)
(816.6084594726562-55.885643005371094j),(346.3297424316406+1.2570137977600098j),(2.3572762201270243-0.169921218218265j),(0.18470413321918358-0.009548148590469532j),(0.04777106039284196-0.0006233405887862616j)
(819.7271728515625-68.20584106445312j),(342.71826171875+12.460346221923828j),(2.381456185816023-0.28559788194883917j),(0.18735231968656735-0.014193397410178174j),(0.04875249498268805+5.55580510376185e-06j)
(828.3885498046875-86.26431274414062j),(337.010009765625+33.806304931640625j),(2.408144140948869-0.49753646192589934j),(0.19139587625520615-0.019367020636901364j),(0.04833755487160496+0.00031678217433776763j)
(843.3716430664062-98.78805541992188j),(321.1205749511719+46.53462219238281j),(2.528657614652762-0.674071358412938j),(0.19712409326889044-0.025055210487738566j),
