Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(874.9508666992188-46.51500701904297j),(284.95623779296875-71.9980697631836j),(2.9249900778995577+0.5758029160442467j),(0.10343189966936495-0.1131198724998389j),(0.1131486117129645-0.0016172329760904187j)
(869.7152709960938-53.98851013183594j),(289.2978515625-64.62236022949219j),(2.903125834469409+0.4618711567096596j),(0.15216940406720705-0.11250569016382383j),(0.11725164321534103-0.0007555258598355228j)
(870.5127563476562-60.30781173706055j),(289.47003173828125-58.0577507019043j),(2.93113967471302+0.3795472854655416j),(0.19303979482737008-0.10048039296548862j),(0.11308459208563987-0.0004956590058468514j)
(868.978515625-64.62034606933594j),(289.6960754394531-52.758399963378906j),(2.9426476777937833+0.31284178403016794j),(0.22458789633268805-0.08320565710787105j),(0.11376139273862672-0.00016225219051500844j)
(870.24267578125-65.46737670898438j),(286.2981872558594-45.07101058959961j),(3.001255235277379+0.24380954155295673j),(0.2474900322484581-0.06493813394873446j),(0.1102816371520005-0.0005733577246961531j)
(868.6363525390625-69.32713317871094j),(289.8447570800781-41.762630462646484j),(2.9697119382294916+0.18870739505205408j),(0.2632240716917834-0.048194546405251434j),(0.11404536138505321-0.001566135445687161j)
(868.3351440429688-70.40388488769531j),(290.3186340332031-39.27117919921875j),(2.9694422064406063+0.15916860547736092j),(0.2733692472184519-0.03419600527507735j),(0.11455783743076893-0.0006194424536955551j)
(866.5155639648438-72.5380859375j),(293.9977722167969-38.96384811401367j),(2.928613971141812+0.14140237766153005j),(0.27930910303291173-0.023309658948503155j),(0.1104495510572862-0.0002968058485317359j)
(867.8378295898438-71.78394317626953j),(291.486083984375-38.268341064453125j),(2.9586235780235906+0.14216003873135546j),(0.28215220440409805-0.015395286097616988j),(0.1119559856935119+7.198260602792933e-05j)
(866.5243530273438-73.4394760131836j),(292.8267517089844-34.98105239868164j),(2.9470739632481626+0.10126217138610213j),(0.28275133874055713-0.010047883005674026j),(0.11196748770687735-0.0005626805712326964j)
(866.5277709960938-66.49149322509766j),(296.5448913574219-30.888343811035156j),(2.9138211720624643+0.07928518624555532j),(0.2817552141585627-0.006755404629961768j),(0.11200668031291468+2.7281477958478458e-05j)
(864.3018188476562-66.36679077148438j),(294.74951171875-28.738510131835938j),(2.9264598119990413+0.06017076697648199j),(0.27966116514445966-0.004995026932272178j),(0.1107217007485615-0.0002571358553983894j)
(864.8419799804688-67.12433624267578j),(295.4333190917969-29.040632247924805j),(2.9214728427385994+0.059969817419579206j),(0.27685696978296-0.004287466145803973j),(0.11201181390927832-0.0006428717643380871j)
(865.08154296875-67.89764404296875j),(295.4444274902344-28.347755432128906j),(2.9232072795767787+0.0506650984181701j),(0.273649749462234-0.004223719234614423j),(0.10932005889828524-0.001147496584792579j)
(863.96728515625-67.73127746582031j),(296.9574890136719-28.496204376220703j),(2.9045380405276604+0.050636985803955245j),(0.2702841078893137-0.004474281356397751j),(0.11212436810483557-0.0006579809047153542j)
(866.2643432617188-45.782466888427734j),(297.1739501953125-20.585086822509766j),(2.911708150935196+0.047633038464775665j),(0.2669528333533969-0.004787789443068355j),(0.10930173051229983-0.0011190922430178067j)
(865.1903076171875-47.382896423339844j),(299.37396240234375-22.237323760986328j),(2.88583257940648+0.05608469363931862j),(0.2638032379750573-0.00498388354004013j),(0.10839500920157077-0.0013954409553292326j)
(866.70703125-47.862674713134766j),(297.01568603515625-20.14970588684082j),(2.9155651384514254+0.03664825068969381j),(0.2609414398215714-0.004943546827083547j),(0.10917938720197447-0.0013224848476561866j)
(863.1126098632812-47.31003952026367j),(299.43634033203125-20.71566390991211j),(2.879606059672421+0.04122048710310189j),(0.25843607061035256-0.004599049033282196j),(0.10806676430739581-0.0021587220968985314j)
(863.4486083984375-46.22090148925781j),(301.4895324707031-22.063791275024414j),(2.8598453015187966+0.05598246872452296j),(0.2563222138105103-0.0039247460514641305j),(0.10884759869551229-0.002184845519820969j)
(864.0579833984375-45.97306823730469j),(300.2910461425781-21.001346588134766j),(2.8740513391275444+0.0479064568611057j),(0.2546058981867143-0.0029293197907367436j),(0.10779988694871484-0.0009197424832287417j)
(862.5873413085938-3.8213062286376953j),(301.5497131347656-8.243864059448242j),(2.858724420318005+0.06548051089361971j),(0.25326916978727115-0.0016495499913314103j),(0.10709037553826205-0.0017280365055175092j)
(863.7412109375-4.5191497802734375j),(301.5146484375-8.117754936218262j),(2.8630023722969655+0.062093175097347464j),(0.2522755944271292-0.00014537856806055j),(0.10546300575137868-0.002408528283454039j)
(862.0755615234375-6.590917587280273j),(302.28076171875-5.432534217834473j),(2.8513743995970655+0.02944041610781744j),(0.2515759572903111+0.001504158474987041j),(0.10538385514814416-0.00190949638622697j)
(862.006591796875-4.457525253295898j),(303.42730712890625-5.809565544128418j),(2.840139964063332+0.03968810235432276j),(0.2511138944792904+0.00320461627682322j),(0.10446075228975663-0.0023048323048019807j)
