Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189337598233517,-0.004524450664503998,23.855627959874454,0.0004,0.0,0.0
4.189411926667855,-0.005308899526077154,23.864808279413694,0.0006,4.205,9.343000000000004
3.5417050392140994,-4.027248026617782,23.97599994368065,3.995,1.621,25.328000000000003
3.4702313279433037,-4.025757340322216,24.529687908458467,3.995,1.552,40.765
3.4138147239997294,-4.027110839980292,25.139293559139926,3.995,1.5,56.39
3.3667274483070395,-4.026933852743057,25.73211726850461,3.995,1.451,71.906
3.327891585775972,-4.02837614538148,26.35273121986603,3.995,1.411,87.437
3.296220197292435,-4.028895407249065,26.959040311756766,3.995,1.37,102.953
3.2715195757432847,-4.026589205301677,27.5627011766212,3.995,1.34,118.453
3.251138144655506,-4.027969305170595,28.183403796234476,3.995,1.316,134.031
3.2350113057408243,-4.026626684286155,28.767663340386427,3.995,1.3,149.546
3.2201971589463336,-4.029315715555166,29.32896194371449,3.995,1.288,165.015
3.2074013830687176,-4.03016965108224,29.896595793724483,3.995,1.276,180.5
3.196229479821088,-4.027563038301171,30.421907228206564,3.995,1.266,195.984
3.1857523393343357,-4.027613788864878,30.911746146275334,3.995,1.256,211.453
3.1757450786968078,-4.02682810812074,31.373884658382558,3.995,1.246,226.937
3.165964751738219,-4.028453670434954,31.810755926277093,3.995,1.236,242.421
3.156492679666064,-4.028372285411432,32.23511533333318,3.995,1.227,257.906
3.1476503963502034,-4.027060237980034,32.6486837654855,3.995,1.214,273.39
3.1385384693963325,-4.026649888490472,33.04534441302048,3.995,1.208,288.843
3.1298331834895454,-4.024792087040421,33.443930091080674,3.995,1.2,304.25
3.1216909346507276,-4.03064555997338,33.8168315705214,3.995,1.193,319.796
3.113897782232693,-4.028243554369287,34.188221270740506,3.995,1.186,335.265
3.1061196924112906,-4.026283333494768,34.557024383360066,3.995,1.179,350.875
3.0988141196454073,-4.027872957095979,34.92553364293774,3.995,1.172,366.406
