Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(828.564208984375-24.15764617919922j),(330.4588317871094-95.68054962158203j),(2.332907175563869+0.6023630644652336j),(0.16358702901651415-0.1267760156116186j),(0.0917213593913157-0.0016274656383815419j)
(821.55126953125-36.433570861816406j),(338.84918212890625-82.9990005493164j),(2.312147477706305+0.45882465447794535j),(0.1825984204533941-0.10034996590436451j),(0.09108617130537523-0.0016800318426939125j)
(824.2379150390625-44.11798858642578j),(335.5019836425781-75.44509887695312j),(2.3666262515133734+0.4006902179958764j),(0.19434226818056916-0.07686082720620732j),(0.09150880642930496-0.0010054432445317652j)
(820.04345703125-53.19447708129883j),(338.6329345703125-65.45148468017578j),(2.363689084631904+0.29977144118894694j),(0.20106195222048862-0.05717633728428139j),(0.09132457646571061-0.0017307828494417098j)
(818.5276489257812-51.4831428527832j),(339.60125732421875-59.08488464355469j),(2.365046334225648+0.25987932929630864j),(0.20449001298656092-0.04139286927276587j),(0.09227064705426394-0.0012362853696043024j)
(819.0125732421875-57.221702575683594j),(340.48712158203125-53.042789459228516j),(2.373981143082013+0.2017723285914138j),(0.2058646652884909-0.02919848767610139j),(0.09023558168424649-3.165355689039089e-05j)
(818.7556762695312-58.96321105957031j),(341.063720703125-51.13431930541992j),(2.3731700563628215+0.1829195560288039j),(0.2060212010281872-0.020099898435887813j),(0.0925168483440056-0.0014514065185893116j)
(818.3594970703125-62.34677505493164j),(340.8486633300781-47.97060775756836j),(2.3795573560780534+0.1519795823871545j),(0.20549659356844044-0.013552600439368127j),(0.0886350910409841-0.0019209430148808089j)
(814.709716796875-66.7730712890625j),(343.9661560058594-43.44612121582031j),(2.355515277995626+0.10339659987899018j),(0.20462098177547328-0.009029474367843628j),(0.09110603129844697-0.0016189764714761895j)
(817.8215942382812-66.36529541015625j),(342.2782287597656-44.361595153808594j),(2.3745890501357017+0.11387011914212684j),(0.2035882049683999-0.006053199006021303j),(0.08953498490957541-0.0009554142388167066j)
(814.253662109375-57.2445068359375j),(346.4878845214844-41.96615219116211j),(2.335765976180069+0.11769128279821596j),(0.20250597659128994-0.004208773306364787j),(0.09195012550619543-0.0007664057993554752j)
(815.501953125-58.13658142089844j),(345.02880859375-38.61077117919922j),(2.3529662594373395+0.09481312748330768j),(0.20142938733484525-0.0031457888892629593j),(0.09109771394744128-0.0012264678255617082j)
(813.6572875976562-59.88717269897461j),(347.202880859375-36.275665283203125j),(2.3359850306787773+0.07157843367828334j),(0.20038201944806755-0.0025758276072270756j),(0.08961220747986069-0.0017806459431676364j)
(815.15283203125-61.37445831298828j),(344.9710693359375-35.96627426147461j),(2.3559004634885237+0.06771148645751592j),(0.19936850858287178-0.0022678241658317866j),(0.08863843201465202-0.001290462057355555j)
(813.6944580078125-60.764610290527344j),(345.4239501953125-35.343292236328125j),(2.349046746135649+0.06443801977933211j),(0.1983816179226606-0.0020428154105366185j),(0.08924723972365244-0.0023816971301332604j)
(814.4818725585938-39.730098724365234j),(349.27655029296875-28.062828063964844j),(2.326034892608174+0.07313694124685452j),(0.19740610202065142-0.0017687353394461585j),(0.08662629614011612-0.001172019635125293j)
(812.8602294921875-41.99928283691406j),(351.4361267089844-27.254331588745117j),(2.3083522520854913+0.05950815319100154j),(0.1964209515451016-0.0013555114715847812j),(0.08699114507078651-0.002763503970640393j)
(813.2024536132812-38.69475555419922j),(350.27899169921875-29.61770248413086j),(2.3143790030248+0.08522301908000864j),(0.1954010545285762-0.0007505023209797008j),(0.08707125436259952-0.0025612917175735386j)
(809.764892578125-42.32398223876953j),(353.4980163574219-25.983200073242188j),(2.287163349871141+0.04838454500357211j),(0.19431887874379208+6.58015547635167e-05j),(0.08466808781873164-0.001994271146483462j)
(809.234375-38.71348190307617j),(354.4800720214844-30.102252960205078j),(2.2757400698612984+0.08404258434521476j),(0.1931464562197282+0.001083949541077493j),(0.08288503158826435-0.0029073396471098667j)
(809.4268798828125-38.34300231933594j),(353.2205505371094-27.937740325927734j),(2.285848079584028+0.07224502570362838j),(0.19185771706127658+0.002269729050232092j),(0.08010852750974169-0.002118484541473831j)
(807.0359497070312+0.05914115905761719j),(357.7015075683594-11.0555419921875j),(2.2540132442715595+0.06983051148386633j),(0.1904310618874913+0.003568522416107359j),(0.08074779499854876-0.0025042837709734543j)
(805.3319702148438+1.514059066772461j),(360.0866394042969-13.141249656677246j),(2.233367017731976+0.08571074081736338j),(0.1888519709692365+0.004909902864992896j),(0.07912059255518698-0.002337603310700247j)
(802.546630859375+0.2689990997314453j),(363.64593505859375-9.186976432800293j),(2.2055187944742025+0.05645889671049373j),(0.18711541690012806+0.0062124729128571615j),(0.0837747804602461-0.002276204500504461j)
(802.3075561523438-0.262451171875j),(362.5381774902344-10.711807250976562j),(2.2111202187912484+0.0646073817182603j),(0.18522786989026857+0.0073888585964884375j),(0.07848462312053076-0.001995999474730546j)
(800.250244140625-0.8329563140869141j),(364.6357727050781-9.507479667663574j),(2.193224933525251+0.05490159399201045j),(0.1832087515578813+0.008350683948675318j),(0.07616071621104292-0.002340950522860386j)
(807.1022338867188-2.4386634826660156j),(359.1216125488281-8.296567916870117j),(2.2463922454218355+0.04510639789802165j),(0.18109129119782966+0.009013276152524629j),(0.07375162759942723-0.0013586525620922472j)
(799.3999633789062-12.592517852783203j),(365.6688537597656-12.2752103805542j),(2.1848248145138625+0.03890587410919139j),(0.17892285022663512+0.00929980442256917j),(0.07442221019877816-0.0017519651547769088j)
(797.2874145507812-13.151094436645508j),(367.372314453125-12.68792724609375j),(2.168892885260871+0.039109263629467185j),(0.1767648851211267+0.009144542085317477j),(0.07410958570638995-0.0018545774889071624j)
(795.2525024414062-15.641103744506836j),(370.6222839355469-10.013773918151855j),(2.1452964620417623+0.0157610868719547j),(0.17469279592412038+0.008494964148310512j),(0.07310227913806576-0.002039479603190405j)
(798.49658203125-17.083860397338867j),(369.7474670410156-8.324583053588867j),(2.1595184357124766+0.0024157844370218968j),(0.17279593943029697+0.0073124512879474725j),(0.07189825134218815-0.0017254112002337576j)
(798.081298828125-18.858985900878906j),(367.4660949707031-6.022828578948975j),(2.1721078261716826-0.015720505613759893j),(0.1711780647449862+0.005571464892497757j),(0.07122858552090351-0.0019107961811533594j)
(797.3588256835938-36.790992736816406j),(366.22784423828125-18.698787689208984j),(2.1766755095067665+0.010676961201255067j),(0.16995835720145624+0.003257189027783471j),(0.06966253501461042-0.0019006204348284129j)
(798.7491455078125-39.51740264892578j),(365.7504577636719-14.58499526977539j),(2.1846981460393327-0.020925716866772567j),(0.16927317250996293+0.00036181208577242636j),(0.0681140764721131-0.001447223333746097j)
(799.1854248046875-42.159759521484375j),(364.7366027832031-12.785372734069824j),(2.1924881049658667-0.038734752083214787j),(0.16927844014293178-0.0031201426536091093j),(0.06844228567871596-0.0009905339543694214j)
(798.0846557617188-46.44795227050781j),(365.70086669921875-8.081632614135742j),(2.1840829870222334-0.0787446752055276j),(0.17015266095857107-0.007196715578486645j),(0.06789213370820492-0.00015402174776389573j)
(797.90234375-55.88432312011719j),(366.1653747558594+1.7612690925598145j),(2.178291938765879-0.1630981122293625j),(0.1721004741024358-0.011882513448213984j),(0.06597069848013773+0.0007384149721371495j)
(801.429931640625-70.04679870605469j),(360.8414611816406+16.753524780273438j),(2.2072320270116688-0.2966003818295514j),(0.1753569715792439-0.01720019196712155j),(0.06759176065814962+0.0018971052196369354j)
(811.4951782226562-87.82209777832031j),(352.6717834472656+35.71078109741211j),(2.252680412451293-0.47712088907435124j),(0.18019331601188715-0.02317720033725681j),(0.06773775534464334+0.0030397177633736576j)
(826.8388061523438-107.7138442993164j),(336.5772399902344+56.57485580444336j),(2.336793049793111-0.712815798665258j),(0.1869247255615195-0.029834880498564816j),
(850.253173828125-123.46656036376953j),(312.532958984375+73.49505615234375j),(2.489930227138235-0.9805817703790841j),(0.1959223787379783-0.0371661952837819j),
(875.5543212890625-130.71807861328125j),(286.2402038574219+88.06183624267578j),(2.665982778780395-1.27686262299508j),(0.20763094325287323-0.04509730296961699j),
(897.9527587890625-120.56700134277344j),(259.4723205566406+99.72720336914062j),(2.859661861463916-1.5637624872568563j),(0.2225926869335768-0.05342667172093825j),
(915.9534912109375-81.85630798339844j),(231.80287170410156+109.25457763671875j),(3.0970025134431856-1.8128248646802878j),(0.24147656920808683-0.061733086759800104j),
(921.721923828125-16.6464786529541j),(207.7953643798828+128.29879760742188j),(3.1756442615838583-2.0408435015315876j),(0.2651048776245589-0.06924040787611985j),
(925.4287719726562+108.28190612792969j),(165.36839294433594+147.9955596923828j),(3.4327715819814366-2.417348553287803j),(0.2944585398035584-0.07462239316803373j),
(894.9456787109375+284.8995361328125j),(121.62691497802734+155.3238525390625j),(3.9338813170542295-2.6813642812728435j),(0.33062156290858674-0.07572691879056818j),
(813.1189575195312+446.69329833984375j),(87.904052734375+153.34255981445312j),(4.4804347702287-2.734208843987893j),(0.3745898043005623-0.06920080468824555j),
