Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.693315745787207,-0.003176394921151292,27.223769008415474,0.0,0.003,0.0
3.1774254690489387,-3.5895993654278895,27.204163992903922,-3.582,1.462,2.4529999999999994
3.882153982819415,1.5058264609083838,27.275571219819216,1.498,4.607,8.905999999999999
3.9031400964521175,1.505831641002483,27.34227716494769,1.5,4.645,15.219000000000001
3.9145303683485135,1.5073930393895922,27.373833396169253,1.5,4.656,21.891
3.921607865280912,1.506278239875992,27.381830468149275,1.5,4.661,28.313000000000002
3.927189608875433,1.509605099395806,27.37412768183907,1.498,4.667,34.703
3.931960976383132,1.5085515478264915,27.367769953969276,1.5,4.672,41.078
3.93606533294321,1.507318051376375,27.343776157959734,1.5,4.677,47.422
3.9398497573729196,1.5079572097929839,27.32849919121591,1.5,4.683,53.828
3.9436085940958923,1.5078023762510522,27.3001280544778,1.5,4.683,60.219
3.9471329449037733,1.5061047213847722,27.276283479333475,1.498,4.688,66.563
3.9507985214507704,1.5086763702031107,27.250267948654905,1.498,4.694,72.89099999999999
3.9538125018833847,1.5061281739118664,27.228089000326705,1.5,4.694,79.26599999999999
3.9566639170947986,1.5070478957953355,27.210269477839912,1.5,4.699,85.656
3.9595524444977053,1.5061626929730778,27.180394610213,1.5,4.699,92.0
3.9625959187817767,1.5055671904817118,27.163653429618304,1.498,4.704,98.328
3.9652228262479436,1.505967948274139,27.136110357171162,1.5,4.704,104.656
3.968023210412538,1.5084567312804111,27.11935108956528,1.5,4.71,110.969
3.9704362253239482,1.5088680037013134,27.098986300986585,1.5,4.71,117.36
3.9728945291849085,1.5074470063951648,27.071400082137654,1.5,4.715,123.735
3.975328526204769,1.5084880940059426,27.04849760589845,1.498,4.715,130.078
3.9776134638864864,1.5072133193287962,27.02435086247842,1.498,4.721,136.406
3.9798929833740067,1.5067080815285367,27.010576043801688,1.5,4.721,142.735
3.9821990451663583,1.5091841592840307,26.99664704629547,1.498,4.726,149.063
3.9841686454602563,1.5070616772528165,26.969287812289014,1.5,4.726,155.438
3.986395601526459,1.5069592235124352,26.95076923340765,1.5,4.726,161.781
3.988227627533532,1.5074731319651309,26.932472122243365,1.498,4.731,168.125
3.990465175904888,1.5052385323758677,26.9178188038463,1.5,4.731,174.422
3.9922646376979345,1.5075489247498812,26.89553199475977,1.498,4.731,180.781
3.9939240792936657,1.5057898223157964,26.88288251722316,1.5,4.737,187.11
3.995822925578158,1.5086571876493373,26.85971755913169,1.5,4.737,193.438
3.9977339774083513,1.505452941436993,26.863275344485604,1.5,4.742,199.797
3.9993316547585174,1.5088862555155178,26.841680152853748,1.5,4.742,206.125
4.00106428509014,1.5072800375745683,26.82151963863896,1.5,4.742,212.453
4.002923989599767,1.506726367649583,26.80188659331441,1.498,4.742,218.766
4.004644315314543,1.5073501648983552,26.780136372144288,1.5,4.748,225.11
4.006427313934779,1.5068550988912641,26.76481959126271,1.498,4.748,231.453
