Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(907.2203369140625-58.34080505371094j),(248.8341827392578-59.807003021240234j),(3.500045368425505+0.6067752316344858j),(-0.0006104227748604291+0.017860211816529234j),(0.16763882415443604-0.0027817247633503705j)
(902.8090209960938-64.70098114013672j),(255.76315307617188-53.152320861816406j),(3.434121154654848+0.4607017349185427j),(0.03657820593371652-0.07881106241725233j),(0.1665514768815083-0.004926499562651614j)
(904.5908203125-68.13432312011719j),(254.16912841796875-50.358428955078125j),(3.47568419679315+0.42056906454269977j),(0.11657901457126923-0.12351511613095806j),(0.16409393286129564-0.001411925128284476j)
(904.3681640625-72.00320434570312j),(252.12501525878906-44.786373138427734j),(3.526438546663808+0.3408356293670917j),(0.19828684366831437-0.12425591815963831j),(0.16074726584235438-0.001315900690375793j)
(904.4132080078125-68.50494384765625j),(253.0729217529297-43.328792572021484j),(3.5169776355614535+0.33145170183760864j),(0.26374062801854936-0.10012252631246717j),(0.16312334133323422-0.0031583837465712673j)
(904.3005981445312-72.94647216796875j),(255.5120391845703-37.35021209716797j),(3.505986887506054+0.22700645290679825j),(0.30939714818682784-0.06735694119086573j),(0.16471085480169742-0.0034450137153317724j)
(901.3953247070312-74.70276641845703j),(257.64508056640625-35.59590530395508j),(3.4723715283913923+0.18979381084557229j),(0.3379545287833367-0.036044979034740854j),(0.16113152886551477-0.0033095115706241584j)
(902.9273681640625-75.51675415039062j),(257.4088134765625-36.96713638305664j),(3.478152858798764+0.20613356716619535j),(0.35364066642237-0.011036626142036654j),(0.1608989557414766-0.0052224643705488984j)
(902.1234130859375-76.16239166259766j),(255.47447204589844-34.0153694152832j),(3.508661223471402+0.16904239261566148j),(0.3602241631207708+0.00623853105577354j),(0.16099329031798562-0.004860362887935035j)
(899.979248046875-76.91905212402344j),(258.85382080078125-34.801841735839844j),(3.4542977093224914+0.16726378590955426j),(0.3605052649779841+0.016247713347854895j),(0.15597983249405256-0.005368420467643337j)
(899.7092895507812-64.26687622070312j),(258.9262390136719-32.89330291748047j),(3.450614277545215+0.19015154527994715j),(0.35642167246377277+0.02033679852655862j),(0.15715864813716332-0.006950203058828555j)
(899.4532470703125-65.9059066772461j),(260.13482666015625-31.498449325561523j),(3.4379144876795737+0.16292731404977387j),(0.34931563336767546+0.020121759082289973j),(0.15694826865975345-0.008042087523632642j)
(897.3172607421875-63.89678955078125j),(263.9552307128906-32.688385009765625j),(3.3776823107048393+0.17621999812842407j),(0.3401724765138343+0.017152656148612385j),(0.15189772726472073-0.007299329120808489j)
