Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.200575845698052,-0.0006573309928204697,44.735306086378706,0.0004,0.0,0.0
4.200792247486221,-0.0018262495363656915,44.74796707774604,0.0006,4.216,9.343000000000004
3.887536599003319,-4.023189475809947,44.791416260924414,3.995,1.943,20.468000000000004
3.8605291035322358,-4.024410985393085,44.88294148403108,3.995,1.944,30.843
3.8395258571835837,-4.023086919483179,45.067982543677395,3.995,1.93,41.25
3.821671002594575,-4.02648468938502,45.23379408489281,3.995,1.912,51.64
3.8058028036594376,-4.025962662834676,45.442253177716665,3.995,1.897,62.031
3.79148781109607,-4.023448805152046,45.650715138760745,3.995,1.881,72.437
3.778608319352987,-4.023583870266212,45.829462667263535,3.995,1.865,82.843
3.7664001590065483,-4.024794561013253,46.03944692217005,3.995,1.851,93.23400000000001
3.7551371296432805,-4.024318715743219,46.2202166786921,3.995,1.838,103.656
3.744840069213716,-4.023210944431193,46.42039182325821,3.995,1.824,114.031
3.735097425004144,-4.021936901354397,46.60441882952926,3.995,1.813,124.42099999999999
3.7260985095225614,-4.023642029074816,46.81514968028067,3.995,1.804,134.796
3.7175300487062235,-4.024080120295216,46.97386070520768,3.995,1.795,145.187
3.709188151196409,-4.024294923627439,47.148161827521534,3.995,1.786,155.609
3.701276399196071,-4.024336611802246,47.32141159995839,3.995,1.778,165.984
3.69335517045958,-4.0238207342449925,47.503840736035336,3.995,1.77,176.34300000000002
3.6851999427569533,-4.024455045396918,47.66834204604437,3.995,1.762,186.75
3.677517072110828,-4.023721837939877,47.86704174613526,3.995,1.755,197.14
3.6698947562055473,-4.024977024247537,48.03024337202921,3.995,1.748,207.562
3.6626970127356007,-4.02415605547289,48.21665179073715,3.995,1.74,218.046
3.6557651147344377,-4.023149055048465,48.35775470053133,3.995,1.733,228.453
3.6491243157554347,-4.023375405616668,48.50841046794066,3.995,1.726,238.859
3.6423753547946784,-4.025043496203678,48.68913785295115,3.995,1.718,249.25
3.63610682583615,-4.025330928267364,48.80605585707594,3.995,1.712,259.687
3.629765693454699,-4.023013586922309,48.92368990454742,3.995,1.704,270.062
3.623417769162417,-4.023833673840306,49.07181961989885,3.995,1.696,280.515
3.6174669988879598,-4.025058336241121,49.218679010704484,3.995,1.69,290.937
3.6114702558061196,-4.024575722212385,49.31399964902831,3.995,1.684,301.421
3.605309400574281,-4.022572850250488,49.420063836609295,3.995,1.677,311.796
3.5992383407141633,-4.023555127292901,49.59109129202502,3.995,1.67,322.187
3.593343744993239,-4.022977610066109,49.65056125961471,3.995,1.662,332.625
3.587537350838523,-4.022633455690258,49.736911140156415,3.995,1.655,343.046
3.5815321785028695,-4.026760279582331,49.84585529235361,3.995,1.649,353.437
3.575621368331369,-4.024617344141022,49.93878824759195,3.995,1.643,363.906
3.569974806600778,-4.023388295652964,50.03149288173131,3.995,1.637,374.312
3.5642145365827935,-4.026255936597711,50.15094084493953,3.995,1.631,384.734
3.558536325116172,-4.02497546924539,50.24409318938267,3.995,1.625,395.14
