Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.0194091796875-30.385221481323242j),(320.5845031738281-88.66999816894531j),(2.446827307282655+0.5819836876955654j),(0.16812347447633103-0.12603156790397887j),(0.07257231366267283-0.0013663248587313895j)
(828.9380493164062-41.435089111328125j),(327.6128845214844-78.4721908569336j),(2.421595916307796+0.4535622829016168j),(0.1859926321596201-0.09991315075589441j),(0.07100411131114165-0.0011509891137375513j)
(830.2310791015625-48.02513122558594j),(327.2535400390625-70.99993133544922j),(2.453325964281665+0.3855140688984691j),(0.19709412567494705-0.07683664921323895j),(0.06963990612675815-0.0006763210568266105j)
(830.4520874023438-53.935386657714844j),(327.72808837890625-63.80809783935547j),(2.472290796922605+0.3167772006152612j),(0.20352497415679233-0.05750872434300195j),(0.07148314588827892-5.866461930248325e-05j)
(828.4799194335938-55.392799377441406j),(329.7982177734375-57.14701843261719j),(2.4671088623309907+0.2595378375036049j),(0.2068924312215446-0.04196705747494485j),(0.07004072774880075-0.000168205918312989j)
(827.7696533203125-59.82676696777344j),(331.693359375-51.031978607177734j),(2.464989103795593+0.1988779768408635j),(0.20834424510963548-0.029896554045203968j),(0.0705806910955104-0.00079446706063135j)
(828.8377075195312-65.73231506347656j),(330.6489562988281-46.65860366821289j),(2.485264500590462+0.15190326575493518j),(0.20865670061767055-0.0208262706186843j),(0.07170566700932506-0.0006121435735323207j)
(825.2695922851562-65.94815063476562j),(332.7799987792969-43.62093734741211j),(2.4635728268738766+0.12475270583981223j),(0.20833084254736448-0.014242485139230194j),(0.07039282588102314-0.0009549696255415574j)
(825.6419677734375-66.02998352050781j),(333.4167175292969-44.055702209472656j),(2.4595323522043704+0.12694756782569727j),(0.2076758725547845-0.009648509252886338j),(0.07015130341062316-0.0006457341938669327j)
(824.3529052734375-69.40877532958984j),(333.6014099121094-42.30202102661133j),(2.4579323654880927+0.1036168620701661j),(0.20687363007404255-0.006593114442248686j),(0.06934493703702987-0.0009500680848273973j)
(825.3555297851562-59.63896179199219j),(334.5408630371094-38.064022064208984j),(2.455622702768818+0.10112939459900822j),(0.20602487387078233-0.004681618615171839j),(0.06858202911725432-0.0006769734425562414j)
