Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.7730712890625-26.50092315673828j),(326.1449890136719-92.95805358886719j),(2.3857942762851825+0.598745575152793j),(0.16555728465359493-0.1284475754321124j),(0.09338913836945326-0.0015175271398235083j)
(824.58056640625-37.5729866027832j),(333.06146240234375-81.15520477294922j),(2.362954871071404+0.4629568930493273j),(0.1849845097912956-0.10178728803471866j),(0.0952239658159759-0.0017818401382767358j)
(825.9293212890625-46.755550384521484j),(333.75946044921875-73.22019958496094j),(2.390316564307021+0.3843004340690202j),(0.19702234789965056-0.07795714296387689j),(0.0937827067074758-0.0030904404855735057j)
(821.9654541015625-53.095523834228516j),(336.88427734375-64.16825103759766j),(2.383450961580976+0.2963817622821912j),(0.20390525968918455-0.05788913178337385j),(0.09410365834291777-0.0020160093391136764j)
(824.6953125-52.679161071777344j),(335.3994140625-58.200836181640625j),(2.413428064638028+0.2617308399293635j),(0.2073797682263408-0.04172646956881446j),(0.0928646678600295-0.0009939630879816012j)
(822.196533203125-54.31294250488281j),(336.9456481933594-58.526371002197266j),(2.395859947796495+0.2549611372925662j),(0.20870739582906656-0.02918665405948188j),(0.09180251330086216-0.0011013799687890767j)
(821.3297729492188-58.463932037353516j),(337.53729248046875-50.925621032714844j),(2.4046952852883545+0.1895988093348246j),(0.20874804829514818-0.019792155111835543j),(0.0920451762248195-0.002636502256305541j)
(820.9937133789062-63.41725540161133j),(341.08209228515625-47.3904914855957j),(2.386783778425886+0.1456939606383469j),(0.2080607325098526-0.01300490287859068j),(0.0906000183328044-0.0012770926580300637j)
(817.9080200195312-65.79203033447266j),(342.2197265625-46.660709381103516j),(2.37212217310319+0.13118142969753144j),(0.20699370554508978-0.00829850484779411j),(0.09219961359366234-0.0008405221424797318j)
(818.5350952148438-64.3485107421875j),(342.75677490234375-48.08406066894531j),(2.367830738454717+0.14443596673929426j),(0.20575502789604994-0.0051932521148623685j),(0.09113407635837965-0.002071002656720505j)
(815.6932983398438-56.399051666259766j),(344.147705078125-38.56250762939453j),(2.358928912607283+0.10044280991358298j),(0.2044633449044968-0.0032702856593753347j),(0.09082253772467717-0.001247609219591657j)
(816.397705078125-58.938026428222656j),(343.9241638183594-35.74775695800781j),(2.3660229254692866+0.07455709358668566j),(0.20318215640440815-0.0021747894313543436j),(0.0912433597054927-0.0025117358554995334j)
(815.171142578125-58.59791946411133j),(344.69842529296875-39.572593688964844j),(2.3533812384313184+0.1001788158742381j),(0.20194164042486423-0.001613808126941091j),(0.09089863281599755-0.002011607565920882j)
(815.554931640625-58.927268981933594j),(346.86474609375-37.01225280761719j),(2.3426728617936763+0.0800898088870916j),(0.2007517751859261-0.0013517115252589605j),(0.08995787963860942-0.0012555800573091826j)
(814.2952270507812-57.189090728759766j),(344.92462158203125-38.65209197998047j),(2.34986345544504+0.09752289511027766j),(0.19960979709755602-0.0012048631066888175j),(0.08850624647726207-0.0019490111516216808j)
(815.8389282226562-38.28008270263672j),(347.6301574707031-28.042072296142578j),(2.340511792524977+0.07868338694299878j),(0.1985042766738841-0.0010362509633357385j),(0.08765593912945414-0.0018099989630142004j)
(814.1489868164062-42.29023361206055j),(349.7403564453125-26.991397857666016j),(2.3233607654042188+0.05838766043874964j),(0.19741742269082702-0.0007504086453845419j),(0.08883839410064646-0.0019392148584513938j)
(812.5001220703125-39.58252716064453j),(351.396728515625-28.470882415771484j),(2.30618918038473+0.07420875525155611j),(0.1963266768261959-0.0002887184023807926j),(0.08515252790787295-0.002503684961201358j)
(811.1630249023438-40.336097717285156j),(352.1243896484375-27.498838424682617j),(2.298553926179964+0.0649528007190655j),(0.19520623525805916+0.00037494312786891465j),(0.08730252586236725-0.0019203661958537893j)
(810.8999633789062-40.807342529296875j),(352.27239990234375-27.26654052734375j),(2.297115835653624+0.06196074261170226j),(0.19402881454715445+0.0012383296591360676j),(0.08492080863804936-0.0021856100474958806j)
(807.66552734375-38.625091552734375j),(355.8487548828125-28.32471466064453j),(2.2639833644783938+0.07166412947253462j),(0.19276774850976322+0.0022748641679094838j),(0.08376439719288123-0.0024992963794085096j)
(810.46240234375+0.3911781311035156j),(354.6221008300781-10.25879192352295j),(2.2834826273440068+0.0671614972960114j),(0.1913993454745116+0.003437730961362386j),(0.08245762086409239-0.0024434175930871348j)
(807.3129272460938-0.062015533447265625j),(357.40545654296875-10.403757095336914j),(2.2569080192892645+0.06552308269792953j),(0.18990534034810494+0.004664123646222312j),(0.07986612884904404-0.0022321811530873863j)
(807.0097045898438-0.43037986755371094j),(358.8213195800781-10.570427894592285j),(2.247142512818623+0.06499858497918347j),(0.18827523572888225+0.005879690146957431j),(0.08003287574257756-0.002776370533229567j)
