Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(860.597412109375-38.58740234375j),(298.7073974609375-80.15420532226562j),(2.719890891426138+0.6006657088070417j),(0.15987476606714807-0.13211225780462513j),(0.12667186937468103-0.001924268574701375j)
(855.6140747070312-50.98735809326172j),(304.4068603515625-69.14361572265625j),(2.7090351919464015+0.4478385606697213j),(0.190978092179087-0.11446208875337463j),(0.1240368642174098-0.001940713080154723j)
(856.3548583984375-56.69512176513672j),(302.2853698730469-61.77910614013672j),(2.756146310561836+0.3757281860531624j),(0.2145065125812536-0.09499799720257117j),(0.12566418302354868-0.0011469083692845817j)
(856.640380859375-61.89638137817383j),(303.6295166015625-54.975257873535156j),(2.767517303503098+0.29723261776887205j),(0.23153290144848027-0.07612612820356472j),(0.1262051853833784-0.0019144522226501523j)
(855.452880859375-59.19361877441406j),(306.0794677734375-50.61697769165039j),(2.751603039019963+0.26164515852862047j),(0.24336468041704398-0.05921835224852105j),(0.12471151695507178-0.0011244585791931755j)
(854.2867431640625-64.49833679199219j),(305.0425109863281-45.919342041015625j),(2.7696177519505247+0.20548181261693746j),(0.2512298821394727-0.04489858811945923j),(0.12734337359443368-0.001039325761874341j)
(854.0867919921875-66.32898712158203j),(305.16802978515625-44.07743835449219j),(2.7723007625971596+0.18306940239197816j),(0.2561531097044761-0.03330066976618328j),(0.12393238173223774-0.0018173822851723263j)
(851.9112548828125-69.1789779663086j),(307.10577392578125-41.62349319458008j),(2.753941208433212+0.1479935547944753j),(0.2589344564668734-0.024265621284245635j),(0.12516500566901695-0.00127216448873642j)
(852.6015014648438-72.73883819580078j),(305.2902526855469-40.318355560302734j),(2.775809341130067+0.12832781080581698j),(0.2601752279837082-0.017479406279229573j),(0.12519597708179303-0.0005942391554724924j)
(850.5540771484375-72.1865234375j),(309.5114440917969-39.915611267089844j),(2.732682795917435+0.11918842247934268j),(0.2603186626131616-0.01256326233663652j),(0.12407576364416659-0.0010751224704514185j)
(852.4083862304688-63.354488372802734j),(308.5559387207031-33.94560241699219j),(2.7518558724060536+0.09741804713072434j),(0.25968989245921137-0.009129860349716976j),(0.12423879438252793-0.0006949201644773025j)
(851.06396484375-64.83457946777344j),(309.8326416015625-31.069820404052734j),(2.7402785885879353+0.06553662013067388j),(0.2585288012933274-0.006816186234070539j),(0.12294215397001551-0.0010954367798090732j)
(850.4991455078125-65.28343963623047j),(310.9256896972656-32.0100212097168j),(2.728079055130975+0.070892915930356j),(0.25701441718216345-0.005301118912833771j),(0.12406622149383167-0.0011887095355394442j)
(849.7850952148438-65.2342758178711j),(311.0927734375-31.597867965698242j),(2.7248012061407763+0.06706563028128992j),(0.25528178097299425-0.004313212203985964j),(0.1238007769846159-0.0014254064530221306j)
