Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(911.74853515625-57.03746795654297j),(248.28225708007812-60.32041931152344j),(3.5202549369462077+0.6255210813289096j),(0.08359553079794323+0.10532172936242426j),(0.16446623062648763-0.0023255691740856816j)
(904.0607299804688-61.73881149291992j),(254.11109924316406-56.915771484375j),(3.4396017511275545+0.5274416433233292j),(-0.0004929780780584104-0.010275362068904004j),(0.15989290863599034-0.004051295088117567j)
(906.2279052734375-67.09806823730469j),(251.4053192138672-49.3015022277832j),(3.5215600092909014+0.42369879340304517j),(0.05401862075758405-0.11227515212761476j),(0.15940623120804107-0.0019705948280615195j)
(904.8446044921875-74.11219787597656j),(251.4469757080078-43.804344177246094j),(3.542389949894037+0.322373615633898j),(0.1578455864867911-0.14259865837624794j),(0.16002133829538387-0.003494802695295299j)
(903.876953125-67.8051528930664j),(255.34588623046875-42.85342788696289j),(3.486189345945183+0.31952741455193345j),(0.25208774197872136-0.11850649425106419j),(0.15708091580340022-0.002236978377841584j)
(903.0885009765625-73.06498718261719j),(255.46803283691406-37.04732131958008j),(3.5028458238780833+0.22196932805187197j),(0.3176495729863272-0.07164332578185184j),(0.15571124925588062-0.0042529646902555295j)
(901.8472900390625-72.95127868652344j),(255.8650360107422-38.17288589477539j),(3.48956503689511+0.23549715986494343j),(0.3562979562681726-0.024453748066173155j),(0.15411872030406915-0.004429702613097878j)
(900.6874389648438-74.26568603515625j),(257.442138671875-35.317108154296875j),(3.472818671701706+0.187942140487199j),(0.37574324829788225+0.012186182237772611j),(0.15552573949654333-0.003222523264152997j)
(899.1434326171875-74.739990234375j),(259.26263427734375-36.703399658203125j),(3.439948604036049+0.1987089976418559j),(0.38298340072447196+0.03519630687351735j),(0.15162364127660838-0.005246168589230727j)
(897.872314453125-74.57298278808594j),(261.5332336425781-35.969783782958984j),(3.4078639787685456+0.1835604103590195j),(0.3826618142805289+0.045569451997693085j),(0.15250741878267274-0.0048660850163510724j)
(899.918212890625-64.57693481445312j),(261.1161193847656-30.019603729248047j),(3.4295325374838175+0.14697014120688784j),(0.3774341322556954+0.04600046578619192j),(0.147499277723583-0.005712800822665302j)
(897.1409912109375-63.64794921875j),(263.5653076171875-33.46569061279297j),(3.3800350684590654+0.18768501473092114j),(0.36877898335671755+0.03960580554310485j),(0.1464339304804943-0.0056148213148039874j)
(895.5516967773438-65.06830596923828j),(263.2308044433594-31.427343368530273j),(3.3834381043435067+0.15676039584118379j),(0.35765763794808836+0.02928359790389672j),(0.14790746666654175-0.005730268572740623j)
(894.3468627929688-62.73356246948242j),(267.1048278808594-33.54323196411133j),(3.3253510983101906+0.1827352248571855j),(0.3448911154041831+0.01741749644732768j),(0.14374611201040546-0.00433433485866501j)
(892.8489990234375-63.36469650268555j),(267.8691101074219-33.26005935668945j),(3.311472368097858+0.17461913021448533j),(0.3313013837824288+0.005773674105493358j),(0.14125618980747395-0.006253579701139469j)
(893.4304809570312-41.1713752746582j),(268.23101806640625-25.66995620727539j),(3.3151516065193762+0.16377084798707894j),(0.3177093417157827-0.00448315391420355j),(0.138136675840361-0.006280624329986663j)
(892.0213623046875-42.776023864746094j),(271.7875671386719-23.588844299316406j),(3.27107329745946+0.12651356794084964j),(0.30487308999210117-0.012700562345877596j),(0.13760937250485475-0.005360488968161054j)
(889.9920654296875-41.38909149169922j),(273.10357666015625-26.41020965576172j),(3.2431346694083967+0.1620732163618845j),(0.29342199886936937-0.018613331054963836j),(0.13532433958254875-0.005052147233133245j)
(887.8963623046875-42.597145080566406j),(275.4427795410156-26.500329971313477j),(3.2087017946421197+0.15405926170112824j),(0.28381335399528096-0.02221372578103118j),(0.13372851979830258-0.00526039569953721j)
(886.5686645507812-41.82295227050781j),(276.6575622558594-25.487102508544922j),(3.1914116532022097+0.14283681009621416j),(0.2763173302889989-0.023639925206914405j),(0.13180487442416047-0.005605471068381367j)
(883.0718994140625-42.86299133300781j),(277.5365295410156-25.013763427734375j),(3.1699917316166273+0.1312635564398404j),(0.2710248158513948-0.02309522871068472j),(0.13229873029727246-0.0051035640586509605j)
(883.5192260742188+1.4459285736083984j),(280.1184387207031-11.238700866699219j),(3.148815847091556+0.13149626326497915j),(0.2678694377045931-0.02080131368525743j),(0.125661595814696-0.005537821386631427j)
(881.964599609375+0.9819221496582031j),(281.90887451171875-12.091531753540039j),(3.1226508864319884+0.13741871221780272j),(0.2666566814817447-0.016981822922446634j),(0.12605599888050298-0.005062833766309417j)
(879.35302734375-0.2135601043701172j),(280.6252136230469-11.34211254119873j),(3.128469826801781+0.12568327805475416j),(0.2670960278732323-0.011868308959455579j),(0.12238622493183782-0.004940785639514066j)
(877.5903930664062+0.5614814758300781j),(287.3041076660156-11.82822036743164j),(3.0493207157163975+0.12749389199432878j),(0.2688343756461572-0.0057186708138275665j),(0.1213398175435076-0.006989408152063741j)
(876.344482421875-0.17966651916503906j),(286.2972412109375-9.523456573486328j),(3.057597891783841+0.1010810795801554j),(0.2714897833037284+0.0011618320697429731j),(0.12022512527503623-0.004128146018872001j)
(874.6369018554688-1.965036392211914j),(289.243408203125-9.725053787231445j),(3.020692060203643+0.09476916531380895j),(0.27468391013388466+0.008405517650361337j),(0.11836101641774695-0.0044736974547101875j)
(874.2411499023438-8.125659942626953j),(289.9488830566406-16.652997970581055j),(3.0068470190636787+0.1446715604539642j),(0.27807031074772903+0.015579212419667464j),(0.11618805868331498-0.004756626822093424j)
(873.2958984375-14.204593658447266j),(290.5637512207031-10.830506324768066j),(3.0031722305858266+0.06305425952931096j),(0.28135496918068836+0.022196058951530234j),(0.11737444327039989-0.004970139909982465j)
(872.0093994140625-14.969585418701172j),(291.44866943359375-10.702970504760742j),(2.9898368803594644+0.058434133732466524j),(0.28430594401031367+0.027741848519597555j),(0.11210844524354749-0.00399414000847496j)
(871.995849609375-16.943540573120117j),(290.9869689941406-9.838615417480469j),(2.99522812106976+0.04304439144132291j),(0.2867509925806629+0.0317128587674471j),(0.11054379751814843-0.0040581978907734285j)
(872.0812377929688-18.143295288085938j),(287.585693359375-7.544524192810059j),(3.0319905624824433+0.016452942452258416j),(0.28856518671506287+0.03366051671124488j),(0.10979636122556442-0.003257651882339668j)
(870.2289428710938-38.142967224121094j),(292.28717041015625-16.179698944091797j),(2.975414481850319+0.03420726031894468j),(0.28965397221533334+0.033237588727317996j),(0.10781807472305142-0.0034742012768003106j)
(871.6293334960938-41.11347198486328j),(291.7828369140625-13.972956657409668j),(2.9871508944722436+0.002144944505163702j),(0.28993978972276135+0.030240627625735664j),(0.10511225380342075-0.0030950006242338366j)
(871.129150390625-44.375308990478516j),(290.5744323730469-9.700648307800293j),(2.9997103630751427-0.0525723258177467j),(0.2893612692039207+0.024643512374903562j),(0.10367754640886939-0.0025271316051661812j)
(872.0690307617188-47.8571891784668j),(291.5058898925781-6.290427207946777j),(2.993748663869395-0.09956996457328678j),(0.28789245922427953+0.016616793988444966j),(0.10352192850024632-0.0018794644586242334j)
(871.7137451171875-54.975990295410156j),(292.4316101074219+0.6684808731079102j),(2.9804695824501306-0.19480923140706716j),(0.2855854204611502+0.0065276078182747435j),(0.10005859703846254-0.001825608342731492j)
(874.1383666992188-64.74531555175781j),(289.08349609375+12.100184440612793j),(3.009179860970077-0.349922940089489j),(0.2826334522681095-0.005083602768543457j),(0.10067051143678002+0.00018473118940462462j)
(882.4359130859375-77.25128173828125j),(281.1071472167969+24.73162269592285j),(3.0910408906280793-0.5467585591640212j),(0.279445890612957-0.01754854497938329j),(0.10098707166509276+0.001689419942842236j)
(894.0713500976562-89.35517120361328j),(269.22283935546875+37.793724060058594j),(3.2110621228472187-0.7826719587337522j),(0.27672138950006464-0.030128059397800933j),
(910.5250244140625-100.25729370117188j),(252.9717559814453+49.26531219482422j),(3.3934336954708053-1.0571767709142705j),(0.27550745422668005-0.04205496655521556j),
(927.3351440429688-100.86294555664062j),(233.11009216308594+59.06570816040039j),(3.635085759954967-1.3537460230224225j),(0.2772401102853214-0.05251775237502676j),
(941.2089233398438-84.73582458496094j),(213.73611450195312+67.10013580322266j),(3.895235459475376-1.619317604363601j),(0.28376351239236575-0.0605176885694485j),
(949.0543212890625-47.422245025634766j),(195.3248748779297+82.62783813476562j),(4.03421258267732-1.9493702967750084j),(0.29731882649774705-0.06450632229512968j),
(944.2566528320312+32.112693786621094j),(183.2449493408203+89.35041046142578j),(4.232199304959204-1.8883797480412217j),(0.32043133796277934-0.06168062703994307j),
(932.74072265625+164.21682739257812j),(154.7158660888672+110.99993133544922j),(4.4828152997680775-2.1547587296553825j),(0.35545432189185805-0.046794013327835574j),
(885.1956176757812+331.60247802734375j),(121.00325775146484+125.0615234375j),(4.906591888628792-2.3307089717362524j),(0.40315410387420497-0.010417378569498858j),
(793.8726806640625+484.7872009277344j),(87.47835540771484+128.78892517089844j),(5.440885659014732-2.4684805066132323j),(0.4590542640202404+0.06295284533858143j),
