Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(846.6468505859375-34.42660140991211j),(314.4267272949219-85.85913848876953j),(2.533645298111443+0.5823614382192991j),(0.1576814349893553-0.12810867488948038j),(0.1088852787427058-0.0025608332868679207j)
(840.5653076171875-41.35802459716797j),(318.8339538574219-76.90106201171875j),(2.521001224397907+0.4783356510394579j),(0.18553126054218663-0.10697982331401486j),(0.10790638313751003-0.0025787245370814094j)
(840.4091186523438-50.277793884277344j),(318.05322265625-68.66960906982422j),(2.5572756491356112+0.39405142378041935j),(0.20516274848371166-0.08521118249025374j),(0.10861302471421118-0.0027880934748238232j)
(839.3439331054688-57.08576965332031j),(320.1469421386719-61.84960174560547j),(2.560624203308877+0.31637915035158803j),(0.2181179594283271-0.06507044970631577j),(0.10849348568475166-0.002310377747732066j)
(839.4945678710938-55.46507263183594j),(321.6755676269531-56.66462326049805j),(2.560670286514184+0.27864828251982987j),(0.22600639251737348-0.04770614719039776j),(0.10654036898205035-0.002062461428889828j)
(838.277099609375-57.04554748535156j),(321.28558349609375-52.66552734375j),(2.5692038083720217+0.24359302115117556j),(0.2302232296895699-0.0335084216849768j),(0.10497981053805477-0.0020391118213821348j)
(836.7699584960938-62.262107849121094j),(321.99090576171875-48.50566864013672j),(2.5695553919020084+0.19371942942113424j),(0.23186620040305161-0.022405492514505427j),(0.10724093129563629-0.0032641979749062056j)
(834.4130249023438-62.34124755859375j),(324.97088623046875-46.31402587890625j),(2.5433364586475307+0.17063344858113866j),(0.23175034427825295-0.014075516594058732j),(0.10499938768183412-0.0026598002073560806j)
(833.5455322265625-65.44053649902344j),(327.8233337402344-45.8277587890625j),(2.521300538654868+0.1528415193925401j),(0.23046014305660717-0.008085407893441744j),(0.10504858329411894-0.004063816985920216j)
(832.5150146484375-64.96524810791016j),(324.8644714355469-45.380218505859375j),(2.5410048042378226+0.1549757192910808j),(0.22840750266337867-0.003975866307954279j),(0.10281898797342365-0.003570509274849442j)
(833.085205078125-57.63672637939453j),(328.2242431640625-40.035064697265625j),(2.522054908448404+0.1320253026792212j),(0.22588182433452117-0.0013100253146689374j),(0.10123510479543367-0.0033156820895003433j)
(832.3245849609375-55.844993591308594j),(329.162841796875-41.924339294433594j),(2.509509247254153+0.1499699154485845j),(0.22308805389562583+0.00030125657635500297j),(0.09914036893662437-0.00291974411505212j)
(829.5596313476562-55.986305236816406j),(331.625732421875-40.30775833129883j),(2.4852970730716097+0.13325397954891463j),(0.22017321892191102+0.0011885605062069615j),(0.09870024709951716-0.004020292922470087j)
(827.5726318359375-55.72412872314453j),(334.26055908203125-40.31178283691406j),(2.4601546734932396+0.12998569840024488j),(0.217243757142906+0.0016217184792158192j),(0.09694136197714893-0.0035624590393776305j)
(824.2565307617188-57.92790222167969j),(336.238525390625-38.27411651611328j),(2.439406923044087+0.10539613965994146j),(0.21437628256079505+0.0018125505633349314j),(0.09646012419845633-0.003330479992557619j)
(825.256591796875-36.50144958496094j),(338.2506408691406-32.526275634765625j),(2.427706727212146+0.1255365207161388j),(0.211624122697212+0.0019201580893427829j),(0.09400444259040935-0.003144469430689586j)
(822.2520751953125-36.7655029296875j),(340.9230651855469-31.569595336914062j),(2.4012364932628674+0.11451428623523617j),(0.20902142141721602+0.0020572742156817025j),(0.0953482793577763-0.0025314706826800935j)
(821.9884643554688-37.718963623046875j),(341.6825256347656-30.929218292236328j),(2.3960677224923885+0.10650102150029053j),(0.20658605251076215+0.002296752483123373j),(0.09171785063836847-0.0030050166161633735j)
(817.9901733398438-37.87563705444336j),(343.9485168457031-30.071855545043945j),(2.3697473895407954+0.09706994647995539j),(0.2043221233124417+0.002677675217104381j),(0.09029538303070515-0.002329862068812222j)
(818.5443725585938-39.04591751098633j),(344.4202880859375-27.376129150390625j),(2.3706196350743722+0.07506082736569523j),(0.2022224925022514+0.0032108482118335356j),(0.08866238586237643-0.003120387121659656j)
(815.6017456054688-39.019561767578125j),(347.7515563964844-28.791101455688477j),(2.33861714066775+0.08141387457406467j),(0.20027147635472203+0.0038836461887509456j),(0.0879771166997938-0.003073263186990547j)
