Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(817.2041625976562-21.354843139648438j),(342.14776611328125-97.75204467773438j),(2.224694527961321+0.5731839140139432j),(0.1484981950183848-0.12325049636551041j),(0.08189039676039847-0.0012673152612896535j)
(810.20263671875-33.577369689941406j),(348.07305908203125-86.4322280883789j),(2.215051703812066+0.4535670896732307j),(0.16880018088278248-0.09808525665071743j),(0.08329531041248106-0.0011286613518593283j)
(810.8825073242188-45.263587951660156j),(348.4412841796875-74.52291107177734j),(2.2519444944272995+0.3517317749349192j),(0.18134269883238024-0.07516598373502226j),(0.08312313318805861-0.00015453696947935288j)
(808.0432739257812-50.4079704284668j),(350.2303161621094-68.10163116455078j),(2.2500874053693765+0.2935972341480703j),(0.188407378567933-0.05572984560178079j),(0.08163838156116052-0.0008597390840771677j)
(809.5338134765625-51.8883056640625j),(349.27197265625-60.63568115234375j),(2.2749997788044283+0.24639210209366752j),(0.19183830689505704-0.04008159199647343j),(0.08239226577812205-0.0011202829522973408j)
(809.111572265625-56.80889892578125j),(351.00640869140625-52.52254104614258j),(2.2783242042042717+0.1790693162563235j),(0.1929912927027421-0.028009860640131227j),(0.08049256344313968-0.0006454824160561162j)
(805.7515258789062-59.83709716796875j),(352.385498046875-51.56779479980469j),(2.26295048864176+0.16135246651059368j),(0.19280047003500544-0.019059245900316633j),(0.08408040412310146-0.0008587141575724569j)
(805.8479614257812-61.08404541015625j),(352.3961181640625-50.291595458984375j),(2.26536633388787+0.14995863772691295j),(0.1918782721946507-0.012691397228145981j),(0.08129882136985232-0.0008386259997870548j)
(803.0924072265625-63.98896789550781j),(355.4844055175781-47.479549407958984j),(2.243175323459324+0.11960014291904343j),(0.1906099445412948-0.008372271384752526j),(0.08187309996921906-0.0002770435337147453j)
(806.4346923828125-67.62645721435547j),(351.94317626953125-45.03011703491211j),(2.2786600693235486+0.09939636494976234j),(0.18922880694160005-0.005614558587830616j),(0.08093653271856925-0.0010407843962903424j)
(804.5869140625-56.656673431396484j),(355.5989074707031-39.32297134399414j),(2.252696616100103+0.08978107181853685j),(0.18787053687595415-0.003994749976522312j),(0.08132725476513301-0.0005845032556251047j)
(804.1109008789062-58.73834228515625j),(356.6214599609375-35.73377990722656j),(2.2487284867828086+0.0606167293886888j),(0.18660959681058178-0.003156777855733282j),(0.07950079857930056-0.0015150473379112789j)
(803.0814819335938-58.81226348876953j),(357.59503173828125-38.298885345458984j),(2.2377310116284033+0.07519774485917714j),(0.18548221967123266-0.0028091068570861616j),(0.07905255381365311-0.0012627831345652905j)
(803.8377075195312-60.324546813964844j),(358.7077941894531-37.02125930786133j),(2.234481668040927+0.06244296555600019j),(0.184500107512192-0.0027190651387431594j),(0.08028045067581517-0.0009454818578911154j)
(801.2099609375-57.739463806152344j),(360.1851501464844-38.104061126708984j),(2.216590751229935+0.07418863787344766j),(0.18365820163366967-0.002706420194854528j),(0.07933202091187798-0.0011143938403513835j)
(801.5838012695312-39.748146057128906j),(362.52838134765625-28.25436782836914j),(2.2062366072336292+0.062305948229753015j),(0.1829390094830396-0.0026371996814813295j),(0.08008770275366289-0.0011586713476701997j)
(800.9146118164062-42.311161041259766j),(361.1944580078125-27.532093048095703j),(2.2134739026702626+0.05157999518970047j),(0.182315207952619-0.002418189038947498j),(0.07933585350002233-0.0015109698142141328j)
(799.31298828125-40.681907653808594j),(362.3357238769531-27.345703125j),(2.201932852973869+0.05390441283518565j),(0.18175163455324272-0.0019922043721926183j),(0.07871356253399536-0.0014949565882426453j)
(801.1838989257812-42.53749084472656j),(361.44775390625-27.252944946289062j),(2.2128897534820875+0.04916415052267025j),(0.18120731995635472-0.0013340370939413247j),(0.07810500875134446-0.0009897438263065073j)
(799.257080078125-41.3082160949707j),(364.34625244140625-27.7152099609375j),(2.189628787133272+0.05318513734420025j),(0.1806378801783247-0.00044684844603505905j),(0.07712694775986492-0.0014293350524215802j)
(798.1961669921875-41.900630950927734j),(363.73968505859375-26.934551239013672j),(2.19093251672853+0.04704230493673422j),(0.17999834565354103+0.0006412620884864172j),(0.07557301797674056-0.0019051927760863486j)
(798.6246337890625-3.076475143432617j),(365.9898376464844-8.75987434387207j),(2.1810468387942685+0.04379690213690433j),(0.17924633614225555+0.0018807881224031286j),(0.07478875479346736-0.0011476190145870814j)
(799.0240478515625-2.3139400482177734j),(368.2427673339844-9.105667114257812j),(2.1686589478792704+0.0473414496141784j),(0.17834538255908447+0.0032046683451387972j),(0.07364254995986362-0.0019190632705776791j)
(795.7686157226562-1.9783000946044922j),(369.2430114746094-9.947576522827148j),(2.1537164088158636+0.05266439197562708j),(0.17726814444707759+0.004532585972878361j),(0.07365334292622545-0.0020395398899332993j)
(794.8165893554688-4.157352447509766j),(370.6866455078125-6.9868669509887695j),(2.1436236277568703+0.02918869822731536j),(0.17599927334503165+0.0057757207359992145j),(0.07280239957068291-0.001760227903428838j)
(794.2899169921875-1.5978546142578125j),(372.58966064453125-8.743721961975098j),(2.1307359997996453+0.04571438861963308j),(0.17453772475718823+0.006841826433722833j),(0.07063639317493271-0.0012269644934929911j)
(793.0966186523438-2.5464744567871094j),(371.9490661621094-8.905884742736816j),(2.1312141927894293+0.044183128824197476j),(0.17289841666923092+0.0076403835591556685j),(0.0704566433477103-0.0016272646849003777j)
(791.6376342773438-13.052331924438477j),(373.19677734375-12.285964965820312j),(2.1200875138386452+0.03482074279298123j),(0.17111325515158576+0.008087478551619951j),(0.06982280464695205-0.0019445400614540977j)
(789.6039428710938-14.05914306640625j),(374.9093017578125-8.445493698120117j),(2.105896013244599+0.009938906356488248j),(0.16923167533810746+0.008110001475609996j),(0.06878473871115498-0.0015327238115339765j)
(790.2399291992188-14.063077926635742j),(374.84259033203125-11.09410285949707j),(2.1074557418433124+0.024856441305025002j),(0.1673209528708849+0.007648739231376804j),(0.06759381175989869-0.001897930677652974j)
(790.1126708984375-15.599523544311523j),(374.9302062988281-9.35050106048584j),(2.1070864306504062+0.010942810931457473j),(0.16546660164228746+0.0066599738366630605j),(0.06668852963658474-0.0017242977173811324j)
(789.9683837890625-19.65792465209961j),(374.3456115722656-5.489074230194092j),(2.110581055644532-0.021565067999379912j),(0.16377317013639706+0.005115275260855821j),(0.06545463909706688-0.0016008161926547824j)
(790.1693725585938-35.122772216796875j),(373.9704284667969-18.66460609436035j),(2.1123450862860302+0.011507104376493722j),(0.16236567564721952+0.0029993088297809185j),(0.06407398158346211-0.001636749992488797j)
(791.4525756835938-38.66484832763672j),(372.87091064453125-15.412467956542969j),(2.1232498811651395-0.015931324758418713j),(0.16139178620789796+0.0003056680853709714j),(0.06369031502412226-0.0011436360458614134j)
