Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189394418073402,-0.001677583848762657,4.875248498740987,0.0004,0.0,0.0
4.18886455433917,-0.001640313396733276,4.7446632057171785,0.0004,4.204,9.312000000000005
3.959282373626062,-1.006706038401312,4.878713398114305,0.998,3.475,23.703000000000003
3.92968063820112,-1.0061988850318335,5.065391768459954,0.998,3.441,37.312
3.907099777501466,-1.0071651907325105,5.178470784690133,0.998,3.415,51.0
3.888078074249692,-1.0069837720353625,5.288036053004308,0.998,3.392,64.60900000000001
3.8715363770585167,-1.0066833755079425,5.396102621639493,0.998,3.376,78.25
3.856419995367471,-1.005584704757625,5.455850757430644,0.998,3.362,91.875
3.842253052945761,-1.004812269050967,5.547242502528652,0.998,3.35,105.547
3.829093675045283,-1.0071480859389663,5.624145845852768,0.998,3.337,119.156
3.8168142821220825,-1.00683350786232,5.719765552708467,0.998,3.325,132.75
3.8048635422117805,-1.0033565310049528,5.82274821712758,0.9978,3.313,146.406
3.79373695877206,-1.0068030565994195,5.904039520843353,0.9978,3.302,159.984
3.7829479960890833,-1.0055674480546204,5.994774367382657,0.998,3.293,173.594
3.7726582578789603,-1.0060675188501627,6.080440408078174,0.998,3.283,187.187
3.762729564377318,-1.0062644851164477,6.159755442129518,0.998,3.273,200.812
3.753301776067842,-1.0036536881193305,6.240873133885709,0.998,3.263,214.39
3.744216447816575,-1.0046673206317815,6.336160345428407,0.998,3.255,228.015
3.7354695392455715,-1.0066528675114308,6.431098528626222,0.998,3.247,241.594
3.7269653665808558,-1.00592382085189,6.531611358845184,0.998,3.239,255.219
3.7187777885015874,-1.0063727726661797,6.6107334990415065,0.998,3.23,268.797
3.710659730833204,-1.0047407693098729,6.708989963692458,0.9978,3.222,282.328
3.7028128286137947,-1.005160699006583,6.79310722796998,0.998,3.214,295.953
3.6948413170743253,-1.005679640114108,6.8877068805619475,0.998,3.206,309.547
3.6870654183230838,-1.0066488837603622,6.957824042467692,0.998,3.199,323.187
3.679409457752028,-1.0045956776753673,7.025663174810192,0.998,3.192,336.797
3.6717875702587066,-1.006515857709051,7.129243143189406,0.998,3.185,350.359
3.664439369451948,-1.007075151164193,7.199498282863257,0.998,3.178,363.969
3.657203136779537,-1.0053594054599724,7.270965558375308,0.998,3.17,377.594
3.650304201186635,-1.007032511438756,7.3438552407157,0.9978,3.164,391.125
3.6433004743872632,-1.0049559483486679,7.436358222401569,0.9978,3.157,404.719
3.6365869340167425,-1.0054452213570657,7.503866398894132,0.998,3.15,418.297
3.630193694820853,-1.0074499162044128,7.576254370522673,0.998,3.143,431.937
3.623865871021313,-1.006187717135836,7.629003754702067,0.9978,3.137,445.515
3.6179656380416296,-1.0051689379358042,7.705752226988974,0.998,3.131,459.109
3.6121540020619305,-1.0037809099933566,7.768652518163923,0.998,3.125,472.719
3.606556749139103,-1.0048551831521935,7.82045381932012,0.998,3.12,486.265
3.6013046807119884,-1.0045764736558156,7.878281480511136,0.998,3.114,499.875
3.5962495467847537,-1.0068209622900748,7.93189545484802,0.998,3.11,513.453
3.5912022139339803,-1.005441194326507,7.989857409115333,0.998,3.105,527.094
3.586684207582373,-1.0064835422071186,8.044080378435053,0.998,3.101,540.656
3.5820849775505463,-1.0060555300254626,8.101675201213597,0.998,3.096,554.297
3.577784565792382,-1.0067536701132247,8.136010800840026,0.998,3.092,567.875
3.573643270536549,-1.0064439272836836,8.157350507189626,0.998,3.088,581.437
3.5694824727084793,-1.005801133443341,8.201032454390216,0.998,3.084,595.015
3.565523434768303,-1.0069563832078152,8.228947630098538,0.9978,3.08,608.547
3.5616667310973353,-1.005715153005702,8.275605450918118,0.998,3.076,622.14
3.55768467048484,-1.0060198671628306,8.314499473270937,0.998,3.073,635.703
3.553886426321964,-1.0060336992839318,8.35542276859974,0.998,3.069,649.297
3.550102880181616,-1.003866663684253,8.398032000496157,0.998,3.066,662.89
3.5464251611081887,-1.0050449623264135,8.423188590193753,0.998,3.062,676.437
3.5428389886258347,-1.0045070112868386,8.45082784985637,0.998,3.059,690.015
3.539276520189083,-1.004449434110667,8.482427162948744,0.998,3.056,703.594
3.535725462048779,-1.0051639341663552,8.538145498011803,0.998,3.052,717.156
3.5322140347322155,-1.0048911450133067,8.572827640426079,0.998,3.048,730.703
3.528600515293736,-1.0065726604034078,8.614942411510285,0.998,3.046,744.25
3.5252967005314924,-1.008057086373431,8.658573574978169,0.998,3.042,757.781
3.5217510354127177,-1.0063144184336936,8.692124498260013,0.998,3.039,771.406
3.518292209314961,-1.0056922547918694,8.725408427647409,0.998,3.036,784.969
3.514961255441199,-1.0052993239681234,8.74229197144623,0.998,3.032,798.531
3.5116479880118407,-1.0056448757344139,8.775165105868744,0.998,3.029,812.109
3.508282288418251,-1.0060429537246154,8.803721958212497,0.998,3.026,825.719
3.504787896856293,-1.006725941561222,8.841179596846983,0.998,3.022,839.328
3.501617976448277,-1.0045038073244785,8.873910093893032,0.998,3.019,852.906
3.4983336809870087,-1.0070614536674947,8.909959482187766,0.998,3.015,866.531
3.495080443168259,-1.0082039562590346,8.926556998873732,0.998,3.012,880.094
3.4916575145258384,-1.0054628366970961,8.9620571951842,0.998,3.008,893.625
3.48865636821782,-1.0044577304030242,8.997130295138545,0.998,3.005,907.156
3.485042445957563,-1.006506861947721,9.017714256717959,0.998,3.002,920.734
3.481910777557588,-1.0060195566912686,9.076215222791001,0.998,2.999,934.344
3.4787927890447565,-1.006013771050335,9.094259380861558,0.998,2.996,947.89
