Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(822.5797729492188-21.703453063964844j),(336.1395568847656-96.4549789428711j),(2.27808767263609+0.5891286561612603j),(0.1570953399180724-0.12369575103324358j),(0.0860667842856147-0.0021450791757588726j)
(811.8764038085938-33.188682556152344j),(346.62786865234375-86.35839080810547j),(2.227788684196937+0.45928091093931545j),(0.1747960127332015-0.09788082804866945j),(0.08465914480721534-0.00099909850365386j)
(810.780029296875-43.462318420410156j),(347.16119384765625-75.44921875j),(2.256102619667984+0.36512969738487777j),(0.1854844635461408-0.07503088061668658j),(0.08379855154185664-0.0009317963167370758j)
(813.1373901367188-49.43708038330078j),(344.6825866699219-68.92062377929688j),(2.295972811290595+0.31566084902149594j),(0.1913584178190114-0.05592775772512015j),(0.08435218040774557-0.0008563407866324644j)
(812.8684692382812-51.79396057128906j),(348.44744873046875-59.51575469970703j),(2.2913704981439635+0.24273009956177322j),(0.19410619548824484-0.04062573023103168j),(0.08371390234271002-0.0009263216694920564j)
(810.049072265625-56.17497634887695j),(349.7442626953125-55.257476806640625j),(2.2844696851818824+0.20031509239243198j),(0.19493145092553624-0.028799465932573678j),(0.0833431480876332-0.00046216303223072663j)
(808.9747924804688-60.369407653808594j),(349.0396728515625-50.79418182373047j),(2.2942978659801514+0.1609203184546607j),(0.1946454946417968-0.01995984515583106j),(0.08301502226206287-0.00037019381896255586j)
(807.5574340820312-62.27825927734375j),(350.8991394042969-49.53607940673828j),(2.280992505702507+0.1445234852881191j),(0.19376985761726945-0.013576591838311324j),(0.08169497500454256-0.0009633586614717936j)
(807.7352294921875-65.25782775878906j),(352.53924560546875-46.40924072265625j),(2.276115824274681+0.11452619799330346j),(0.19262503403206863-0.00914193355966725j),(0.08248575436045402-0.0006014119427708831j)
(804.2454833984375-67.82255554199219j),(353.1200256347656-43.34035110473633j),(2.266965245260195+0.08617045741068162j),(0.1913985849573421-0.00619976633075684j),(0.08183226371050849-0.0004738602708098557j)
(806.0940551757812-58.10307312011719j),(355.4647216796875-40.41816711425781j),(2.2571227043530055+0.09318980906256569j),(0.190193536092034-0.004355980898323231j),(0.08298885005015684-2.3553905903781887e-05j)
(805.0684204101562-59.105506896972656j),(355.7942199707031-37.16154479980469j),(2.255481739681048+0.0694549754612676j),(0.189060778813926-0.003279228478263659j),(0.08367455030694006-0.0012316736048663076j)
(804.0475463867188-60.06455993652344j),(356.6563415527344-36.147464752197266j),(2.2483773392489463+0.059465031776200904j),(0.18801963189879048-0.0026973004419213187j),(0.0829483419884139-0.0013790943098869303j)
(804.716064453125-61.67060089111328j),(356.3102111816406-34.8399772644043j),(2.253845449723298+0.04729957998912348j),(0.18707022957405411-0.0023918527251663704j),(0.0824872768006191-0.0012453465498956243j)
(805.6753540039062-59.63536071777344j),(354.7331237792969-36.60685729980469j),(2.2644491748974094+0.06556762120931081j),(0.18620063402451192-0.0021928292273995635j),(0.08121478198110296-0.0013772481765744458j)
(804.5559692382812-39.952980041503906j),(356.6990051269531-27.967750549316406j),(2.2505066874026984+0.06444825825393385j),(0.1853908125162131-0.0019731922156238156j),(0.07972063515533516-0.0014459971523137027j)
(803.4232177734375-39.38694381713867j),(358.2032470703125-27.103378295898438j),(2.2384300546673845+0.05941339984347647j),(0.18461497331811003-0.0016441703983004147j),(0.08057790168710983-0.0019180734862527364j)
(802.4736938476562-41.37174606323242j),(360.16241455078125-28.45345687866211j),(2.2232871482108183+0.060773856607354494j),(0.18384324109156772-0.0011510231529828423j),(0.07937195971809442-0.0021217160238375804j)
(800.848876953125-41.41730499267578j),(361.88043212890625-28.124364852905273j),(2.2085756889871577+0.05719425990483782j),(0.1830432595695642-0.00046920594872335177j),(0.07756191898856735-0.0016457788177663432j)
(799.4189453125-38.30534362792969j),(361.9843444824219-27.893220901489258j),(2.203505542240116+0.06397382531153716j),(0.18218201626231326+0.00039923347760862765j),(0.0772957707495163-0.0015614713252217406j)
(801.4252319335938-40.020301818847656j),(363.7455139160156-28.822458267211914j),(2.1981744520385753+0.06415608906856156j),(0.18122797095411308+0.001429213038812712j),(0.07571793437468219-0.0021773621244803266j)
(798.236083984375+0.12338447570800781j),(366.7677307128906-10.44254207611084j),(2.174635186829166+0.062252215782407326j),(0.18015342233143408+0.0025762932279339884j),(0.07549933651498347-0.002101385758245612j)
(798.7160034179688-2.179819107055664j),(367.7563781738281-9.64629077911377j),(2.1705238430215625+0.05100573678388682j),(0.1789369560434849+0.0037805882929215933j),(0.07360952434993576-0.002160415832803853j)
(795.609375-0.20868682861328125j),(368.8565673828125-10.423261642456055j),(2.155256338718371+0.06033812561431772j),(0.17756577741662707+0.0049709538565918055j),(0.07115610323859378-0.001983840272729224j)
(794.6310424804688-1.2836666107177734j),(369.08441162109375-10.228222846984863j),(2.1514232858057922+0.05614317359999825j),(0.17603773859287572+0.006069406326792855j),(0.07162172934697031-0.0018417644268795353j)
(794.5075073242188-0.9158153533935547j),(372.7215270996094-9.652545928955078j),(2.1302732697946696+0.052711592425071375j),(0.17436291708999904+0.006995640727323381j),(0.070615430277661-0.002039428753744004j)
(789.7818603515625-2.2787418365478516j),(375.4037170410156-8.949478149414062j),(2.1027696812145633+0.04405909885256982j),(0.1725646811052684+0.007671435631278362j),(0.07038401193132132-0.001614756378787815j)
(789.35888671875-12.182449340820312j),(374.48248291015625-12.498554229736328j),(2.10660513289754+0.03777765262450096j),(0.1706802723771494+0.008024677793402709j),(0.06999998314832723-0.0014527540739330208j)
(789.0231323242188-12.652334213256836j),(374.5268249511719-12.08566665649414j),(2.1056174915110506+0.034164326939458305j),(0.16876103264652217+0.007992712673802955j),(0.06965585821501026-0.0017102186462446432j)
(789.8775634765625-14.338233947753906j),(374.81976318359375-11.167486190795898j),(2.1066227228654273+0.02451163764959326j),(0.1668724760954236+0.007524734219091679j),(0.0680933059673299-0.001779354570524429j)
(790.2869873046875-17.428525924682617j),(374.73614501953125-7.5556840896606445j),(2.108996191388725-0.003985782999860032j),(0.16509445112808596+0.0065829688446846345j),(0.06649217668837126-0.0018095278831041063j)
(791.015625-18.773487091064453j),(373.04132080078125-5.90274715423584j),(2.120715756146298-0.01676875415061441j),(0.1635216300238352+0.005142484503262515j),(0.06518589466663771-0.0015718163370022603j)
(789.7271118164062-36.149559020996094j),(372.77325439453125-18.358890533447266j),(2.118157041308285+0.007343483473564893j),(0.16226451350215318+0.003189567991134378j),(0.06437020389946364-0.001455316359517845j)
(790.72021484375-37.935203552246094j),(372.905029296875-15.596992492675781j),(2.1209776972456846-0.013017604885419184j),(0.16145105080089178+0.0007187686092820811j),(0.06344662322017179-0.0014555702671742257j)
(789.9557495117188-41.78969192504883j),(372.79010009765625-12.181278228759766j),(2.12043522727444-0.042812511521562714j),(0.16122888020416662-0.002271084537288748j),(0.06175605693822952-0.0012124963570209362j)
(790.1763916015625-48.475547790527344j),(373.00958251953125-7.711326599121094j),(2.120161475817449-0.08612725171998026j),(0.16176812895306467-0.005781306113261118j),(0.06272775034697534-0.0006084985447621141j)
(791.8618774414062-53.04357147216797j),(372.98748779296875+2.4057774543762207j),(2.1220197542683112-0.1558998107384336j),(0.1632647225271245-0.009817272227166886j),(0.060638132009915253-0.0009488719542203476j)
(792.455322265625-69.59381103515625j),(370.63055419921875+15.623128890991211j),(2.1264338686822715-0.2774065987783723j),(0.1659442868700347-0.01439043248305313j),(0.06079568423524213+0.0002454970218486032j)
(804.1848754882812-86.57644653320312j),(359.9507141113281+34.831390380859375j),(2.190367696106983-0.4524786101231498j),(0.1700670083569169-0.019516470423850622j),(0.061153308476119744+0.0006335841244829619j)
(817.1368408203125-102.69341278076172j),(343.51336669921875+51.28007125854492j),(2.2832532415162627-0.6397969424562693j),(0.17593422165108996-0.025207025275084907j),
