Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(933.2879638671875-56.40655517578125j),(223.68882751464844-62.052650451660156j),(3.939083420380285+0.8405605836379715j),(-0.39043445190476206-0.32524062552816396j),(0.18950825521983933-0.013334930920713127j)
(924.742919921875-61.46766662597656j),(232.54617309570312-57.85786819458008j),(3.806719068957571+0.6827933627366971j),(0.1728116431433567-0.1574572536350213j),(0.18620184054356403-0.014544977851577726j)
(926.8880615234375-65.91323852539062j),(230.66653442382812-52.890201568603516j),(3.8798403366267+0.6038686941767527j),(0.01534168151488065+0.010726329871819724j),(0.1825713179391571-0.012147576152706759j)
(923.38818359375-66.08428955078125j),(234.5556640625-50.86418151855469j),(3.818295039726166+0.546267611798561j),(0.011707746031262619-0.1450115313833255j),(0.18101144049117715-0.015266811312686361j)
(921.19287109375-61.87184524536133j),(237.20660400390625-50.029239654541016j),(3.770781339444368+0.5344601538517215j),(0.20204754779879275-0.17379638292444302j),(0.17277311770166834-0.014910311968806279j)
(920.0238037109375-65.72727966308594j),(239.7494354248047-45.1781120300293j),(3.755736156764422+0.4335767840214653j),(0.34742051866294615-0.0523578346651724j),(0.16761054323602328-0.015907163683159985j)
(916.5425415039062-64.17754364013672j),(240.91390991210938-48.17134475708008j),(3.7094002865926536+0.4753119338319033j),(0.3955534273690282+0.09273323347991795j),(0.16413230536961723-0.016058227649999837j)
(912.8115844726562-63.933265686035156j),(244.62844848632812-48.42183303833008j),(3.640515074297953+0.4592562643891478j),(0.39088080735008374+0.19532070906609125j),(0.15926469416810088-0.017114311256383533j)
(909.5712280273438-62.0297966003418j),(249.08847045898438-48.499237060546875j),(3.5649368862268545+0.4450905429158267j),(0.37504104493209806+0.24584023233874605j),(0.153121592248885-0.014987895296949806j)
(906.5253295898438-61.81169128417969j),(252.02565002441406-48.39403533935547j),(3.5144667497407642+0.42958935644557056j),(0.365448273597736+0.25414601182859636j),(0.14526648541204545-0.014144187306600345j)
(903.861083984375-50.57096862792969j),(255.27029418945312-47.736122131347656j),(3.4569573938167366+0.44835131361281627j),(0.3630060156410601+0.2322562138130021j),(0.14410301219121274-0.014037133446166436j)
(899.6858520507812-51.26046371459961j),(260.2120666503906-46.11529541015625j),(3.386073415910381+0.40309165324569324j),(0.3620264717396296+0.19084187293190863j),(0.13629322874347752-0.013451824225645866j)
(893.5990600585938-49.764747619628906j),(266.5400695800781-44.975196838378906j),(3.290407226442846+0.3685073138264231j),(0.3565986878276782+0.13947355373353362j),(0.13175356938845617-0.012496303996385941j)
(891.5279541015625-51.24120330810547j),(266.82220458984375-46.031005859375j),(3.2768857797077136+0.3732715774956683j),(0.34359207303957795+0.08656144739677009j),(0.128594768286664-0.011257953203725671j)
(886.9368286132812-51.25244903564453j),(273.09320068359375-47.06207275390625j),(3.1854848378599523+0.36127984846644723j),(0.3232021038782549+0.03861802047243998j),(0.12356900376024453-0.010267153953122292j)
(883.9783325195312-29.647573471069336j),(278.80120849609375-38.90629577636719j),(3.1246313505268133+0.32969820518523474j),(0.2980047707273879-0.0003958760951317943j),(0.11975321306738769-0.010009308373932532j)
(880.461181640625-30.05265235900879j),(281.00360107421875-36.75628662109375j),(3.0943202519498687+0.2978007021946072j),(0.27150025445314535-0.029090129772086547j),(0.11717340666385746-0.009325098443696974j)
(877.3330078125-32.736328125j),(285.5229797363281-36.306034088134766j),(3.0381784570257886+0.27166949074728275j),(0.2468974907463667-0.04803351714250704j),(0.11410917768563869-0.00871181721383022j)
(873.4880981445312-32.33726501464844j),(288.7024841308594-35.95523452758789j),(2.993090515019155+0.26075288767187105j),(0.22647111552337526-0.05885751084434772j),(0.11035156177061747-0.00756637912231195j)
(871.4470825195312-32.368896484375j),(291.9501037597656-36.08894348144531j),(2.9534928810073042+0.25421995133874337j),(0.2114450839927985-0.06343793244331082j),(0.10839440695783818-0.007182577336031092j)
(867.1431274414062-32.93479919433594j),(293.66510009765625-35.007774353027344j),(2.92463752982521+0.23649474006644j),(0.20217506655288922-0.06335202104497624j),(0.10638487494662145-0.006632695172278311j)
(866.2344360351562+8.13882827758789j),(299.3702087402344-18.570112228393555j),(2.880751568535011+0.20588123469855574j),(0.19840492641788476-0.05963970109725193j),(0.10361047278754694-0.0069549591595632326j)
(864.2574462890625+7.16847038269043j),(301.56036376953125-17.960407257080078j),(2.8544108320288815+0.19377497319113535j),(0.19946811046656096-0.052806766663991235j),(0.10170482138763577-0.004106653120826117j)
(860.6473999023438+6.975288391113281j),(302.8189697265625-16.962207794189453j),(2.8319427249032847+0.18166394728124077j),(0.20440719892895112-0.04298665748842756j),(0.09845313471628354-0.006145525806186864j)
(858.7310180664062+6.9174957275390625j),(305.8199768066406-17.396442413330078j),(2.7976230656511936+0.18176112909226078j),(0.21205043294487771-0.03018559623120359j),(0.09622976000133678-0.005639428216047312j)
(855.741455078125-0.3829078674316406j),(307.2736511230469-10.274643898010254j),(2.7818802571007057+0.09177461535708033j),(0.2211023987753862-0.014543455784262287j),(0.09364169681369078-0.005303574132818229j)
(854.467041015625+3.9526596069335938j),(310.31439208984375-15.110518455505371j),(2.7464203683859996+0.14647240485335425j),(0.23028447326010298+0.0034546056064186973j),(0.09118100951483599-0.005660653941380532j)
(851.0515747070312-7.327230453491211j),(312.2623596191406-17.971397399902344j),(2.717786044096851+0.13294968578190772j),(0.238516617194168+0.022871017924625613j),(0.08626177718958533-0.004940950134272387j)
(849.8172607421875-8.220355987548828j),(314.1098937988281-16.63481330871582j),(2.699293009598123+0.11678040079861521j),(0.2450897731012701+0.042341039723324224j),(0.08409308433605561-0.00485619563128111j)
(848.62841796875-9.073360443115234j),(315.7950134277344-17.283334732055664j),(2.680818727749728+0.11798833230491594j),(0.24976048204961784+0.0602168906846811j),(0.08334343042750149-0.0041335847118940975j)
(846.5803833007812-12.050180435180664j),(319.0284423828125-14.232635498046875j),(2.650031203747558+0.08045285102013057j),(0.2527169026351931+0.07478049691878454j),(0.08136319935734453-0.00404153427175507j)
(845.9700317382812-13.533206939697266j),(319.22088623046875-11.908283233642578j),(2.6480051676778884+0.05638725214290879j),(0.25441012228770765+0.08446248538191517j),(0.07857933299276314-0.0036226386770071236j)
(843.89697265625-33.574310302734375j),(319.00732421875-20.91311264038086j),(2.640933985672331+0.06788508592546039j),(0.2552955787539322+0.08802397781326891j),(0.07532524867817784-0.003279589714000773j)
(844.2861328125-36.34806823730469j),(318.93603515625-18.338497161865234j),(2.6450040311943384+0.038118397865950726j),(0.2555664190774942+0.08469381695654053j),(0.07455634302438606-0.0029318942673493965j)
(842.984619140625-39.14678192138672j),(320.4184875488281-14.749183654785156j),(2.6309355530746963-0.0010693211487431999j),(0.25497419800027527+0.07428081436226996j),(0.07215347298892301-0.0024698863388220465j)
(842.1871948242188-45.2856330871582j),(323.1669006347656-10.302713394165039j),(2.6078609987340347-0.05699094990608431j),(0.25282173359790355+0.05727560919573905j),(0.07255964298060999-0.0016480140274147165j)
(842.1087036132812-50.7458610534668j),(322.1439514160156-1.2282013893127441j),(2.6146383611560418-0.14755688684143128j),(0.2481769590392267+0.0349159333520548j),(0.06884642054419235-0.0012450631699466286j)
(843.3001098632812-63.271907806396484j),(319.798583984375+10.958488464355469j),(2.627108156464857-0.2878719507967827j),(0.24029031947697466+0.009136638566240501j),(0.06920463367366592+0.00011259814036015274j)
(852.2833862304688-79.70112609863281j),(310.58648681640625+26.350563049316406j),(2.702882662552033-0.48593101284000245j),(0.22910679310110738-0.017689570628239986j),(0.06974894019394769+0.0016368084731397997j)
(865.6430053710938-93.90680694580078j),(297.80560302734375+42.05299758911133j),(2.8062538858854165-0.7115990857429123j),(0.215685694340059-0.043244377887416634j),
(883.00048828125-106.19257354736328j),(279.8384704589844+57.276763916015625j),(2.9539717669839503-0.9840909886614092j),(0.2023520133078999-0.06585226805633909j),
(904.3944702148438-111.52880859375j),(257.2307434082031+70.326416015625j),(3.161070211767759-1.2978057868897919j),(0.1925616964640284-0.08484809380051075j),
(920.2957763671875-95.9720458984375j),(235.16921997070312+81.15438842773438j),(3.371056315906271-1.5714133831685106j),(0.1907198269176539-0.10030411989812359j),
(929.8902587890625-53.76194763183594j),(214.4931640625+88.74849700927734j),(3.6130430089118843-1.745575836596565j),(0.20231853788476747-0.11165229374491892j),
(932.2303466796875+14.836040496826172j),(196.52037048339844+106.35139465332031j),(3.700717964837444-1.9272326596505591j),(0.2343339842882528-0.11451339535907622j),
(928.318115234375+144.98248291015625j),(160.6923828125+128.20809936523438j),(3.9698089117253224-2.2650679897504356j),(0.2940249298877832-0.09450467266233938j),
(886.7379150390625+313.437744140625j),(123.8272705078125+138.93215942382812j),(4.427527717673978-2.436363503349933j),(0.3794594093108969-0.017538185604899267j),
(800.504638671875+469.6533508300781j),(85.79470825195312+140.19943237304688j),(4.97931388049097-2.6626773780862973j),(0.44663178293292966+0.17367304865849068j),
