Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(819.0650024414062-21.722219467163086j),(340.7872009277344-96.70411682128906j),(2.2410779387533726+0.5722023679199364j),(0.1520327086942277-0.12553607117707713j),(0.08484394919502125-0.001883721424369741j)
(812.5411376953125-32.955501556396484j),(346.3074645996094-83.66831970214844j),(2.238620315921132+0.4456909379827196j),(0.17160980205558665-0.0991697916444517j),(0.08496243450445966-0.0009142524869248714j)
(813.4591064453125-44.90362548828125j),(346.95745849609375-72.84487915039062j),(2.2715897874280997+0.34750674788430197j),(0.18342661339633498-0.07559064517591328j),(0.08250620604170075-0.0004938656358374302j)
(812.7554931640625-49.815147399902344j),(346.7544250488281-68.79915618896484j),(2.282542538649025+0.3092155297209828j),(0.1898986995042543-0.055847375343619374j),(0.08298741253452048-0.0005797494178143979j)
(812.0912475585938-51.79486083984375j),(347.6494140625-58.982242584228516j),(2.2951606288828637+0.2404113361389704j),(0.19290806975221098-0.0400987103665645j),(0.0823700539067935-0.0011361234756371915j)
(807.6165161132812-56.626869201660156j),(351.2261657714844-54.08052062988281j),(2.270416499693198+0.1883642040253582j),(0.19380079314467655-0.028033830689127206j),(0.08170938923959063-0.00036502322285961007j)
(808.507568359375-61.08143997192383j),(351.3595886230469-50.46525573730469j),(2.2790372029727037+0.1534916281131704j),(0.19348194288535622-0.01913556529694233j),(0.0802466859291025-0.0005327518852409499j)
(807.0281372070312-60.746986389160156j),(352.95404052734375-50.254302978515625j),(2.265082585231093+0.15039680532086222j),(0.1925302881305278-0.012830173463693985j),(0.08306556748066904-0.0005557124696845287j)
(805.2286987304688-64.81914520263672j),(354.3964538574219-46.2669563293457j),(2.257514278530492+0.11182157412599632j),(0.19129950880228033-0.00856494217032466j),(0.08354286517992048-0.0011261265475724681j)
(802.9857788085938-65.00992584228516j),(357.49090576171875-43.60019302368164j),(2.2351036182466917+0.09074642968071203j),(0.18999593931366687-0.005843635632473554j),(0.08253038893753631-0.0012280320834686961j)
(806.9639282226562-57.565242767333984j),(353.61212158203125-38.05907440185547j),(2.2732472779896735+0.08187627842043307j),(0.1887333399755233-0.00423904565765522j),(0.08189473660408925-0.00045022097655820966j)
(806.5996704101562-58.09525680541992j),(354.3548278808594-38.6879997253418j),(2.2671239515540456+0.083575082599343j),(0.18756899483825432-0.003393993661747388j),(0.08043043507747646-0.0008443468271320295j)
(804.6129760742188-58.04511260986328j),(355.3253479003906-38.33842849731445j),(2.2558044877148165+0.08003618828309607j),(0.18652611010062656-0.0030170735162516824j),(0.0805922327396335-0.0012329977614005756j)
(804.0205078125-59.72080993652344j),(357.82147216796875-36.03654479980469j),(2.241066187197525+0.05879879703773422j),(0.18560690673695535-0.0028764410236726675j),(0.07816898041238447-0.0013506818851901756j)
(801.5751953125-59.651817321777344j),(358.9432678222656-35.70317459106445j),(2.2276433156915827+0.05539070568338891j),(0.18479985319242867-0.0027932943966957934j),(0.08079820587353347-0.0002513611277376937j)
(802.6930541992188-41.05745315551758j),(360.1797790527344-28.355159759521484j),(2.2237818147697728+0.06107570927621997j),(0.18408354810636676-0.0026357943789928453j),(0.07943863880207358-0.001837392197284216j)
(799.668701171875-40.42347717285156j),(364.4407043457031-28.992097854614258j),(2.1892047633509+0.06323706785547237j),(0.183428973274431-0.0023136908336346216j),(0.08069946848383086-0.0019952767063742714j)
(801.8892211914062-43.151275634765625j),(361.04034423828125-24.318815231323242j),(2.219034231482632+0.0299495832119677j),(0.18280121839903266-0.001773656007563718j),(0.07919188741404079-0.0026636009917206174j)
(801.252685546875-38.78417205810547j),(362.4658508300781-28.786502838134766j),(2.2051497889232237+0.06812884177279854j),(0.18216131344432454-0.0009951728691345988j),(0.07840271476474478-0.0010869535308409596j)
(800.1111450195312-39.63673400878906j),(362.0248718261719-28.820579528808594j),(2.2048425327048484+0.06603995309198091j),(0.1814684617356843+1.3254325986371688e-05j),(0.0776612820780911-0.0019551285064692077j)
(799.3067626953125-37.71514892578125j),(362.92108154296875-30.276187896728516j),(2.195813534699758+0.07926162380722003j),(0.1806827200615672+0.001217827124092228j),(0.07622430288258071-0.0017999740612743148j)
(799.6626586914062-2.478025436401367j),(365.89886474609375-8.918824195861816j),(2.1843418163401194+0.04647113409057704j),(0.17976800179194866+0.002563356159256839j),(0.07431678162003542-0.002131060518040943j)
(797.9738159179688-0.5297985076904297j),(366.6653137207031-10.684179306030273j),(2.1744960624795455+0.061917248440334166j),(0.17869517479877428+0.003977514463918136j),(0.07554104252989345-0.0017603191202897564j)
(797.931640625-2.2216567993164062j),(368.98956298828125-9.45710563659668j),(2.161212185143229+0.04937038053637743j),(0.1774449830289051+0.005375515398127826j),(0.07252597463333085-0.0021358023384245653j)
(794.188232421875+1.8853721618652344j),(371.2323913574219-9.123269081115723j),(2.1379130029607167+0.05761923867062999j),(0.17601053593477972+0.006665169868830734j),(0.07251371544111355-0.0019411377269325219j)
(794.9920043945312-6.335987091064453j),(369.1502380371094-9.857901573181152j),(2.1524964075673894+0.040317218026186805j),(0.1743991779797766+0.0077521543753335505j),(0.07047863835703562-0.0020445829505246534j)
(791.237548828125-1.7071456909179688j),(373.3110656738281-9.206567764282227j),(2.1183370950403715+0.04766927626440184j),(0.17263365960867424+0.008545213281602956j),(0.07074951230068653-0.0014746741787335883j)
(790.9263305664062-12.141729354858398j),(373.40655517578125-12.833635330200195j),(2.116754409677433+0.04023476453288949j),(0.1707526628703558+0.008960941134800645j),(0.06944941233413035-0.0019334127776411852j)
(789.239013671875-13.798700332641602j),(374.8965148925781-12.6898193359375j),(2.1040534816396472+0.034413118580770306j),(0.16881086500428588+0.008927754052339767j),(0.0688444620316855-0.0017445280987235018j)
(791.2838745117188-13.664690017700195j),(374.7725830078125-10.05774974822998j),(2.1108290080536567+0.020186908673760436j),(0.1668788252548952+0.008388667242996679j),(0.06752296553180268-0.0016324713006175102j)
(790.04541015625-15.777162551879883j),(375.658203125-9.442489624023438j),(2.1028234744185705+0.010857546175061671j),(0.16504303038158258+0.007302548045282942j),(0.06628492092314729-0.0018040921106954517j)
(790.1421508789062-19.329532623291016j),(374.27587890625-6.4755754470825195j),(2.1113838013249966-0.015114806587576341j),(0.16340641789183763+0.00564360897071593j),(0.06518257668931973-0.0016224934674849022j)
(789.0801391601562-36.27201843261719j),(373.6844177246094-17.75918960571289j),(2.1114658283866476+0.003280585171705916j),(0.162089612209256+0.0033990453915358743j),(0.06440017393937678-0.0018236880127296675j)
(790.6487426757812-39.14823913574219j),(373.30572509765625-16.19232749938965j),(2.1185286342869607-0.01297684269713722j),(0.16123297562871644+0.0005649174618008374j),(0.06270032441096583-0.0013907526460634487j)
(790.501220703125-41.23564147949219j),(373.03692626953125-12.205375671386719j),(2.1204432029714546-0.04116170415336496j),(0.16099943184377885-0.0028593563955668696j),(0.06323241368795941-0.001109098825610554j)
(790.66357421875-45.85576248168945j),(373.0628967285156-8.595388412475586j),(2.12109015244667-0.07404694759456569j),(0.16157792397974396-0.006877163909591843j),(0.061645214147815305-0.000279029048375317j)
(790.548828125-56.022064208984375j),(374.0704040527344+1.2711529731750488j),(2.1128357677122684-0.15694318780874766j),(0.16318739382590006-0.011500312339313656j),(0.06072226203102158+0.00041857690560486344j)
(794.8317260742188-69.0938949584961j),(368.5356140136719+16.525611877441406j),(2.1440117597095156-0.2836225243518746j),(0.16608138459070618-0.016752279586760465j),(0.06186772214887917+0.0017662703206088662j)
(802.5155029296875-88.541259765625j),(361.442626953125+36.09133529663086j),(2.174173415341722-0.46206526025886674j),(0.1705538159727372-0.022666570773774267j),(0.062384056762232756+0.003057287058029261j)
(819.0629272460938-108.2757568359375j),(343.58404541015625+56.94819641113281j),(2.269303530431654-0.6912675462561386j),(0.17694712415308125-0.02927681466774159j),
