Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.3948974609375-27.31296157836914j),(326.2449645996094-91.0154800415039j),(2.386029189801887+0.5819327533759506j),(0.16418915867246794-0.12869944876991612j),(0.09582000235055388-0.001823568156158829j)
(824.565185546875-38.03056335449219j),(334.0147399902344-78.36898803710938j),(2.36516141130575+0.44107257960612223j),(0.18483852885602206-0.10293426394201452j),(0.09665265594339169-0.0025248049288625995j)
(825.3574829101562-46.530853271484375j),(334.4600524902344-71.50114440917969j),(2.3883211833836016+0.3714549574220286j),(0.19791700452925906-0.07948604286157153j),(0.09606530938978901-0.001626170657955j)
(824.3903198242188-53.40141677856445j),(333.8797912597656-64.15357208251953j),(2.4108469108526895+0.30329186416065024j),(0.20557761413941136-0.05949789903013613j),(0.09462275653735272-0.0013154069802009823j)
(825.36328125-52.10855484008789j),(332.981201171875-59.872798919677734j),(2.4283360927515782+0.28014411450955606j),(0.20956586915167483-0.04326015680449665j),(0.09473691375797014-0.002159334518985117j)
(823.4376220703125-58.53483581542969j),(334.6236877441406-54.09908676147461j),(2.4256665393327275+0.21723360124438842j),(0.21117778425260153-0.03058126480786073j),(0.09268117048062935-0.0005210897071290406j)
(820.2745361328125-61.34635925292969j),(336.5848693847656-49.38507080078125j),(2.4118706447716867+0.17161806294808002j),(0.2113190229709541-0.02103355873662466j),(0.0958584945831874-0.0014852246743579406j)
(821.0867309570312-61.58808135986328j),(337.5180969238281-50.16077423095703j),(2.4066816155965487+0.1751992925559051j),(0.21059410481543256-0.014102112569872212j),(0.092433498736246-0.0005416982043119675j)
(817.4595336914062-66.88258361816406j),(340.8757019042969-44.689605712890625j),(2.3828829417212543+0.11619342559784972j),(0.2093919424677711-0.009268074814109453j),(0.0927932061402154-0.0011659339816761562j)
(820.7001953125-67.27640533447266j),(338.0710144042969-43.88557434082031j),(2.412771870309345+0.11420521814169896j),(0.20795510025840555-0.006051345945409638j),(0.09265348159287841-0.0018217550438916394j)
(817.9696044921875-59.86442947387695j),(342.34820556640625-36.83308410644531j),(2.3805488358745444+0.08125798694158652j),(0.20643065847562078-0.0040295695419125714j),(0.09021271623189712-0.000594407398227526j)
(817.7783203125-59.02888488769531j),(343.3975830078125-36.863773345947266j),(2.372544754734351+0.08279635213186985j),(0.20490501640284534-0.0028440569868652685j),(0.0916016674081626-0.0018664256802476478j)
(816.8405151367188-59.119537353515625j),(343.0115966796875-38.44020462036133j),(2.3709176434946+0.09334676235550664j),(0.20342632425344243-0.002198913171643953j),(0.08986238905538534-0.0011458456843110626j)
(813.6341552734375-60.59191131591797j),(347.3258056640625-35.33373260498047j),(2.336137687504153+0.06320449763529509j),(0.2020181762146587-0.0018569126931294484j),(0.09122484823076586-0.0023890830924292433j)
(815.3656005859375-60.449317932128906j),(345.02789306640625-37.52058029174805j),(2.354397372801847+0.08083125536576762j),(0.2006875942591379-0.0016340742529821267j),(0.08956959109150646-0.0012741806428870955j)
(815.890869140625-41.489349365234375j),(349.6458740234375-26.31026840209961j),(2.329218043863106+0.056608711860534094j),(0.19942960299757298-0.001393964652296206j),(0.08927326280731997-0.002346060311759077j)
(815.645751953125-39.212158203125j),(347.8874816894531-29.76239013671875j),(2.3371051513241143+0.0872284249888788j),(0.19823002029111272-0.0010422393092311215j),(0.08923867114831789-0.0019460254670737975j)
(813.3512573242188-41.67607116699219j),(350.137451171875-26.49880027770996j),(2.31867609832053+0.05645229781889449j),(0.19706752973023012-0.0005216173509977405j),(0.08747311055152328-0.00273770030884063j)
(813.9263916015625-39.538482666015625j),(350.36407470703125-28.931865692138672j),(2.3166095039511507+0.07844797554205256j),(0.19591566787781903+0.00019269866699506337j),(0.08657369510712082-0.0023689038988227162j)
(810.4852905273438-39.099037170410156j),(351.4194641113281-26.457744598388672j),(2.3016488435038815+0.0620267296272664j),(0.19474503760040837+0.0010972608705679394j),(0.08488828688767487-0.0024366199559465573j)
(809.5280151367188-38.98628234863281j),(352.4879150390625-28.82131004333496j),(2.290343353958352+0.07666763145198238j),(0.19352582936609394+0.0021644309645334828j),(0.08292678182017701-0.002084023549207301j)
(809.4957275390625+0.6447372436523438j),(355.38812255859375-12.078489303588867j),(2.2750897388991778+0.07913709697772442j),(0.19223057765502694+0.003346419988962384j),(0.08371834678598516-0.0023650857793500813j)
(807.6248168945312+0.3662261962890625j),(357.5633239746094-11.2795991897583j),(2.2564125730449773+0.07220442896654845j),(0.1908369870031684+0.00457944908634757j),(0.08006416780559257-0.0018901745703984597j)
(807.3306884765625-1.5538787841796875j),(360.5508728027344-9.43185806274414j),(2.2377402825947015+0.0542286024453363j),(0.18933062344913648+0.005788102798726925j),(0.08124624039309067-0.0024748101215877703j)
(805.9223022460938-1.3223915100097656j),(358.713134765625-10.068392753601074j),(2.245038979419883+0.05932746983418439j),(0.18770727619459343+0.006889860542039993j),(0.08054709375061109-0.0021322963578238132j)
(800.9268188476562-4.389368057250977j),(363.20343017578125-8.933438301086426j),(2.2041379604136755+0.04212835328064411j),(0.1859748443765271+0.007799698700051828j),(0.07834246533955085-0.002179850601068088j)
(803.134765625-1.6914997100830078j),(361.9535217285156-9.232908248901367j),(2.2175654839574412+0.05189362117414321j),(0.1841546852146595+0.008434569698383323j),(0.07763109397942168-0.0019565804292377646j)
(801.6942749023438-13.071249008178711j),(362.79443359375-12.773579597473145j),(2.208306560516847+0.04172260987652084j),(0.18228245850884167+0.008717498239459j),(0.0788934812580376-0.0015659349503187895j)
(800.2567749023438-14.219520568847656j),(364.5999450683594-11.98794937133789j),(2.193800657449551+0.033131246471253616j),(0.18040860093743863+0.008580997927865933j),(0.07727086896179158-0.0015271635853272131j)
(800.5284423828125-12.874372482299805j),(365.4144287109375-11.12950325012207j),(2.189782937829962+0.03146242440917738j),(0.17859864275384293+0.007969509044428655j),(0.07558016217238982-0.0017641512358238841j)
