Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.119873046875-46.910179138183594j),(281.4219055175781-71.55442810058594j),(2.9606201619283374+0.5860784115874752j),(0.04639137606864763-0.08510010246895398j),(0.14421171545782074-0.0021904718930882343j)
(868.5013427734375-53.87187194824219j),(288.7617492675781-64.42818450927734j),(2.904698171872948+0.4615312040150202j),(0.10601231387213826-0.11099927787936031j),(0.14053440834421432-0.001557098578538112j)
(871.4005126953125-61.49556350708008j),(287.4078063964844-56.0335693359375j),(2.9610942219381298+0.3633343025626717j),(0.16388491031462066-0.11122764740636826j),(0.1409900308700279-0.00011213004918888198j)
(870.9945068359375-66.1253433227539j),(288.23333740234375-51.533329010009766j),(2.967981136758374+0.30123026668535585j),(0.2113863491604594-0.09649174173448857j),(0.14153097478248483-0.0011102075639521174j)
(867.9673461914062-64.00408935546875j),(290.6235656738281-46.68449783325195j),(2.9459296755115982+0.25299104023926144j),(0.24662094963096381-0.07565170401288727j),(0.13994011093745876-0.0020897808378586924j)
(866.910400390625-69.00935363769531j),(291.4366455078125-41.795875549316406j),(2.947937701564641+0.18598307556551005j),(0.27083589722444423-0.05450740917986551j),(0.14107290529863808-0.0013492100428673754j)
(868.1399536132812-70.2908935546875j),(292.291015625-40.42607116699219j),(2.9470091703130206+0.1671112223197171j),(0.2862705888020764-0.03619363418903189j),(0.1403822760811989-0.0015081149511522913j)
(867.3200073242188-71.26739501953125j),(293.8402404785156-41.277626037597656j),(2.9279635111935636+0.16877194140083754j),(0.29513179751927526-0.021980547688758605j),(0.14268521897118103-0.0015885772480977254j)
(866.3968505859375-72.46642303466797j),(293.9313659667969-38.26864242553711j),(2.9300478066507445+0.1349380616026499j),(0.29923276949679406-0.01199956513312191j),(0.14136605679988865-0.0005480920270416313j)
(866.723876953125-74.02466583251953j),(295.42547607421875-36.74681854248047j),(2.91980803068486+0.11261381547736328j),(0.2999523251117607-0.005771749428706324j),(0.1402500769281382-0.0010506509174386376j)
(867.174072265625-63.77704620361328j),(292.9552001953125-31.925552368164062j),(2.9487955162910335+0.10365024909781188j),(0.298313274871271-0.0025521864879213766j),(0.13953108116928617-0.0016261611476758857j)
