Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.2341918945312-28.75246238708496j),(324.8321533203125-90.83917999267578j),(2.404882725260089+0.584009650568758j),(0.1642420952345383-0.1288303498711015j),(0.09596572344430854-0.0023821173218076474j)
(827.3225708007812-40.54155731201172j),(331.8858337402344-79.36048889160156j),(2.385597942564854+0.4482886781639011j),(0.18525731108510576-0.10318356143755707j),(0.09592627491936324-0.0014067639874794243j)
(826.5759887695312-47.8572998046875j),(330.8207702636719-72.66278076171875j),(2.413881539253267+0.38553215738292024j),(0.19863875983747434-0.07981319236607168j),(0.09718344900920543-0.0007127264649277874j)
(824.6865844726562-54.072715759277344j),(333.34405517578125-66.29659271240234j),(2.4108802311130395+0.3172710818119614j),(0.2065561528637733-0.05989616924791193j),(0.0967615776464292-0.0012140097921509456j)
(825.2700805664062-52.329376220703125j),(334.7782897949219-56.44243621826172j),(2.4226153750153476+0.25213384540762185j),(0.2107712553519841-0.04373522605024297j),(0.09565433496667926-0.0005442738910071368j)
(825.0689086914062-59.41419982910156j),(334.0263671875-50.9208869934082j),(2.4404713313606163+0.19416660304950895j),(0.21259180850577042-0.031139557570764902j),(0.09355566838618022-0.0008551341606460099j)
(823.6524047851562-62.80445098876953j),(334.6383972167969-48.95318603515625j),(2.436632052035506+0.16876859207869274j),(0.2129308211776605-0.021676910899286108j),(0.09503720448654328+4.335776726527319e-05j)
(822.0158081054688-65.40657043457031j),(337.1895446777344-45.72770309448242j),(2.4196504257298908+0.13416337054246555j),(0.21239713160886975-0.014826020614648482j),(0.09542470527726638-0.0015284308162218736j)
(819.204345703125-64.876220703125j),(340.07135009765625-44.84850311279297j),(2.392467629057827+0.12474550177117001j),(0.21138221751251104-0.01006177231862896j),(0.09357127990284561-0.0018899277110170302j)
(819.0323486328125-70.33465576171875j),(339.3294677734375-39.92454528808594j),(2.404776431659793+0.07566377880552046j),(0.2101302657721685-0.0068987110158193485j),(0.09266934283289036-0.0014016577928153693j)
(821.5968627929688-58.72453308105469j),(338.6390075683594-39.22290802001953j),(2.4138755089567296+0.10617407674535237j),(0.20878940000375257-0.0049103410768764335j),(0.09493390992900891-0.0005368314156097072j)
(817.6748046875-57.182151794433594j),(341.8058166503906-38.52854537963867j),(2.3808271647775876+0.1010739255502857j),(0.20744654023466624-0.0037351052492560054j),(0.09406275072518945-0.001324435326533881j)
(817.693115234375-60.58251190185547j),(343.5059814453125-37.511077880859375j),(2.371414012804541+0.0825947300854609j),(0.20614973585521126-0.0030754554690276153j),(0.09383083586694614-0.001738295721342423j)
(818.8841552734375-61.4393196105957j),(341.7088928222656-34.572757720947266j),(2.3901622916724623+0.06202701380723141j),(0.20492172205789871-0.00269364381160379j),(0.0940382644919206-0.00205847953835586j)
(817.2749633789062-59.655860900878906j),(342.03338623046875-34.59956741333008j),(2.3827207401611963+0.06661702305316772j),(0.20376780627705954-0.0024062229557797374j),(0.09234775005099088-0.0009016456457760054j)
