Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(857.2467651367188-39.2362174987793j),(298.98382568359375-79.41865539550781j),(2.710790619729578+0.5888316138051196j),(0.16146187043149346-0.13322186743610573j),(0.1246200629462051-0.0020977412494710013j)
(851.8739624023438-48.31615447998047j),(305.3118896484375-69.63760375976562j),(2.686509491524154+0.45450548665960916j),(0.1915377649731445-0.11433635415589806j),(0.12438402701805881-0.0016410753328966595j)
(854.2660522460938-57.0197639465332j),(304.5774841308594-61.34580993652344j),(2.7316489560533883+0.3629797325311196j),(0.21394354640320393-0.09416224804548515j),(0.12315702648165253-0.0012937795959782738j)
(852.78955078125-61.60978698730469j),(304.6917724609375-55.93037414550781j),(2.7435319324560727+0.3014094530133246j),(0.22991268520921426-0.07497998496840944j),(0.12260238700947591-0.0009462328257495185j)
(854.3250122070312-60.96022033691406j),(305.30023193359375-50.360225677490234j),(2.756251426376916+0.25497924789085646j),(0.24083452752328263-0.05803830659882372j),(0.12335479912477462-0.001307887930616583j)
(850.95947265625-63.890655517578125j),(306.9717102050781-46.6746711730957j),(2.740401753261847+0.20854265415964876j),(0.24796793448373752-0.04385830675481288j),(0.12049728197898206-0.0005652739877698113j)
(850.7279663085938-68.19061279296875j),(308.7786560058594-43.212890625j),(2.732526960653909+0.161571322749347j),(0.252338656941968-0.03249588969946702j),(0.12274438929441464-0.0016148326679081351j)
(850.9366455078125-68.67982482910156j),(308.42913818359375-42.21002960205078j),(2.7381284862562842+0.15205002972864146j),(0.2547328301852471-0.02373716552970083j),(0.12131173838874171-0.00033293895790918645j)
(848.6183471679688-71.5729751586914j),(312.67547607421875-40.16217041015625j),(2.698928323401063+0.11776377397055311j),(0.25573164429420403-0.017231864684932627j),(0.12184945531147766-0.0006191171856951317j)
(848.9307861328125-71.96187591552734j),(310.51458740234375-39.56767272949219j),(2.71932440943966+0.11476260313763206j),(0.2557570199212487-0.012578977288546116j),(0.12169160655879656-0.000925072217459973j)
(847.6353149414062-64.30194091796875j),(311.9838562011719-32.56037902832031j),(2.7089247906046308+0.07661190330283982j),(0.25511396452484564-0.009378776535660754j),(0.12170264525318449-3.551300086173952e-05j)
(846.8353271484375-65.19022369384766j),(312.5768127441406-31.79294204711914j),(2.7024619132711147+0.06631647151733966j),(0.25402432682985904-0.007262412597360445j),(0.1221099005963625-0.0012267269878018475j)
(847.466064453125-64.99612426757812j),(312.93695068359375-31.911041259765625j),(2.7011960436367977+0.0677512006342399j),(0.25265129573018436-0.005907045173917308j),(0.122707179004569-0.0008579546483119998j)
(847.1869506835938-65.62600708007812j),(313.6282958984375-30.435836791992188j),(2.6961602219040124+0.05239924335199536j),(0.25111602076994555-0.005041903939017893j),(0.12167640186149375-0.0015751386720017986j)
(846.4382934570312-65.11637878417969j),(312.7456359863281-31.46895408630371j),(2.700087868461399+0.06347830342958198j),(0.24950835365469182-0.004448837917849005j),(0.12038100545630248-0.0011026645642443326j)
(849.2770385742188-44.838653564453125j),(314.0865173339844-21.726972579956055j),(2.7009098940255574+0.044076841506861614j),(0.24789363989713575-0.003959687281759372j),(0.12038777582975678-0.00016309804688843666j)
(846.9214477539062-43.89219665527344j),(315.1962890625-23.633541107177734j),(2.6823262492206195+0.06186833949265552j),(0.2463171326050864-0.003451995801990283j),(0.12072597362581261-0.0010610176012091166j)
(845.9869384765625-46.000579833984375j),(316.47882080078125-23.035165786743164j),(2.6695601704583325+0.04895487549848517j),(0.2448071725324299-0.002844030180964212j),(0.1188811467805302-0.0017095249977930034j)
(846.6373291015625-45.590606689453125j),(317.1693115234375-19.813945770263672j),(2.6679222784945407+0.022926116719771825j),(0.2433778839838884-0.002089686704120181j),(0.12014869848823527-0.0009346492513537627j)
(844.938232421875-46.940242767333984j),(317.5022277832031-22.11660385131836j),(2.6586023098092753+0.037350954667994596j),(0.24203181589597772-0.0011735907897614183j),(0.1180029139531024-0.001042369630003632j)
(844.6532592773438-45.57672119140625j),(318.6568908691406-22.282928466796875j),(2.6477214079688967+0.042121372319180006j),(0.240762718921192-0.00010650217642829456j),(0.11767789259540798-0.0020576613571200277j)
(845.4115600585938-4.256139755249023j),(319.2463073730469-6.162313461303711j),(2.647419208875069+0.037770483149945015j),(0.23955848487079062+0.0010789874066828528j),(0.11640527391717646-0.002222331151046027j)
(844.3991088867188-4.318426132202148j),(320.79876708984375-5.433132171630859j),(2.6316500469272235+0.031108836523168665j),(0.23840417192154412+0.002332545899210311j),(0.11614948482126305-0.00225917628582295j)
(844.3805541992188-4.063270568847656j),(320.6188049316406-6.7452192306518555j),(2.632697855340049+0.04271381909868895j),(0.23728498563702138+0.003590084134606821j),(0.11475502315164639-0.002506844007295427j)
(842.5684204101562-3.5110549926757812j),(321.9320068359375-6.817075729370117j),(2.6162825603980933+0.04449492764566375j),(0.23618907257347127+0.004777715312201175j),(0.11543679609668533-0.0018881784866693725j)
(842.73876953125-5.1541900634765625j),(322.3230285644531-7.028786659240723j),(2.6136840370565335+0.041004943042764745j),(0.23511000258798767+0.005815731634941788j),(0.11467167057007133-0.003438020115297254j)
(841.3226928710938-4.996803283691406j),(323.7467346191406-6.570303916931152j),(2.5979495584562176+0.03728999735063052j),(0.234048861212619+0.00662258159975143j),(0.1107209744132228-0.0027514837781673204j)
(841.7334594726562-15.788795471191406j),(322.9764709472656-9.101953506469727j),(2.6054841858315414+0.02454110798487104j),(0.23301593712304086+0.007118772468498023j),(0.11255994235346191-0.0018864237307207401j)
(842.0842895507812-15.478437423706055j),(322.9505310058594-11.409854888916016j),(2.605912025963165+0.04413877444764499j),(0.23203206267308887+0.007230572548862171j),(0.11025101773451706-0.001930986046154395j)
(838.77197265625-16.2825984954834j),(326.3636169433594-11.241172790527344j),(2.5687245260870553+0.038585421596526046j),(0.2311297368886869+0.006893355368050562j),(0.10952867219605002-0.002374796928156673j)
(839.9002075195312-19.793441772460938j),(323.86016845703125-6.213399410247803j),(2.5936217474755487-0.01135747552350979j),(0.23035421875561415+0.006054418601566497j),(0.10833393454040402-0.0020862694697991605j)
(840.302978515625-22.152048110961914j),(324.6951904296875-3.959353446960449j),(2.5884218681927607-0.03666075573584085j),(0.22976481378241836+0.004675129196741155j),(0.10693310581348067-0.0022602789489607686j)
(840.4758911132812-39.405941009521484j),(323.21502685546875-14.348898887634277j),(2.6006484324846-0.00646473534923158j),(0.22943658179205317+0.002732297005283029j),(0.1062462089045057-0.002329705653228816j)
(840.7186889648438-42.19981384277344j),(321.9449768066406-11.20667552947998j),(2.6127706987486183-0.04012903234928965j),(0.2294626675460674+0.00021876875720669276j),(0.10535843088032953-0.0018303199980676686j)
(840.9551391601562-44.78685760498047j),(321.82086181640625-9.30062484741211j),(2.6149535689723606-0.0635948687448447j),(0.22995740447306104-0.002856627927459199j),(0.10362735606484924-0.0015254029781463692j)
(842.3482666015625-49.203956604003906j),(321.74371337890625-5.28794527053833j),(2.619877938385633-0.10987063299259937j),(0.23106027975290933-0.006469460932058786j),(0.10378781443621282-0.0007227329081126871j)
(843.4249877929688-56.43788146972656j),(320.87591552734375+3.1791248321533203j),(2.6265077922144924-0.2019094437403448j),(0.23294079669441634-0.010579782045971705j),(0.10190510802392284+0.0007153264866986079j)
(846.7623901367188-67.95057678222656j),(318.93902587890625+15.165426254272461j),(2.6388381652019497-0.3385276608154876j),(0.2358042486211246-0.015130942339466854j),(0.1022997431063061+0.0015256620948237117j)
(855.3522338867188-81.8041000366211j),(309.8077392578125+29.469009399414062j),(2.711265547820309-0.521944385046758j),(0.2398984375100163-0.020045655529924093j),(0.10244524828034295+0.0025455103152510717j)
(868.7485961914062-98.61920166015625j),(295.22637939453125+46.40835952758789j),(2.8204469447210005-0.7774085702299092j),(0.24552141088040805-0.0252171979187567j),
(887.0527954101562-108.212158203125j),(276.45440673828125+58.715240478515625j),(2.990640269091229-1.026600820497066j),(0.2530302735816195-0.030492834846859062j),
(907.3929443359375-110.44810485839844j),(254.20449829101562+69.10047912597656j),(3.213948898554856-1.3081338680885821j),(0.2628508780225638-0.03564555692005413j),
(922.822021484375-95.05937194824219j),(232.57711791992188+79.12995910644531j),(3.4315271118864095-1.576234047713559j),(0.27548736795633977-0.040328935607419236j),
(931.0029907226562-48.81528091430664j),(212.0345916748047+87.15576171875j),(3.675217579696606-1.7409030556723435j),(0.2915285653499625-0.044008315007511414j),
(932.3853149414062+23.138235092163086j),(195.48976135253906+104.69525909423828j),(3.75567753231561-1.8930065424790739j),(0.31164410683949606-0.045859696560757425j),
(925.1973876953125+157.28733825683594j),(160.5305633544922+125.41374206542969j),(4.054309637759026-2.1876133589026807j),(0.3365556053620553-0.044625964702957634j),
(881.5047607421875+326.5192565917969j),(124.06173706054688+137.1739044189453j),(4.5062838289576845-2.350646521287697j),(0.366954820741935-0.03841991812512127j),
(791.0459594726562+476.4718017578125j),(85.67130279541016+140.89817810058594j),(4.961187041550483-2.597724166099757j),(0.4033191047550507-0.02446842499160417j),
