Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.713347908540216,0.001643281131435636,6.14529244406867,-0.002,0.003,0.0
4.021319619998443,1.5118961685854269,6.1459838497572745,1.498,4.753,2.5779999999999994
4.052017008526986,1.5082441548146295,6.179339380442352,1.498,4.818,9.562000000000001
4.0722072149044575,1.5102086402999892,6.214450548926067,1.5,4.839,16.562
4.089462580990832,1.511145240824149,6.252188380140503,1.5,4.85,23.578
4.104876105250462,1.5098671628182136,6.285403941950102,1.5,4.866,30.562
4.118836588847712,1.510511380634809,6.325824626560602,1.5,4.883,37.609
4.131919385347371,1.5121924723278537,6.370912560617482,1.5,4.893,44.593
4.144261146917258,1.5114436378273985,6.420927598779976,1.5,4.904,51.578
4.156054770212581,1.5105688444133494,6.467363773559307,1.498,4.921,58.547
4.1676232806186375,1.511675803978949,6.522001296034794,1.498,4.926,65.515
4.178883895899439,1.5120632832463037,6.56733211494259,1.498,4.942,72.515
4.189855729448519,1.510679849803601,6.619876255888722,1.5,4.953,79.484
4.2006599837751875,1.5103894888830696,6.672918955343501,1.498,4.964,86.453
4.210770931414698,1.506840703254703,6.72722373783156,1.496,4.969,93.765
4.215144515721044,1.4740198556567305,6.78704136782022,1.464,4.958,100.843
4.218251445886841,1.445555156666254,6.840958593467843,1.436,4.948,108.0
4.219490520793886,1.410923097710344,6.898192279898701,1.401,4.931,115.14
4.219807321060552,1.3769566980114112,6.9595018088527585,1.367,4.915,122.218
4.21933345593855,1.3470949660079712,6.99854364290242,1.335,4.899,129.406
4.218367876919929,1.3130547616400998,7.0631737985799115,1.303,4.883,136.468
4.216724258008751,1.2841171853653803,7.108071719580082,1.274,4.866,143.609
4.214586589204486,1.2540768656694505,7.16420000865981,1.244,4.85,150.672
4.213615347494817,1.2349886455945784,7.2061789877445594,1.225,4.839,157.797
4.212443656766509,1.2164332286669701,7.252585944450011,1.206,4.829,164.875
4.212709330876366,1.2049474106017977,7.304829988305437,1.195,4.823,171.953
4.211245095744924,1.1860197312715817,7.340385601395216,1.176,4.812,179.078
4.210990548194144,1.1738941040527722,7.383118396666863,1.166,4.807,186.109
