Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.4834594726562-26.991086959838867j),(329.89117431640625-92.8631362915039j),(2.3427158674922715+0.5776476328299508j),(0.16439231343002889-0.12803356003302066j),(0.08998235472921862-0.0012347362663664685j)
(819.689697265625-35.014122009277344j),(338.8885803222656-82.5660629272461j),(2.3069899806009735+0.45874947380554904j),(0.18185544129687128-0.10127160637471098j),(0.09057610135013759-0.0010902944503800368j)
(821.9632568359375-44.76057052612305j),(338.8266296386719-73.10726928710938j),(2.3452324888019542+0.3739168102244673j),(0.19241214026832582-0.0777504937473511j),(0.09069638213764754-0.0009134151506717236j)
(817.2369995117188-51.82366180419922j),(340.6051330566406-64.25582122802734j),(2.344627305717966+0.29016676968849614j),(0.19826303007542495-0.058127257585197115j),(0.0896629914624428-0.001578292198619118j)
(818.7404174804688-52.638893127441406j),(340.8669128417969-57.620635986328125j),(2.36058643198508+0.24461041903158875j),(0.20107226363677028-0.04238783252883798j),(0.08924559844452279-0.0001554657099927132j)
(818.0241088867188-57.589561462402344j),(341.445068359375-53.14794921875j),(2.3647298465463793+0.199420014074535j),(0.20201477607616608-0.030174975168732653j),(0.088178025482584-0.0005982018299556717j)
(815.6442260742188-59.40361022949219j),(342.542724609375-51.32086181640625j),(2.3542816747989135+0.17930655029909612j),(0.201876640787448-0.02098807377231922j),(0.08813026220117855-0.00039501850376622016j)
(814.5384521484375-64.69658660888672j),(344.7667541503906-45.78213882446289j),(2.346126382209269+0.12389273793644442j),(0.20115920147657454-0.01429511856507069j),(0.08733533393852705-0.00047328610989244937j)
(812.4944458007812-64.83113098144531j),(346.2145690917969-45.361671447753906j),(2.3313083402263315+0.11819523395175217j),(0.20016714804125094-0.009590038671781358j),(0.08821887710481804-0.001139628007128435j)
(812.1080322265625-68.52518463134766j),(347.6402893066406-42.43940734863281j),(2.3254651860825093+0.08677411854660978j),(0.19907560417065012-0.006418518018513392j),(0.08561253724658426-0.002033561708390324j)
(810.4107666015625-59.03595733642578j),(347.6948547363281-37.33202362060547j),(2.3222690861498525+0.07954977378683793j),(0.19797780551911615-0.004386838879189945j),(0.08674925661010427-0.0005045078102231239j)
(812.1756591796875-60.298011779785156j),(348.6326599121094-38.4534912109375j),(2.3204497968611095+0.08298529488467567j),(0.19691716086328542-0.003162260454541233j),(0.08570546012209852-0.0013288601097244058j)
(809.6880493164062-56.547271728515625j),(351.74993896484375-40.19576644897461j),(2.2903475713230264+0.10096662543816551j),(0.1959077351221186-0.0024696013125980287j),(0.08575720574955203-0.002093000441838239j)
(808.4581298828125-60.11112594604492j),(351.0919189453125-35.44279479980469j),(2.296576098169808+0.060627853547490125j),(0.19494666970491964-0.002086429877255211j),(0.08726217467136445-0.001870334366679346j)
