Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.621825535107517,-0.0013168143546766885,44.79738181181408,0.0,0.003,0.0
3.34586862805747,-3.842881431730385,44.79122688846209,-3.834,1.522,2.4540000000000006
3.7078927030116664,1.5123358066106984,44.794412156204956,1.5,4.429,6.063000000000002
3.722864521058701,1.512894724361042,44.79550149332792,1.5,4.45,9.485
3.7317820268327444,1.5106974579270107,44.82289254925454,1.5,4.461,12.890999999999998
3.7389334160487437,1.512772599831941,44.84688219027836,1.5,4.467,16.296999999999997
3.7449646723099628,1.5120872668008833,44.86219584342338,1.5,4.477,19.735
3.7504852063222773,1.5120990301644042,44.846759932506494,1.498,4.483,23.188000000000002
3.75543703395299,1.511515878180335,44.83673037895537,1.498,4.488,26.641000000000005
3.7597640258630793,1.5112764105416332,44.82406081821647,1.498,4.488,30.094
3.763877626921579,1.5107353925575706,44.81655638910943,1.498,4.494,33.547
3.7676999163664107,1.5124424526768911,44.816088310670764,1.5,4.499,36.938
3.7714012660309764,1.5121936710218964,44.810478775316746,1.5,4.504,40.344
3.774663972314925,1.5117433018728867,44.794005814663606,1.498,4.504,43.766
3.77809043302503,1.5101496890012434,44.793129876791646,1.5,4.51,47.172000000000004
3.7805955343269257,1.5111059270993201,44.786565087667476,1.5,4.515,50.61
3.7834246046148143,1.5131774769047097,44.77052673058723,1.5,4.515,54.063
3.785908894412128,1.511621648039577,44.74823603691445,1.5,4.515,57.516
3.7880006046572428,1.512193176417887,44.74392944149429,1.498,4.521,60.969
3.789983216484972,1.511157484956236,44.72305975275134,1.5,4.521,64.45400000000001
3.791960721765242,1.5130110091772582,44.727552929726045,1.498,4.526,67.89099999999999
3.7935163584931457,1.512612388033536,44.71316228459532,1.5,4.526,71.297
3.7947551887876734,1.5122941594597992,44.70312800271474,1.5,4.526,74.70400000000001
3.7959320548384325,1.5139701312326108,44.690153635745794,1.5,4.531,78.094
3.7969778626306248,1.5112533424711472,44.68174183971041,1.5,4.531,81.547
3.798062276981148,1.512354176203826,44.6648392547837,1.5,4.531,85.0
3.798873714868902,1.5104917226850243,44.67318442870089,1.498,4.531,88.45400000000001
3.7999180739382292,1.5128458373712044,44.670467530967116,1.498,4.531,91.907
3.800611833780372,1.5130565719288718,44.64783252669568,1.5,4.531,95.375
3.801124174823689,1.5126734358779428,44.658138388585364,1.5,4.531,98.76599999999999
3.801859657291166,1.514653411526182,44.653904102188385,1.5,4.537,102.188
3.802587130751371,1.5123186486131754,44.645312392615836,1.498,4.537,105.64099999999999
3.803014614723534,1.5106107211531477,44.63386081093217,1.498,4.537,109.094
3.8036849418440535,1.5085920351989628,44.62382783680926,1.5,4.537,112.547
3.8044483388690367,1.5111346294262988,44.60156554189894,1.5,4.537,116.01599999999999
3.804795581237977,1.5116765474481655,44.59523623314396,1.5,4.537,119.469
3.805467459046965,1.5115413081787716,44.59679478646098,1.498,4.537,122.922
3.806197439197596,1.5122840966474045,44.60862909557564,1.5,4.537,126.375
3.806596454961151,1.5110733322375052,44.59213709681998,1.5,4.537,129.829
3.8072472541986535,1.5130391831726333,44.598108978565094,1.498,4.542,133.28199999999998
3.807707699837129,1.5122676484488324,44.593593022137235,1.5,4.542,136.719
3.808276122586076,1.5129515684448116,44.578413400126834,1.5,4.542,140.172
3.8091441606798133,1.512121843363348,44.56999667352678,1.5,4.542,143.625
3.8097023062824733,1.5105677311667314,44.56238640333232,1.498,4.542,147.079
3.810247352007402,1.5093559275049568,44.553214178444975,1.5,4.542,150.532
3.810712344774888,1.51136149460627,44.55705223108836,1.5,4.542,153.985
3.811428732422935,1.5118177400223236,44.56223644428455,1.498,4.542,157.438
3.812085882211584,1.512857025823541,44.549815818419894,1.5,4.542,160.829
3.812618481361413,1.511534536186483,44.561240891792906,1.498,4.548,164.219
3.813225822788592,1.5119296462919996,44.56132563299534,1.5,4.548,167.625
3.8139894942218793,1.5128571264160833,44.54165959801783,1.5,4.548,171.032
3.814436028010671,1.5118863778060785,44.53101234937502,1.5,4.548,174.485
3.815218735327062,1.5130574418682816,44.526070554277545,1.498,4.548,177.954
3.8157772191655126,1.5103338716756751,44.513605249660294,1.5,4.548,181.407
3.816286895148459,1.511050086852265,44.519355756386425,1.498,4.548,184.86
3.8170084683359096,1.5115471290697966,44.51527860467591,1.498,4.553,188.313
3.817807264503892,1.5118865324877702,44.50917394336696,1.5,4.553,191.782
3.8185182785801164,1.511659186443884,44.523222973877054,1.498,4.553,195.25
3.81910798762929,1.512447500760922,44.52071440501615,1.5,4.553,198.704
3.8197843244557252,1.5114422779312926,44.5121418560829,1.5,4.553,202.15699999999998
3.8203094791926144,1.5117731126835812,44.51099665433529,1.498,4.553,205.61
3.8210652221028685,1.514202179175457,44.501203690524946,1.5,4.553,209.063
3.8216701893205127,1.512996130176717,44.48666507012477,1.5,4.553,212.516
3.8223399444467536,1.5147159763391842,44.48443336314533,1.5,4.553,215.969
3.8229127760890362,1.5099887144716906,44.47206729394816,1.498,4.558,219.36
3.823386049472701,1.5111737970861256,44.46911680325297,1.5,4.558,222.75
3.8241488874998932,1.5117711360228847,44.48030177207547,1.5,4.558,226.141
3.824721910961019,1.5119997361692104,44.486799011569566,1.498,4.558,229.563
3.82538205679891,1.5109810257757132,44.49753754265345,1.5,4.558,233.016
3.825874028202421,1.5104772352609697,44.505117872143074,1.5,4.558,236.469
3.8265686759601576,1.5131074481625233,44.499439398239474,1.498,4.558,239.922
3.827256838951214,1.51462784411416,44.486457416420784,1.498,4.558,243.375
3.827613051497151,1.511746581205273,44.47269489244961,1.498,4.558,246.829
3.8284836099836466,1.5105885709097315,44.46963255678039,1.5,4.564,250.282
3.8288738214998514,1.5135171230932116,44.46401856052302,1.5,4.564,253.65699999999998
3.8297456623009816,1.5141657931393036,44.46497603326674,1.5,4.564,257.063
3.8301839951772165,1.5122098582637518,44.457910274829196,1.5,4.564,260.454
3.830797885667249,1.5101332556424802,44.461785781089155,1.5,4.564,263.86
3.8312613119271157,1.511956410160556,44.45882684099744,1.498,4.564,267.266
3.8318506097655347,1.5116003166024887,44.446336331777566,1.5,4.564,270.719
3.832636155081573,1.5132020928221683,44.44555816809654,1.5,4.569,274.172
3.8329906492324515,1.512607948696881,44.433221803425845,1.5,4.569,277.563
3.833605309632299,1.5132995971287706,44.438190757482786,1.498,4.569,281.047
3.8343933717681233,1.5130478545249362,44.43377681834609,1.5,4.569,284.5
3.8349709799387153,1.5131733176110729,44.44616540126522,1.5,4.569,287.954
3.835458928422982,1.5121521989470676,44.473525428855254,1.5,4.569,291.407
3.836002015410297,1.5111416606763886,44.48788423904017,1.5,4.569,294.875
3.836624245961488,1.5113804229063301,44.482965615553034,1.5,4.569,298.329
3.83718822231989,1.512418558072599,44.47776247724985,1.5,4.569,301.782
3.8376224506450094,1.5102132322414694,44.46622377990944,1.5,4.569,305.235
3.8381777421987993,1.511920062019251,44.44644865500037,1.5,4.569,308.641
3.8388347599646653,1.5129397041093864,44.44123306019184,1.498,4.575,312.032
3.8393000682598277,1.511429688648258,44.43742966018683,1.498,4.575,315.438
3.8399017300460074,1.5104875908033277,44.43585449501721,1.5,4.575,318.891
3.840483825159862,1.5127595184909848,44.43291489763433,1.5,4.575,322.344
3.841211645734505,1.512801990072413,44.42052013353712,1.5,4.575,325.797
