Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.4791259765625-29.568885803222656j),(322.98748779296875-89.17230987548828j),(2.4298802495899423+0.5793077312439896j),(0.16848465159964437-0.12732456398571207j),(0.0713659642729286-0.0011491575752702893j)
(830.6866455078125-40.51638412475586j),(328.4377136230469-78.1119155883789j),(2.4215745115458915+0.45255898925992477j),(0.18551242279446162-0.10086715579133217j),(0.07080372522015085+0.00014703787506119035j)
(831.5106811523438-52.125362396240234j),(327.86761474609375-65.60408782958984j),(2.4690735307218166+0.3350619256983452j),(0.19600977656504193-0.07773377919678502j),(0.0701617472933441-0.0005878457517360997j)
(830.9391479492188-55.62856674194336j),(329.8046875-64.15869903564453j),(2.4592337937751307+0.3097368775001464j),(0.20206857542674192-0.05846690297014785j),(0.06904113945142447-0.0006016975433931296j)
(830.2374877929688-57.73950958251953j),(331.7296447753906-52.186256408691406j),(2.4690310029975+0.21436123222892559j),(0.20525259632407544-0.04300788127009296j),(0.06929649809574179+0.0001248144297959689j)
(827.5398559570312-61.74072265625j),(330.8077392578125-51.174564361572266j),(2.4713050156841874+0.19566420988570682j),(0.20665776769615973-0.030993902227722636j),(0.07139727429445616-0.000973185946646332j)
(825.31591796875-62.57704544067383j),(332.6726989746094-48.62784194946289j),(2.4558863749833733+0.17088089651803903j),(0.20701307804049426-0.021936831850075264j),(0.0718720760040178-0.00014726722092370248j)
(824.7672119140625-67.38427734375j),(333.8852844238281-42.98204803466797j),(2.4554990710180777+0.11428506572752807j),(0.20678076873204548-0.015322748858890855j),(0.0683928547284701-0.0008296726952534739j)
(825.7850341796875-67.14883422851562j),(332.08880615234375-45.088462829589844j),(2.4685863143864006+0.13296421689406035j),(0.20623978394531234-0.01066280183229916j),(0.06794338718187355-0.0002455576390059156j)
(825.6983642578125-71.09333038330078j),(334.1411437988281-40.803775787353516j),(2.460398463734589+0.08768814443310462j),(0.2055490007018795-0.007516258726304044j),(0.06881655411313368+4.861594295902503e-05j)
(824.631103515625-59.46999740600586j),(337.42498779296875-37.91419219970703j),(2.432980608694043+0.09713120899715193j),(0.20479212934607188-0.005498702935577594j),(0.06722239808700657-0.0004206897557149247j)
(822.9000244140625-62.33137512207031j),(338.7176513671875-34.91611862182617j),(2.422682901507366+0.0657164111766371j),(0.204007928166938-0.004282855179090821j),(0.06697838334117753-0.00045991573002471036j)
(824.0067749023438-63.715972900390625j),(338.4702453613281-32.230674743652344j),(2.430390483411227+0.04318592984414431j),(0.20320950160831242-0.003596063195220925j),(0.06777942503822718-0.00015240463462258457j)
(820.065185546875-62.37248229980469j),(339.1258850097656-34.24225616455078j),(2.4121515281783092+0.059638703884863274j),(0.202395951256341-0.0032164964767340235j),(0.06642378780252223-0.0006282552989814104j)
(819.824462890625-62.65470504760742j),(340.193603515625-33.87786102294922j),(2.4043728156171436+0.055263540680781126j),(0.2015589828084747-0.0029689882741586074j),(0.06693544135323701-0.000917890830716593j)
