Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(928.6168823242188-52.22760009765625j),(228.99124145507812-66.26937866210938j),(3.802770968675947+0.8724336700449651j),(0.2679407206204879-0.04749316829122126j),(0.20539152688758464-0.02250083065702194j)
(922.10888671875-55.59974670410156j),(236.70191955566406-62.714332580566406j),(3.6982749666594716+0.7449669181406694j),(0.051966225518635244+0.055191267384690226j),(0.20029818850534067-0.023996918498957354j)
(919.7909545898438-57.22783660888672j),(236.32275390625-62.187564849853516j),(3.69963432477992+0.7313870967866094j),(0.002381927036114379-0.0766842101139994j),(0.18949827845221423-0.02283453663930766j)
(915.3085327148438-59.20044708251953j),(240.9140625-62.1297607421875j),(3.6218080730837054+0.688301962249689j),(0.11478977518491477-0.15363106888281094j),(0.1882527532663146-0.027657548441702116j)
(915.2782592773438-52.370819091796875j),(242.3162841796875-59.79814529418945j),(3.610654575906386+0.6749015172422824j),(0.24555244178227734-0.12407895607490715j),(0.17710865226359995-0.026852536574534288j)
(908.8479614257812-50.09392547607422j),(251.08116149902344-59.784358978271484j),(3.4704832966070924+0.6268359315240437j),(0.3290668482870439-0.04376012016609301j),(0.16770319117586582-0.025207717591426638j)
(906.8250122070312-49.32893753051758j),(251.70838928222656-63.62650680541992j),(3.432869393442354+0.6717795571917395j),(0.365195851327516+0.036450128896414656j),(0.15879616027083818-0.022389937937532543j)
(898.9686889648438-47.037132263183594j),(258.4981689453125-63.83909225463867j),(3.32010457665573+0.6379748482314351j),(0.37285091100075585+0.09382355687803494j),(0.14788677887325155-0.021477953359008383j)
(891.7561645507812-47.15069580078125j),(267.04693603515625-64.21149444580078j),(3.196942959353184+0.5921423088578336j),(0.3676449017476002+0.12434597115838382j),(0.14389682127994877-0.02087457660217163j)
(884.6382446289062-48.78899383544922j),(274.5104675292969-62.01616668701172j),(3.1043175574061994+0.523582515988143j),(0.35762221229596586+0.1319968548582292j),(0.13621058604726421-0.01788959461562954j)
(876.6050415039062-37.0683708190918j),(283.56402587890625-60.46730041503906j),(2.9835903523525373+0.5054988300710404j),(0.3454072930531122+0.12302745587576493j),(0.13120402855139363-0.014816100702195167j)
(870.68359375-38.6338996887207j),(287.37860107421875-60.05531311035156j),(2.9298865129278284+0.47784125787254206j),(0.3311212634046626+0.10367824600888657j),(0.12789396787876917-0.014010444600385847j)
(864.5367431640625-38.06998062133789j),(295.1110534667969-57.088714599609375j),(2.847910317842742+0.42192102686956234j),(0.31439519472239547+0.07935954571247494j),(0.12318354239201319-0.012099175644324868j)
(859.02197265625-40.880950927734375j),(300.6917724609375-54.28567123413086j),(2.790415381102415+0.36781392504452715j),(0.2953347426597422+0.05431518152152171j),(0.12302262096427555-0.011060176854249338j)
(855.78173828125-44.790863037109375j),(304.1659240722656-53.742401123046875j),(2.7535913717869422+0.33926794827256185j),(0.27472040166871836+0.031485086056528735j),(0.11739140677365506-0.009168831060500924j)
(851.8240966796875-25.30841827392578j),(311.1476745605469-42.851932525634766j),(2.697717770648643+0.2901966139860872j),(0.2537917022563058+0.012541551635877564j),(0.11756955569268833-0.00931293603461755j)
(849.6735229492188-25.80870246887207j),(311.7514343261719-40.7856559753418j),(2.6902684502829026+0.2691748995704219j),(0.23390419238676421-0.0019085726588730326j),(0.11267582343823604-0.009409543574782811j)
(844.150146484375-29.09345054626465j),(317.5748596191406-38.82627868652344j),(2.6300030378674477+0.2299293477951966j),(0.21624124248117765-0.012012557254768717j),(0.10931505881517187-0.008315727291196857j)
(845.0490112304688-28.642763137817383j),(317.8987121582031-38.390281677246094j),(2.6307484505993504+0.22759579745218989j),(0.2016533305003418-0.018335945670664527j),(0.10922846115090286-0.008533233620532205j)
(838.0300903320312-29.346363067626953j),(323.53411865234375-40.15691375732422j),(2.562025768812312+0.2272919007149004j),(0.1906178763124348-0.021575835743821808j),(0.10592848712910134-0.006361303081677891j)
(836.787841796875-30.949138641357422j),(327.11663818359375-37.63315200805664j),(2.5353994808747804+0.19707323901809506j),(0.18327512595686785-0.02236438116126641j),(0.10387664053586851-0.00638284320934434j)
(835.2850952148438+12.135875701904297j),(329.2210388183594-23.209247589111328j),(2.5220229948879154+0.21465861376702816j),(0.17949309842997274-0.02117078741715536j),(0.10270003229726266-0.005182233639216383j)
(831.8087768554688+6.516469955444336j),(332.54156494140625-18.40768051147461j),(2.4926453445511547+0.15757515634350688j),(0.17893114329135876-0.018288225298188767j),(0.09698527177145398-0.005408452505921422j)
(830.245849609375+7.57591438293457j),(334.52410888671875-17.098369598388672j),(2.474250003849003+0.1491119895470703j),(0.18109194646354884-0.013881859916213676j),(0.09705194926174891-0.005357388412020008j)
(828.2404174804688+2.683002471923828j),(335.9837341308594-15.192076683044434j),(2.4597304587694038+0.11920641433662202j),(0.18536622149050108-0.008071342958564707j),(0.09533603525262463-0.004733302525060514j)
(821.0848999023438+5.378070831298828j),(341.98388671875-15.394807815551758j),(2.3953840908889936+0.1235571329409315j),(0.1910792374549639-0.001021747969737351j),(0.09310718011606965-0.004762386906816686j)
(822.40283203125+3.9273109436035156j),(342.5013732910156-14.774027824401855j),(2.3962133049919476+0.11482883296745058j),(0.19754474457447221+0.006980337576966636j),(0.09110386267185655-0.003747380075966336j)
(819.8849487304688-7.569202423095703j),(344.3187561035156-17.77125358581543j),(2.375985307192005+0.10064811856129714j),(0.20412359314078105+0.015483573892047508j),(0.09019434570834019-0.004031784106405331j)
(818.418701171875-7.713817596435547j),(345.96759033203125-16.5093936920166j),(2.3612805362902645+0.0903827215851827j),(0.2102763753080514+0.02387132705676059j),(0.08842317857656981-0.0040486837172085685j)
(817.0437622070312-9.956859588623047j),(348.11419677734375-15.013945579528809j),(2.3439302664083965+0.07248995331719671j),(0.21559608917880366+0.031403772578057244j),(0.08727202713978292-0.003978724681929245j)
(816.223876953125-12.738519668579102j),(348.5855712890625-13.437506675720215j),(2.3394631334461615+0.05363971817754842j),(0.2198102475040031+0.03729360368892615j),(0.08429313174676942-0.0038839853721991317j)
(814.9453735351562-14.977033615112305j),(348.4436340332031-11.266942024230957j),(2.3377610915919123+0.03260896156671907j),(0.22275119187692197+0.040800899970343495j),(0.08310698115219513-0.003260622582797789j)
(815.7390747070312-33.179718017578125j),(347.8250427246094-21.77122688293457j),(2.3420519692360533+0.051202830701251326j),(0.22430534676546432+0.041331878432217584j),(0.0815490293537961-0.0033595837461581155j)
(814.5433959960938-34.83866882324219j),(349.1337890625-19.139942169189453j),(2.331504227658794+0.028029905921297046j),(0.2243624501616875+0.038528467840811445j),(0.07949660308078653-0.0027401602481723778j)
(814.3126831054688-38.77663040161133j),(348.93035888671875-14.6500883102417j),(2.3342908336527244-0.013123144576530828j),(0.22279055602869685+0.032337722554607415j),(0.0784030461973291-0.0024955986297614053j)
(813.6161499023438-42.831573486328125j),(349.76934814453125-10.579912185668945j),(2.3277248478862798-0.05204701069394241j),(0.21945922365700044+0.023049338895404805j),(0.07796291314998827-0.0015712886150314543j)
(812.9820556640625-52.953975677490234j),(350.75537109375-1.468371868133545j),(2.3183949649472257-0.1412657191170869j),(0.2143208836437425+0.011286255275863882j),(0.07584012969365984-0.0017942966159523333j)
(816.0391845703125-65.76834869384766j),(348.1097106933594+11.83414363861084j),(2.3350797655755304-0.26831201537367505j),(0.2075404746863454-0.002067888441764309j),(0.07583079649404967-0.0006883902537173079j)
(825.0051879882812-81.82980346679688j),(339.6429443359375+29.810638427734375j),(2.389482505853159-0.45065503356015596j),(0.19964172229711566-0.016012090006338096j),(0.07420367440576668-2.4808128638752137e-05j)
(839.0753173828125-97.53448486328125j),(324.7493591308594+45.276756286621094j),(2.4934221301220947-0.6479721823983453j),(0.19162569574843996-0.029624962132849906j),
(858.6124877929688-110.76313018798828j),(303.8896179199219+62.04756546020508j),(2.6408940402752097-0.9036971315610927j),(0.18502705845649936-0.04225765278148184j),
(879.7529296875-116.76325225830078j),(281.01715087890625+75.13574981689453j),(2.818054634343054-1.1689674427600873j),(0.18191311779334837-0.053618610522204686j),
(899.5722045898438-104.59598541259766j),(255.4390411376953+85.07396697998047j),(3.04728337689308-1.424372990035276j),(0.1848873827680987-0.06360517769158071j),
(909.6598510742188-61.73761749267578j),(235.01756286621094+91.32227325439453j),(3.2741569676671807-1.5349536875978833j),(0.197184517563208-0.07169535637878673j),
(911.6336669921875+0.8594703674316406j),(216.40164184570312+113.50969696044922j),(3.305358502272766-1.729796356342326j),(0.22283748583960952-0.07563308587839565j),
(911.263427734375+127.20845031738281j),(178.59365844726562+138.01280212402344j),(3.5392783252416553-2.0227888940004513j),(0.26647193193590946-0.06899399996604808j),
