Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.513997728967163,0.0009645188233004474,59.284656159335626,0.0001,-0.01,0.0
3.3148081300480636,-2.2417522972204473,59.145690381979556,-2.2388,2.105,2.469000000000001
3.6376753981395997,1.496633138499746,59.102149707684475,1.5017,4.436,6.25
3.659335450458623,1.4963864137778797,58.9134817914952,1.5017,4.461,9.828000000000003
3.6725751180730555,1.4950273377302146,58.8208306101334,1.5017,4.487,13.390999999999998
3.683218682709335,1.4993930954495343,58.679137320306374,1.5017,4.487,16.953000000000003
3.6929411295400363,1.4954842200644058,58.50259060931449,1.5017,4.499,20.594
3.7015045845857877,1.4949424403087275,58.366381884401186,1.5017,4.512,24.188000000000002
3.709356706081985,1.496982482996501,58.22285757238953,1.5017,4.525,27.75
3.716370632291813,1.4999422090769814,58.09962808050481,1.5017,4.525,31.313
3.7230347633584877,1.4980447180654106,57.93508989854816,1.5017,4.537,34.938
3.7290573194963827,1.4985989535992583,57.809738373458295,1.5017,4.537,38.531
3.734759024401454,1.4977107025956977,57.694221777490945,1.5017,4.537,42.078
3.7400482159583572,1.4970666252113503,57.571757864480205,1.5017,4.55,45.766
3.745258131105116,1.4963942508523722,57.41056224276168,1.5017,4.55,49.344
3.7500989503959485,1.4973954565378205,57.29856482456396,1.5017,4.563,52.891
3.75428667580894,1.4985241338856792,57.14425645678889,1.5017,4.563,56.516
3.7587151649584523,1.4978186903045718,57.00116068526823,1.5017,4.563,60.078
3.7629578851655077,1.4971351737161616,56.85712756191901,1.5017,4.575,63.641
3.7662308908474946,1.4962740613236378,56.678425575437075,1.5017,4.575,67.235
3.7702048041326948,1.4977935602274657,56.520338016414875,1.5017,4.575,70.813
3.7735430109081523,1.4997640665098486,56.37254159111399,1.5017,4.575,74.375
3.77684777605972,1.49816019867835,56.27548517903976,1.5017,4.588,77.969
3.7798636746918524,1.4977198412029,56.15303190875348,1.5017,4.588,81.531
3.782729412817124,1.4973649762800367,56.05989233868675,1.5017,4.588,85.078
3.7855642575762496,1.4986739772098563,55.87886077298806,1.5017,4.588,88.672
3.788282360017196,1.4983355449806575,55.80809001812568,1.5017,4.588,92.235
3.790658672575564,1.4963819466236927,55.72172289387796,1.5017,4.601,95.813
3.7929364039204634,1.4957649656735705,55.60117336682181,1.5017,4.601,99.422
3.7953733468074144,1.495603421680046,55.47629754283235,1.5017,4.601,102.985
3.797570559248034,1.5005465192165908,55.341219997087016,1.5017,4.601,106.547
3.7994718743467053,1.5000179822069488,55.19687841395038,1.5017,4.601,110.14099999999999
3.8014658869366524,1.4973352019897916,55.103742533733936,1.5017,4.601,113.703
3.80304387868807,1.4952557061592087,55.00568781221456,1.5017,4.613,117.25
3.8047642640278454,1.49731791999687,54.926778415675294,1.5017,4.613,120.844
3.8063138119262003,1.4973246400000715,54.8063102806687,1.5017,4.613,124.406
3.8074768075795826,1.4976943058197583,54.71411183958007,1.5017,4.613,127.969
3.809169322044739,1.4968590677998745,54.61474485956561,1.5017,4.613,131.547
