Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.1769409179688-27.43671989440918j),(304.2876892089844-92.37545776367188j),(2.595322854388859+0.6977193766076707j),(0.17289566140543364-0.12770313277579995j),(0.11398079030176558-0.005288691696345115j)
(843.5083618164062-39.325157165527344j),(314.249267578125-77.35298156738281j),(2.5598990135210644+0.5049834014403143j),(0.19642100731026485-0.10433133948420234j),(0.11029413706404231-0.0035418421244340255j)
(843.8668823242188-47.04258728027344j),(314.7774353027344-71.31779479980469j),(2.582149229644758+0.43557951188635957j),(0.21256293546794724-0.08205666688602606j),(0.11043452312936047-0.004763160826969063j)
(843.9451293945312-53.456180572509766j),(313.5552062988281-65.73143005371094j),(2.612467869228748+0.37717462847214395j),(0.22303993060958144-0.062350760004619546j),(0.10877575860524695-0.001893197160998073j)
(839.5962524414062-53.61113739013672j),(317.8939514160156-57.68685531616211j),(2.586549231009758+0.3007252998725575j),(0.22938455347826167-0.045822046804805304j),(0.11028307324870529-0.0033578880222221536j)
(839.447998046875-54.58269500732422j),(318.2131042480469-56.727783203125j),(2.586388412669593+0.28954617178131686j),(0.23282005930503277-0.03253515846244003j),(0.10773834316730604-0.0026239094112877667j)
(836.2302856445312-63.38279724121094j),(321.5494079589844-47.59587097167969j),(2.573421217658779+0.18380200842353261j),(0.23425822072682098-0.022245989795364067j),(0.10802300254526462-0.003897485030189088j)
(838.5281372070312-62.38459014892578j),(320.6133728027344-49.003196716308594j),(2.584745682320817+0.2004788834027147j),(0.23434838618121223-0.014558773616622302j),(0.1069079503571818-0.00305213932937348j)
(834.5226440429688-63.78490447998047j),(324.0069580078125-46.10289764404297j),(2.5519751266319606+0.16625736652228776j),(0.23353943393742166-0.00902403231773351j),(0.10912290825574944-0.0022380816324725646j)
(834.610595703125-65.13953399658203j),(324.2593688964844-47.136390686035156j),(2.5492316427087824+0.1696852888186167j),(0.23213659626901195-0.005196069313610971j),(0.10268289769323706-0.0034081389991719407j)
(833.816162109375-56.86559295654297j),(325.59637451171875-40.39258575439453j),(2.543412017577776+0.14087808914031394j),(0.2303466283816694-0.0026644447058361918j),(0.10459801100011801-0.0020797480466272704j)
(835.3845825195312-59.535728454589844j),(325.1481628417969-36.66209030151367j),(2.557374957362898+0.10525350310445962j),(0.2283106047794878-0.0010693921475996581j),(0.10426092643782539-0.0014660226935989255j)
(828.2095947265625-57.32498550415039j),(331.3310241699219-40.337852478027344j),(2.4838917800275193+0.12938684144470203j),(0.22612613942894302-0.00010760917802168122j),(0.10346959763740986-0.0036865034893553434j)
(829.8325805664062-59.90338897705078j),(330.50238037109375-37.12319564819336j),(2.4996434380654735+0.09951929359191157j),(0.22386159000848344+0.00046756735220096626j),(0.10233029009558434-0.002660793554170558j)
(829.2078247070312-62.78204345703125j),(330.9468688964844-34.29491424560547j),(2.4983912672097897+0.06919561100625153j),(0.22156472540550887+0.0008491341511795848j),(0.10341440318248411-0.0030635656719764023j)
(830.1588745117188-37.8997802734375j),(333.0379333496094-30.68260955810547j),(2.482102306004052+0.11487458884990384j),(0.21926790644286065+0.0011810288915801524j),(0.09916309882888494-0.0032490790076765245j)
(827.71142578125-40.54697799682617j),(334.99908447265625-28.773988723754883j),(2.4630122221663098+0.0905187784557447j),(0.21699131029858762+0.0015634466144458506j),(0.09904163953168212-0.0038193302187055247j)
(828.7230834960938-39.167137145996094j),(333.621826171875-28.942657470703125j),(2.475572838080746+0.09736329281291395j),(0.21474524260319697+0.0020583143224947417j),(0.09685119881117411-0.003804239149591985j)
(824.3275756835938-38.991966247558594j),(338.30804443359375-29.66033172607422j),(2.428059854559791+0.09761841325629725j),(0.21253217794543766+0.0026946221033919337j),(0.0972232645401848-0.0032368152256568926j)
(822.97119140625-38.702842712402344j),(339.87994384765625-30.891590118408203j),(2.4117846954953026+0.10533431643361543j),(0.2103488614203159+0.003473478255524385j),(0.09493020188429323-0.002855335895884603j)
(821.9462280273438-38.01581954956055j),(341.7166442871094-29.93744659423828j),(2.3966954552560296+0.09872250359709223j),(0.2081885846146201+0.004372866536134336j),(0.09264854838583354-0.0033395939608114075j)
(820.700927734375+1.342987060546875j),(342.3831787109375-13.33525276184082j),(2.393241420540029+0.09713522273135182j),(0.2060436059145719+0.00535214624353345j),(0.09168941636355049-0.003105350728935247j)
(819.8810424804688+1.3661613464355469j),(345.5487060546875-10.941195487976074j),(2.3701916877592795+0.07900157479352671j),(0.20390760330450936+0.006356357481660272j),(0.08816802250638855-0.002839647884054872j)
(816.1171875+0.5400199890136719j),(347.1400451660156-11.918553352355957j),(2.348152508199104+0.08217605930139994j),(0.20177801569303916+0.007320382260714958j),(0.088991781047269-0.0031878027453524477j)
(815.7874145507812+0.17090606689453125j),(348.9427490234375-11.08135986328125j),(2.335512340063822+0.07465854741267608j),(0.1996581360464381+0.008172976434969606j),(0.08769796752617028-0.0026860503236158027j)
(813.2050170898438+0.6567325592041016j),(353.87548828125-9.572108268737793j),(2.29626727895369+0.06396840786360891j),(0.197558857108945+0.008840638630574636j),(0.08554127144093211-0.002586979290522554j)
(812.1710205078125-0.7254428863525391j),(351.9803466796875-10.401962280273438j),(2.305480259946415+0.0660720862255664j),(0.1955000289809254+0.009251231269937887j),(0.08606855887657303-0.0020942828448667506j)
(810.9085083007812-11.938304901123047j),(353.8471374511719-13.422901153564453j),(2.289676584529471+0.05311841068444641j),(0.19351145702645003+0.009337225451827847j),(0.08516522871860824-0.0023556445319117595j)
(810.6607666015625-12.617826461791992j),(356.0101318359375-11.758781433105469j),(2.2757601033000774+0.03972454130494366j),(0.19163363710376116+0.009038413574958463j),(0.08440236037255744-0.0019176789080948289j)
(809.9036865234375-14.237308502197266j),(354.04864501953125-11.159353256225586j),(2.286545056352005+0.03185736106203368j),(0.18991838129679764+0.008303926527789655j),(0.08371557918604357-0.0018955269080629814j)
(809.8555297851562-16.54459571838379j),(354.82037353515625-9.276346206665039j),(2.282097300636664+0.013034564147313283j),(0.18842952089479106+0.007093409441286153j),(0.08297057074560703-0.0018566495919995064j)
