Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.332275390625-52.687774658203125j),(282.9205017089844-66.49280548095703j),(2.9767930102109394+0.5133864214486262j),(0.086055932710778-0.10978435835823036j),(0.11131865367219262-0.0009395063729662288j)
(873.2434692382812-65.49017333984375j),(283.9642333984375-51.49633026123047j),(3.0177666665402714+0.3166375373953746j),(0.1379535264128042-0.11316421159587753j),(0.10908307372562052-0.002581361600613207j)
(869.3515014648438-58.07908630371094j),(288.32177734375-59.1107292175293j),(2.933222417636081+0.39992064013426687j),(0.1825253215122706-0.10208750030344363j),(0.11241206014407812-0.00022795209613056826j)
(867.6399536132812-64.91096496582031j),(291.5993347167969-51.68011474609375j),(2.9230889162580924+0.29545542592923474j),(0.217104346009828-0.08395667397795498j),(0.11012109355918284-0.0007571969307789906j)
(866.814208984375-61.2808837890625j),(293.4812316894531-50.667945861816406j),(2.903079008262277+0.29239405102725025j),(0.2420652760857668-0.06408074253475096j),(0.10675643096311135-0.0007837076319026329j)
(867.6129150390625-69.61712646484375j),(290.3457946777344-41.308006286621094j),(2.9623566869649545+0.1816865377439682j),(0.258993512092312-0.04565997128357803j),(0.10879329462234322-0.0016946382304397728j)
(865.2427978515625-69.65238952636719j),(293.135009765625-41.29304885864258j),(2.9270752369289164+0.17471632366946035j),(0.2696938844747845-0.030277189983642528j),(0.11162823505309656-0.0015323577880200785j)
(862.1580200195312-72.16685485839844j),(296.5570068359375-40.05691909790039j),(2.887414938444484+0.14666351065851993j),(0.27576139753213535-0.01844086454261023j),(0.11342756373055604-0.002810321250700058j)
(862.7552490234375-72.34223937988281j),(295.71209716796875-39.903987884521484j),(2.897796301570766+0.1463970853556866j),(0.27846059009187524-0.010021658186418467j),(0.10945595333237948-0.001983320536535679j)
(863.3737182617188-73.8056411743164j),(294.81378173828125-38.01714324951172j),(2.912392308868498+0.12521529425474637j),(0.2787453585006073-0.004558286300388311j),(0.10053528151216767-0.00025294504321811314j)
(867.4158935546875-61.12693786621094j),(292.72943115234375-35.132469177246094j),(2.9458298569438854+0.14473207773301194j),(0.27732549628540515-0.0014548953985024844j),(0.10468020814328367-0.0006235188894876284j)
(862.032470703125-62.19839859008789j),(296.322265625-33.1542854309082j),(2.896331996601502+0.11415753405017373j),(0.27473528356061333-0.00010032380872133535j),(0.10625550763386359-0.00044796552575752886j)
(854.1672973632812-67.3137435913086j),(305.47076416015625-29.80577850341797j),(2.7911605124740078+0.051981957928559856j),(0.27138733385307434+6.523361427073343e-05j),(0.10426856674158819-0.0017600437669080603j)
(859.541015625-65.69917297363281j),(302.01611328125-30.311128616333008j),(2.8392441405383515+0.06741865896550205j),(0.2676088511831197-0.0004822862384255507j),(0.10988275895186204-0.0005298959747157761j)
(859.4990234375-66.408935546875j),(300.6645202636719-29.115211486816406j),(2.8532971142699872+0.0554285998068667j),(0.2636633117857654-0.0013617877653080235j),(0.1068775987926154-0.0036730477313364793j)
(858.432373046875-43.28706359863281j),(303.36505126953125-23.69385528564453j),(2.8236209975489137+0.07784483941038019j),(0.25976218908407606-0.0022850059387756337j),(0.1045621334698934-0.0018735719935539198j)
(863.3309326171875-46.933815002441406j),(298.2037048339844-20.32617950439453j),(2.8923943137889623+0.039763124417667384j),(0.25607096313618477-0.0030473667973066484j),(0.10178106546938426-0.001883574658644306j)
(862.3008422851562-40.807342529296875j),(300.9776611328125-26.714962005615234j),(2.8545444998110194+0.11778849364786799j),(0.2527125634936513-0.0035157257191617015j),(0.10607634587084655-0.002895648834503336j)
(859.5209350585938-45.46257781982422j),(303.74127197265625-22.847206115722656j),(2.8250543405195967+0.06282327344655936j),(0.24977023611234941-0.0036156376692438106j),(0.1009542664867298-0.0013107602795125023j)
(855.6873779296875-43.48991394042969j),(306.7174072265625-23.40219497680664j),(2.784432233595672+0.07065758766626856j),(0.2472908823300356-0.0033197676270141107j),(0.10807555515247082-0.003886603259232751j)
(859.7645874023438-42.017677307128906j),(302.1586608886719-24.4400691986084j),(2.8380876352569726+0.09050007307366766j),(0.24528926442829135-0.0026382301008657195j),(0.10035040198116472-0.0007469270427276849j)
(856.0062255859375-4.106353759765625j),(308.0076904296875-6.4114274978637695j),(2.7782453079850633+0.044499423324592835j),(0.24375307617145323-0.0016110272707004138j),(0.10091089497232648-0.0015191448841382217j)
(862.3876342773438+0.7194976806640625j),(301.8104248046875-11.09013843536377j),(2.8534414835349295+0.10723472779716102j),(0.24264866722555947-0.00030232496823181983j),(0.09893292440636088-0.002008031269890861j)
(854.8909912109375-4.764471054077148j),(308.9341125488281-4.5753278732299805j),(2.7668490936628274+0.025554868836091055j),(0.24192711725641128+0.0012039485479682182j),(0.0976182850870229-0.001697928214012166j)
(855.8487548828125-4.968379974365234j),(308.8688049316406-5.784113883972168j),(2.7702432761012328+0.03579196877249928j),(0.2415303282137026+0.0028077948106179865j),(0.09753488928339334-0.001867221382888482j)
