Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(877.6157836914062-42.81940460205078j),(281.2728576660156-75.14495849609375j),(2.9502556041973387+0.6359569558632135j),(0.11352814458593904-0.11758578733882939j),(0.14627256608724873-0.00391737609640424j)
(871.5140991210938-51.54505157470703j),(287.240966796875-66.10542297363281j),(2.9206934375571287+0.49271740403033737j),(0.1631677270849383-0.1178201208515909j),(0.14392728655906875-0.002809222957209372j)
(871.468017578125-58.42255783081055j),(287.6069030761719-59.389747619628906j),(2.946377104208692+0.4052824655238737j),(0.20476090736917985-0.10653692276087005j),(0.1436135754500426-0.0020588403776457907j)
(872.5968627929688-62.734134674072266j),(286.0262145996094-53.206417083740234j),(2.9881581287283194+0.3365252837749749j),(0.23690688728967949-0.08963005663656042j),(0.14331157939216252-0.003346922608856066j)
(872.6016845703125-63.594139099121094j),(287.9483947753906-48.24999237060547j),(2.9836425375138993+0.2791006723104919j),(0.260178579103911-0.0712331014977714j),(0.14253430113252763-0.0022328159264234527j)
(870.5421142578125-64.09549713134766j),(289.2398681640625-43.61095428466797j),(2.975525265479667+0.2270433865538595j),(0.2759478287708022-0.0538722157793806j),(0.14359174022079824-0.0020711668208360655j)
(869.2296752929688-68.37596130371094j),(290.0382385253906-43.973323822021484j),(2.964547006824556+0.21371328321442512j),(0.28574319745731874-0.0388546253443197j),(0.14257865411134868-0.004197256827245415j)
(867.5276489257812-68.85235595703125j),(290.9881286621094-40.177852630615234j),(2.9576018590952025+0.17175180275399746j),(0.29095627195727974-0.026662482503117983j),(0.14076214266093887-0.0033077878939306313j)
(866.9463500976562-71.42464447021484j),(291.1451416015625-38.89788818359375j),(2.957693629374506+0.14983382984361007j),(0.29274440131653967-0.017270584419785368j),(0.13916775569985687-0.0045252399453531615j)
(866.7826538085938-71.49354553222656j),(292.2107849121094-41.00368118286133j),(2.9426819220092693+0.16825951798869965j),(0.29202891368529843-0.010375356719385345j),(0.13818512624736712-0.004329451570382453j)
(866.8619384765625-60.38312530517578j),(294.6022033691406-34.674495697021484j),(2.9260718297859687+0.13943188236933723j),(0.2895304197414357-0.005548136627259887j),(0.1386836932008104-0.004059911602902408j)
(864.9139404296875-62.438812255859375j),(296.846435546875-36.5827751159668j),(2.8956190656727347+0.14650999182466015j),(0.2858114492622999-0.0023314771570261453j),(0.13500116370995224-0.004318403275827739j)
(862.8387451171875-61.72874069213867j),(297.3215026855469-35.603782653808594j),(2.8855237019778937+0.1379207950488029j),(0.2813136752708395-0.0002953251875600926j),(0.13315880578766034-0.006346319673122589j)
(864.1653442382812-61.40261459350586j),(297.5713806152344-35.41048812866211j),(2.8877235927421014+0.13728836194422092j),(0.27638604706036646+0.0009338534614736712j),(0.13172891216805413-0.004747344116753131j)
(859.04296875-60.24339294433594j),(300.5288391113281-34.87588119506836j),(2.8434077263344335+0.1295148819112982j),(0.27130437580458705+0.0016614848794932239j),(0.13025753464461423-0.005287784535884386j)
(859.4976196289062-37.82757568359375j),(303.4898376464844-30.510814666748047j),(2.816115819546409+0.15847124417624187j),(0.26628443787884576+0.002124096711146896j),(0.12851066873270442-0.005197324294612261j)
(858.6726684570312-39.59477233886719j),(306.0099792480469-28.20675277709961j),(2.794214242079632+0.12816882014795958j),(0.26149082640450777+0.0024946317681486863j),(0.12821889271170367-0.0035263096561904007j)
(856.785888671875-39.6697998046875j),(306.74365234375-29.448863983154297j),(2.7799590414681936+0.137563843828011j),(0.2570433758393859+0.0028906603797159308j),(0.12500332084479263-0.005113494070535035j)
(854.9053344726562-38.90176010131836j),(308.7252502441406-28.82660675048828j),(2.756875980130689+0.13141011176019265j),(0.2530224302229166+0.0033833907272981124j),(0.12485270601550344-0.0038984939941344855j)
(853.1544189453125-43.273189544677734j),(310.2050476074219-25.982242584228516j),(2.742734516410225+0.09022807404556153j),(0.2494737229143265+0.004006208020479355j),(0.12264592048082448-0.004610232977502972j)
(850.7142333984375-41.43681335449219j),(312.01885986328125-28.483379364013672j),(2.715973296665817+0.1151317725239808j),(0.24641325552700635+0.004762097530820595j),(0.12178706355025558-0.004264999217697217j)
(850.7257080078125+0.5023517608642578j),(314.882568359375-11.610513687133789j),(2.6979967581276885+0.10107730070539732j),(0.2438323101381224+0.005629760273342004j),(0.1194995666128723-0.004455040137015532j)
(849.671630859375+1.3776111602783203j),(316.20184326171875-12.292523384094238j),(2.6828938403351543+0.10865574367067606j),(0.24170257723709856+0.0065685373973169425j),(0.11887624195085826-0.003253376562427839j)
(847.4852905273438-0.06789588928222656j),(316.0314025878906-10.69048023223877j),(2.6785911842272037+0.09039459364486065j),(0.23998130226995396+0.0075224398897554764j),(0.1174247354236428-0.0041105457008051615j)
(846.5540161132812-0.49912452697753906j),(318.9653015136719-11.408337593078613j),(2.650728040591071+0.09324298187415968j),(0.23861632190884424+0.008423653844489646j),(0.11601771714834501-0.0040272299789296685j)
(845.6878051757812-3.2105846405029297j),(319.6102600097656-8.778885841369629j),(2.6442779621633696+0.06258631910492364j),(0.2375508625033355+0.00919587946980362j),(0.11428401973486904-0.003405203768180136j)
(843.9686889648438-2.3825645446777344j),(320.8849792480469-9.722670555114746j),(2.627940733860193+0.07220044236194148j),(0.23672800053965345+0.009757786470443706j),(0.11323425895481788-0.0023190049617106607j)
(843.2139282226562-11.863264083862305j),(322.4709777832031-13.499795913696289j),(2.611814885276507+0.07255134707797962j),(0.23609473524148084+0.010026751938086793j),(0.11352470112209573-0.0028690999779197018j)
(841.720703125-14.728418350219727j),(323.3619079589844-11.079694747924805j),(2.6015362435794365+0.043591433490958106j),(0.23560569318708807+0.00992291098007189j),(0.11213917300746384-0.0042437133896352525j)
(841.7241821289062-16.37834930419922j),(323.95172119140625-9.756059646606445j),(2.5974681047358197+0.02766679066497577j),(0.23522656683728355+0.009373414568362045j),(0.11212385717392588-0.0037156842800427615j)
(841.0193481445312-16.28438377380371j),(322.8392333984375-7.591054916381836j),(2.604817582491176+0.01080701842002535j),(0.23493747104180107+0.008316670468424278j),(0.10951826896118316-0.003128714188267856j)
(842.3008422851562-17.993431091308594j),(322.5280456542969-8.868165016174316j),(2.6111183489760337+0.016006041563606677j),(0.2347364677722958+0.0067062563061543335j),(0.11174943326647713-0.0010146114655466235j)
(841.8119506835938-36.82867431640625j),(319.7967529296875-16.86285972595215j),(2.631091183877581+0.02357449590855712j),(0.23464354242097368+0.004514152711511362j),(0.10581746151859839-0.0024123021111725007j)
(844.6651000976562-41.99761199951172j),(321.59478759765625-14.032766342163086j),(2.627184957173932-0.015954672014968915j),(0.2347053016119249+0.0017329644377454218j),(0.10486256909082835-0.0015547185105011462j)
(847.1976928710938-47.987022399902344j),(317.4719543457031-6.382665634155273j),(2.6705343811490794-0.0974633946620009j),(0.23500059827536351-0.0016231020819969181j),(0.10504973268744382-7.765065483504153e-05j)
(842.745361328125-48.82840347290039j),(322.5083923339844-5.429922580718994j),(2.6149037514501643-0.10737605398693753j),(0.23564718428879533-0.005518529759785488j),(0.10528534619388245-0.0002846433480897739j)
(843.1275634765625-57.164878845214844j),(321.5101623535156+3.726686477661133j),(2.619984927771408-0.20816990902335836j),(0.23680937014679088-0.009897732081887671j),(0.10317177579184003-0.0002040301608367735j)
(849.6663818359375-69.17793273925781j),(317.7764587402344+19.134445190429688j),(2.651066425081122-0.3773237905082725j),(0.23870657446182073-0.014686412034198314j),(0.10406419342961966+0.0009693745609944044j)
(856.2465209960938-82.31541442871094j),(307.9212646484375+30.317007064819336j),(2.727967561215316-0.5359137065219606j),(0.24162261589488965-0.019791488575052113j),(0.10267781934534394+0.002274957716662215j)
(870.2528076171875-96.0518569946289j),(294.23333740234375+44.2717170715332j),(2.8441860062250015-0.7543973674795018j),(0.24591565764161086-0.025097090214804517j),
(888.8545532226562-106.55083465576172j),(275.088623046875+57.03662109375j),(3.0209775750097805-1.0136994574537281j),(0.2520288192391521-0.030452903919992263j),
(907.8084106445312-108.86505126953125j),(254.09970092773438+68.76104736328125j),(3.220853009014789-1.300018364313269j),(0.26050145687546017-0.03564965647215788j),
(922.2986450195312-92.58197021484375j),(232.6201934814453+76.63613891601562j),(3.4583527934254956-1.5373419218693738j),(0.27198060111534134-0.04037463101461143j),
(930.4616088867188-46.14691925048828j),(213.59742736816406+85.78719329833984j),(3.676354215926617-1.6925813829311902j),(0.2872303077072722-0.044137799890825065j),
(931.90087890625+21.73383331298828j),(197.6700439453125+105.16160583496094j),(3.720037674828517-1.8691314827690884j),(0.3071324819026722-0.046156363932863154j),
(925.4881591796875+153.84205627441406j),(162.8575439453125+126.28142547607422j),(4.006400123826141-2.161962251549757j),(0.33266407977490486-0.045182551206063654j),
(880.4099731445312+319.599609375j),(124.28888702392578+138.3998565673828j),(4.440685962307126-2.3734277289997006j),(0.36481943268655453-0.03925783046088657j),
(791.85693359375+475.74224853515625j),(85.75443267822266+141.11668395996094j),(4.952387129053524-2.6018736738670087j),(0.4044185583950914-0.02538023733019228j),
