Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(917.85546875-50.49580383300781j),(240.01080322265625-67.58198547363281j),(3.598179218628532+0.8027817467579939j),(0.04582743233547733-0.3845281933286168j),(0.19982764224748573-0.018795684504835895j)
(912.8872680664062-56.21978759765625j),(245.71437072753906-61.86772155761719j),(3.547920166474629+0.6645193314782003j),(0.15396363086779513-0.008322694823807352j),(0.19225720549878073-0.0198518472720022j)
(913.629638671875-59.773738861083984j),(244.91900634765625-56.035491943359375j),(3.5978399853546987+0.5791016253366108j),(-0.013534849546506234-0.02369485620281691j),(0.18750291958568188-0.019024955678699905j)
(912.2061157226562-58.13065719604492j),(245.47702026367188-59.005584716796875j),(3.566887949443164+0.6205699079959451j),(0.05426618886299314-0.15541292228874837j),(0.18241725452750832-0.021140976475196867j)
(910.1334838867188-53.55323028564453j),(248.5001678466797-57.58760070800781j),(3.52323695182638+0.6009715558340095j),(0.21939477083061895-0.14785444863693048j),(0.17805991420092804-0.02242416235080632j)
(906.0310668945312-53.12184524536133j),(253.2137908935547-56.206199645996094j),(3.4544873633151747+0.5570066333037633j),(0.33047442854000497-0.043175092027837224j),(0.1716130054522117-0.023076451273239856j)
(901.5349731445312-53.32155227661133j),(257.3017883300781-57.96754455566406j),(3.378988723653342+0.5540191851755829j),(0.3698537831378776+0.06937119129853854j),(0.16298519794155467-0.021702543095777186j)
(898.1839599609375-51.54987335205078j),(259.28564453125-58.51571273803711j),(3.338884927910286+0.5547062129680485j),(0.3700456757215756+0.14811638952902023j),(0.15376783771080074-0.021164186900681375j)
(893.041259765625-51.25373840332031j),(264.9759216308594-60.56465530395508j),(3.244958971008399+0.5482614505391388j),(0.3586811503295732+0.1871023297712511j),(0.14914975552553159-0.020711460135236833j)
(886.7125854492188-50.219139099121094j),(271.6072998046875-59.56365203857422j),(3.1535700632872232+0.5066837707555917j),(0.34790622910987123+0.19345845565623906j),(0.14204787683133205-0.017478416356678038j)
(881.0203857421875-39.43280792236328j),(279.38140869140625-58.03395080566406j),(3.0511339654712595+0.49264749281622544j),(0.3393575773248113+0.1766261270388423j),(0.13442443304916485-0.01456492374164686j)
(875.8948364257812-39.011898040771484j),(283.9132995605469-57.47819137573242j),(2.9903351071174806+0.4679849648796158j),(0.3303895073778414+0.14539068684593842j),(0.12952161397079767-0.01347763023890221j)
(868.5824584960938-41.333404541015625j),(290.3091735839844-54.674102783203125j),(2.9153338935671873+0.40666941022130215j),(0.3181163557953891+0.10739751421272874j),(0.1272112554705625-0.012134502196456065j)
(861.9314575195312-44.499183654785156j),(297.9765625-53.59124755859375j),(2.8279983850320134+0.35927918959320443j),(0.3012556950303626+0.06889329401646399j),(0.1230695636455256-0.01060612480405928j)
(858.1239013671875-45.56201171875j),(303.3407287597656-52.13896942138672j),(2.7728090468366844+0.3263966391536695j),(0.28040381580307555+0.03436669029025383j),(0.12049946531929076-0.010322603806782018j)
(856.5182495117188-26.57642936706543j),(307.8246154785156-41.84005355834961j),(2.743536752886322+0.28656998458641997j),(0.2574393929370712+0.006364116862054549j),(0.117834391464195-0.008917567532359044j)
(851.0984497070312-27.28943634033203j),(312.3630676269531-40.2278938293457j),(2.691322640068595+0.2592393707106572j),(0.2346732678206512-0.01432867275522847j),(0.11672363215866015-0.007877413455728753j)
(848.59375-27.513370513916016j),(314.6861877441406-40.19007110595703j),(2.664342869501695+0.2528447766722428j),(0.21416295116248568-0.028195285558284308j),(0.11416270441044006-0.00830507971549431j)
(844.9697875976562-30.77534294128418j),(317.62017822265625-38.037742614746094j),(2.634139885908149+0.21856732289049105j),(0.19735719351767864-0.03638520268620326j),(0.11098566912698311-0.006750508836711695j)
(842.9745483398438-32.3349609375j),(320.43231201171875-35.693565368652344j),(2.609601656808388+0.18977807201824795j),(0.18503512830784904-0.04018708880367016j),(0.1097454661522731-0.006645002649494019j)
(840.810791015625-31.022483825683594j),(321.8786926269531-35.90104675292969j),(2.590718271931196+0.19257880499231553j),(0.17741257868496357-0.04068027329548971j),(0.1069822191084348-0.00561783364767097j)
(837.6392211914062+8.709077835083008j),(328.0800476074219-18.798418045043945j),(2.5432841715971684+0.17227136277345284j),(0.17429176151786088-0.038578733734504364j),(0.10689129590123274-0.0066780749240832864j)
(836.0397338867188+7.6183319091796875j),(328.5636291503906-17.91403579711914j),(2.5357270592928534+0.16144038023391932j),(0.17518232321453975-0.034232399837379544j),(0.10298217941549623-0.005653854375364835j)
(833.5684204101562+6.372100830078125j),(331.3420715332031-14.46147346496582j),(2.510112855507865+0.12878543037598716j),(0.17937798443562045-0.027735589923930097j),(0.10091968988550166-0.005648558616305761j)
(832.983642578125+5.026115417480469j),(331.246826171875-18.01678466796875j),(2.5064514176029182+0.1515012580471276j),(0.18601000825999758-0.019093419959929178j),(0.10012765931414146-0.004517432973724756j)
(828.7879638671875+4.881977081298828j),(335.6679992675781-15.084010124206543j),(2.463442379193548+0.12524448848619932j),(0.19410931236082765-0.008400221791575761j),(0.09573883400709425-0.005097012430497968j)
(827.7164916992188+4.152061462402344j),(338.50067138671875-14.762889862060547j),(2.4400671769983897+0.11868367731111933j),(0.20269702790214153+0.004013141658356369j),(0.09470290862136191-0.0041419307990163716j)
(825.8626708984375-9.08806037902832j),(339.1309509277344-16.59844970703125j),(2.430721135541624+0.09217130449334313j),(0.21089875662139335+0.01749869902596527j),(0.09481401527808409-0.0043127133149370315j)
(825.6853637695312-8.369131088256836j),(344.6166687011719-17.40213394165039j),(2.391082252519763+0.0964573265155069j),(0.21805411508017694+0.031096667478893333j),(0.0913753026928139-0.00413628205326173j)
(822.0955810546875-10.500228881835938j),(344.14599609375-15.981327056884766j),(2.3850724699971133+0.08024615898200609j),(0.22378270658534344+0.04362242591716576j),(0.0897645399731909-0.003999445553542061j)
(821.3447875976562-11.98831558227539j),(343.04425048828125-13.20042896270752j),(2.3920850627508154+0.057101185440184665j),(0.22797635502218846+0.053809583100620444j),(0.08819901668587672-0.003697247614340926j)
(819.7908325195312-14.931522369384766j),(345.49114990234375-10.954622268676758j),(2.3718131156608884+0.031985752479324614j),(0.23071201030282845+0.060473820483084396j),(0.0864635918087204-0.0038464764269971496j)
(818.984619140625-32.65355682373047j),(344.968017578125-20.92520523071289j),(2.3711059295994503+0.04917070717448998j),(0.23210994495699463+0.0626675917426954j),(0.08418173138977733-0.00362998672538862j)
(819.6646728515625-36.1733512878418j),(344.63360595703125-17.886821746826172j),(2.3774090473269753+0.018428094217194435j),(0.23218620257497738+0.05981039792014698j),(0.08316157170949619-0.003009871449682395j)
(818.8720703125-38.56388473510742j),(344.8863830566406-16.078706741333008j),(2.37437646643039-0.0011220560070274183j),(0.23075879863954385+0.05179102017012035j),(0.08148485027264676-0.0028914851192752746j)
(816.9547119140625-42.67824172973633j),(346.48309326171875-10.992709159851074j),(2.3593817455225463-0.04832052336677457j),(0.22746024319129327+0.03903595023984448j),(0.08123576130034905-0.0020877387036653825j)
(818.6735229492188-52.1457633972168j),(346.5509948730469-1.6190671920776367j),(2.3629978936189837-0.13943088246049018j),(0.22188302136888388+0.022521097889518175j),(0.07835883602183241-0.002238000973407623j)
(820.4308471679688-64.01821899414062j),(344.343505859375+11.142335891723633j),(2.3740925835217843-0.2627351887238362j),(0.2138404246815647+0.003684726978979504j),(0.07776761194795652-0.0005905082586009233j)
(828.543212890625-79.68365478515625j),(335.3283386230469+28.112098693847656j),(2.433814702285535-0.44166650067959873j),(0.2036714768265662-0.015797100984138508j),(0.07576491271979657+0.00011622602430304767j)
(842.6632690429688-95.12946319580078j),(321.9118957519531+43.799560546875j),(2.530626802637487-0.6398328479857563j),(0.1924808180619429-0.03436321378616593j),
(861.70263671875-109.98846435546875j),(301.9372863769531+61.945831298828125j),(2.6669234976241865-0.9114252192179162j),(0.1822209295149015-0.05094662247107506j),
(882.1275024414062-115.81982421875j),(279.5030212402344+75.12381744384766j),(2.839550871612202-1.1775819955712317j),(0.17562066079148872-0.06517739455723759j),
(900.7492065429688-102.76599884033203j),(255.12489318847656+84.74417114257812j),(3.059275657689092-1.4189982569847144j),(0.17610881338038728-0.0771386369574961j),
(911.894775390625-58.27217102050781j),(233.60008239746094+92.35745239257812j),(3.290656946582899-1.5504654775275075j),(0.18794870971989996-0.08635645249821211j),
(913.7272338867188+5.81275749206543j),(215.06883239746094+113.59188842773438j),(3.3330312956210895-1.7333639533474001j),(0.21654357336180183-0.08955388041257102j),
(913.12060546875+132.70704650878906j),(177.57969665527344+137.6214599609375j),(3.574399680165495-2.022793499060904j),(0.2678259608237642-0.07637015175740275j),
(877.4768676757812+297.8547058105469j),(135.9430694580078+152.46954345703125j),(3.947055286092171-2.23586985987158j),(0.34288984416412394-0.022477694641888327j),
(795.1013793945312+458.1749267578125j),(93.09064483642578+153.17257690429688j),(4.488223722108079-2.4631676672063825j),(0.4187950117734887+0.11583961177554018j),
