Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.6188354492188-28.912330627441406j),(322.0655517578125-90.8464584350586j),(2.423917294422724+0.593953529231218j),(0.16664391424664377-0.1253917235577471j),(0.07071034722121806-0.00043998886128734287j)
(826.4406127929688-40.50070571899414j),(331.4930419921875-78.17083740234375j),(2.3890457612094704+0.44119478692019354j),(0.18457401210310645-0.09972570825789116j),(0.06874001345272443-0.0007755049149584058j)
(829.8989868164062-48.480918884277344j),(327.0667419433594-68.20973205566406j),(2.461264803898394+0.3650670600080344j),(0.19573615446556214-0.07693209321149415j),(0.0677182531657972-0.0008243071551940872j)
(827.8721313476562-55.79684066772461j),(330.17681884765625-61.114192962646484j),(2.4545459078291647+0.2853342397198701j),(0.20218796032286293-0.05776762374126802j),(0.07032649685359119-0.00019950917671461316j)
(826.5497436523438-54.41777038574219j),(332.7876892089844-55.906978607177734j),(2.4422587892912+0.2467685619487623j),(0.20552622196365772-0.04230929626944163j),(0.0686384599222126-0.00099863220616784j)
(825.26611328125-57.820579528808594j),(333.59661865234375-51.62159729003906j),(2.44218629815788+0.20458534123535033j),(0.20690358638935358-0.030269419215406206j),(0.07020428718932276-0.0005090450796872188j)
(826.143310546875-64.45384216308594j),(331.2654724121094-47.07841491699219j),(2.4716324552635656+0.1566921409290191j),(0.20710820894363527-0.02119493454539155j),(0.07251036762156744-0.0005880420221377856j)
(824.843994140625-63.823020935058594j),(334.27459716796875-47.16873550415039j),(2.4458063661819285+0.15419231099946404j),(0.2066552151244791-0.014583584428418318j),(0.06822009974198173-0.0003078976670389669j)
(824.1629028320312-68.4385986328125j),(333.5280456542969-43.76584243774414j),(2.4556869958389766+0.1170414662638446j),(0.20586756926750094-0.009946349563531326j),(0.07003545377880381-0.00023250391836685447j)
(825.6114501953125-68.99600219726562j),(332.9159851074219-41.82852554321289j),(2.46703359283953+0.10271773356197601j),(0.2049393017521232-0.006837701408334854j),(0.06878599764107843-0.0011570487101392806j)
